バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
copula,か・し・ま・し☆PUMP UP！,0,,-,1206,IMOTO*,神奈川県,1851,SUSUZU,鳥取県,2890,CHARM,韓国,0,,-
copula,ZEPHYRANTHES,0,,-,1025,IMOTO*,神奈川県,1864,N!?,北海道,2976,M.CAFE,香川県,3917,MIKAMO,東京都
copula,X,0,,-,1612,MASAKI,神奈川県,2530,GIMHAE,韓国,3880,WELLOW,神奈川県,0,,-
copula,Welcome,0,,-,878,17GO!?,神奈川県,1819,MUCC,北海道,2689,M.CAFE,香川県,3353,CHARM,韓国
copula,Violet Rose,0,,-,1276,STEEL*,神奈川県,2034,SESELI,大阪府,2641,DON*,韓国,0,,-
copula,Violet Pulse,0,,-,432,EIKRA7,富山県,1732,N!?,北海道,2479,DON*,韓国,0,,-
copula,Uh-Oh,0,,-,1132,STEEL*,神奈川県,1770,N!?,北海道,2447,DOLCE.,岩手県,0,,-
copula,Triple Counter,0,,-,1413,MEW,東京都,2281,CHARM,韓国,3995,WELLOW,神奈川県,0,,-
copula,Tori-no-kimochi,0,,-,266,*9N2*,神奈川県,1318,N!?,北海道,2038,CHARM,韓国,0,,-
copula,SURVIVOR,0,,-,723,IMOTO*,神奈川県,1308,STEEL*,神奈川県,2023,MIKAMO,東京都,0,,-
copula,Super Duper Racers,0,,-,960,IMOTO*,神奈川県,1628,GIGANT,和歌山県,2383,CHARM,韓国,0,,-
copula,StrayedCatz,0,,-,1093,MASAKI,神奈川県,2024,LILICO,神奈川県,2922,RIOO,富山県,0,,-
copula,STARLIGHT DANCEHALL,0,,-,1279,DICE,東京都,1855,SESELI,大阪府,2672,KENTAN,福岡県,3395,WELLOW,神奈川県
copula,STARLiGHT,0,,-,962,893.,東京都,1862,DICE,東京都,2802,CHARM,韓国,0,,-
copula,SHELTER OF THE MIND,0,,-,1443,N!?,北海道,2035,N!?,北海道,3069,PEACE,愛知県,0,,-
copula,Set U Free feat. Kanae Asaba,0,,-,955,IMOTO*,神奈川県,1598,GIGANT,和歌山県,2576,PEACE,愛知県,0,,-
copula,Sephirot,0,,-,969,893.,東京都,1681,N!?,北海道,2364,MIKAMO,東京都,0,,-
copula,SEITEN NO TERIYAKI,0,,-,744,IMOTO*,神奈川県,1300,DICE,東京都,2283,ANSA,愛知県,0,,-
copula,Routing,0,,-,954,17GO!?,神奈川県,1695,N!?,北海道,2582,DON*,韓国,0,,-
copula,Rock It,0,,-,1174,STEEL*,神奈川県,1716,N!?,北海道,2981,RKS-32,愛知県,0,,-
copula,refrain,0,,-,1241,IMOTO*,神奈川県,2371,-AKI-,広島県,3666,DON*,韓国,0,,-
copula,quick master (reform version),0,,-,160,*9N2*,神奈川県,356,*9N2*,神奈川県,528,GIGANT,和歌山県,0,,-
copula,POSSESSION,544,YUUNA*,岐阜県,1402,N!?,北海道,2173,SEIRYU,千葉県,3028,U*TAKA,千葉県,0,,-
copula,Outbreak,0,,-,1349,N!?,北海道,1861,STEEL*,神奈川県,3037,SEIRYU,千葉県,0,,-
copula,On the FM,0,,-,1142,IMOTO*,神奈川県,1640,N!?,北海道,2811,PEACE,愛知県,0,,-
copula,NZM,0,,-,1078,STEEL*,神奈川県,1648,N!?,北海道,3507,DJNAME,北海道,0,,-
