バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
9th style,Karma,0,,-,1295,KZSD-!,フィリピン,1612,KZSD-!,フィリピン,1744,KZSD-!,フィリピン,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,713,KZSD-!,フィリピン,628,00000,フィリピン,1375,866-4.,フィリピン,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1090,KZSD-!,フィリピン,1543,KZSD-!,フィリピン,1813,TKYK.K,フィリピン,0,,-
9th style,Golden Horn,0,,-,630,KZSD-!,フィリピン,1201,KZSD-!,フィリピン,1398,KZSD-!,フィリピン,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1299,KZSD-!,フィリピン,1494,KZSD-!,フィリピン,1916,MRZ,フィリピン,0,,-
9th style,Distress,0,,-,1287,KZSD-!,フィリピン,1705,KZSD-!,フィリピン,0,,-,0,,-
9th style,Cradle,0,,-,867,KZSD-!,フィリピン,1414,KZSD-!,フィリピン,1493,AA-VIP,フィリピン,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,662,KZSD-!,フィリピン,1343,KZSD-!,フィリピン,1670,TKYK.K,フィリピン,0,,-
9th style,bag,0,,-,902,KZSD-!,フィリピン,0,,-,1845,TTY*TL,フィリピン,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,850,KZSD-!,フィリピン,0,,-,1704,TKYK.K,フィリピン,0,,-
9th style,ATOMIC AGE,0,,-,354,KZSD-!,フィリピン,643,KZSD-!,フィリピン,1220,TKYK.K,フィリピン,0,,-
9th style,ACT,0,,-,1048,KZSD-!,フィリピン,1059,DORO-2,フィリピン,1717,TKYK.K,フィリピン,0,,-
9th style,Abyss -The Heavens Remix-,559,KZSD-!,フィリピン,1466,KZSD-!,フィリピン,1720,TAKO,フィリピン,2265,465.,フィリピン,0,,-
10th style,雪月花,0,,-,1190,KZSD-!,フィリピン,1730,SELEN*,フィリピン,2392,465.,フィリピン,0,,-
10th style,システムロマンス,0,,-,892,KZSD-!,フィリピン,0,,-,1964,TKYK.K,フィリピン,0,,-
10th style,SPACE FIGHT,0,,-,643,KZSD-!,フィリピン,0,,-,2073,TKYK.K,フィリピン,0,,-
10th style,SHOOTING STAR,0,,-,1267,KZSD-!,フィリピン,1623,KZSD-!,フィリピン,2071,OGRCAP,フィリピン,0,,-
10th style,Rise'n Beauty,0,,-,1262,KZSD-!,フィリピン,1618,KMSR,フィリピン,2128,IIDX28,フィリピン,0,,-
10th style,rainbow rainbow,0,,-,1507,KZSD-!,フィリピン,2059,KZSD-!,フィリピン,2620,465.,フィリピン,0,,-
10th style,pandora,0,,-,858,KZSD-!,フィリピン,1559,IIDX28,フィリピン,1755,KZSD-!,フィリピン,0,,-
10th style,One More Lovely,0,,-,0,,-,1137,DORO-2,フィリピン,2708,465.,フィリピン,0,,-
10th style,No.13,0,,-,1579,KZSD-!,フィリピン,2339,OGRCAP,フィリピン,3038,465.,フィリピン,0,,-
10th style,Narcissus At Oasis,0,,-,748,KZSD-!,フィリピン,1400,OGRCAP,フィリピン,1591,465.,フィリピン,0,,-
10th style,Lucy,0,,-,940,KZSD-!,フィリピン,1691,866-4.,フィリピン,2235,DANABL,フィリピン,0,,-
10th style,Love Is Eternity,0,,-,1149,KZSD-!,フィリピン,1886,KZSD-!,フィリピン,2315,IIDX28,フィリピン,0,,-
