バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
IIDX RED,ANDROMEDA,1032,ZARBON,神奈川県,1938,RICK.,神奈川県,2873,DINASO,神奈川県
IIDX RED,AGEHA,1061,LARK!M,神奈川県,1744,GOEMON,神奈川県,1887,SASARA,神奈川県
IIDX RED,AA,1274,ZARBON,神奈川県,2710,SM443,神奈川県,3620,SASARA,神奈川県
HAPPY SKY,月光,903,ZARBON,神奈川県,1766,GOEMON,神奈川県,2456,DINASO,神奈川県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1114,LARK!M,神奈川県,1587,GOEMON,神奈川県,1915,RICK.,神奈川県
HAPPY SKY,冥,999,YOUMU,神奈川県,2140,DINASO,神奈川県,3736,MOB,神奈川県
HAPPY SKY,ラクエン,573,VIT,神奈川県,927,GOEMON,神奈川県,1955,MOB,神奈川県
HAPPY SKY,ヒマワリ,570,JULIUS,神奈川県,1858,GOEMON,神奈川県,2065,SASARA,神奈川県
HAPPY SKY,オレはビートマニア！お前は何マニア？,728,SQUALO,神奈川県,1415,TOMOYA,神奈川県,1687,DINASO,神奈川県
HAPPY SKY,Xepher,1133,STEEL*,神奈川県,2175,GOEMON,神奈川県,2989,K.,神奈川県
HAPPY SKY,We are Disっ娘よっつ打ち命,672,JULIUS,神奈川県,975,*9N2*,神奈川県,1669,DINASO,神奈川県
HAPPY SKY,Votum stellarum,817,ZARBON,神奈川県,1662,*9N2*,神奈川県,1998,MOB,神奈川県
HAPPY SKY,vault of heaven,802,JULIUS,神奈川県,1429,STEEL*,神奈川県,1990,4KIB!,神奈川県
HAPPY SKY,Under the Sky,915,LARK!M,神奈川県,1403,GOEMON,神奈川県,1743,IGAWA,神奈川県
HAPPY SKY,Twelfth Style,1197,GULCH,神奈川県,1526,GOEMON,神奈川県,2034,K.,神奈川県
HAPPY SKY,Tizona d'El Cid,921,PERO,神奈川県,1952,STEEL*,神奈川県,2310,SEKI,神奈川県
HAPPY SKY,SigSig,1096,LARK!M,神奈川県,1693,GOEMON,神奈川県,2602,SASARA,神奈川県
HAPPY SKY,Scripted Connection⇒ N mix,1340,ZARBON,神奈川県,1691,GOEMON,神奈川県,2079,NYAGWA,神奈川県
HAPPY SKY,Scripted Connection⇒ H mix,1718,STEEL*,神奈川県,2045,GOEMON,神奈川県,2474,4KIB!,神奈川県
HAPPY SKY,Scripted Connection⇒ A mix,1691,STEEL*,神奈川県,2219,STEEL*,神奈川県,3091,SASARA,神奈川県
HAPPY SKY,SCREAM SQUAD,1189,GOEMON,神奈川県,1600,MARO*,神奈川県,2075,DINASO,神奈川県
HAPPY SKY,rage against usual,1369,GOEMON,神奈川県,2058,STEEL*,神奈川県,2976,MOB,神奈川県
HAPPY SKY,POODLE,980,ZARBON,神奈川県,1895,GOEMON,神奈川県,2297,SASARA,神奈川県
HAPPY SKY,Pollinosis,722,JYARA,神奈川県,1161,*9N2*,神奈川県,2505,RICK.,神奈川県
HAPPY SKY,PLASMA,954,*9N2*,神奈川県,1682,STEEL*,神奈川県,2260,4KIB!,神奈川県
HAPPY SKY,Pink Rose,594,LARK!M,神奈川県,971,*9N2*,神奈川県,1411,IGAWA,神奈川県
HAPPY SKY,MOON RACE,863,STEEL*,神奈川県,1182,STEEL*,神奈川県,1878,A,神奈川県
HAPPY SKY,Love Magic,1024,*9N2*,神奈川県,1695,GOEMON,神奈川県,1943,SEKI,神奈川県
HAPPY SKY,Little Little Princess,1113,ZARBON,神奈川県,2149,GOEMON,神奈川県,2785,DINASO,神奈川県
HAPPY SKY,LESSON 5,1286,STEEL*,神奈川県,1845,*9N2*,神奈川県,2485,DINASO,神奈川県
HAPPY SKY,INAZUMA,1122,RICK.,神奈川県,1827,STEEL*,神奈川県,2721,DINASO,神奈川県
HAPPY SKY,in motion,853,ZARBON,神奈川県,1084,RICK.,神奈川県,1315,RICK.,神奈川県
HAPPY SKY,I am,1094,*9N2*,神奈川県,1740,GOEMON,神奈川県,2163,DINASO,神奈川県
HAPPY SKY,HAPPY☆ANGEL,1070,GULCH,神奈川県,1538,GOEMON,神奈川県,2096,SASARA,神奈川県
HAPPY SKY,Get'em up to R.A.V.E,1189,STEEL*,神奈川県,1756,STEEL*,神奈川県,2300,MOB,神奈川県
HAPPY SKY,garden,875,*9N2*,神奈川県,1509,GOEMON,神奈川県,2158,MOB,神奈川県
HAPPY SKY,First Resolution,838,STEEL*,神奈川県,1611,GOEMON,神奈川県,2146,MOB,神奈川県
HAPPY SKY,EMPTY OF THE SKY,668,JULIUS,神奈川県,1048,*9N2*,神奈川県,1676,5MA-G-,神奈川県
HAPPY SKY,EDEN,1310,ZARBON,神奈川県,1933,RICK.,神奈川県,2720,DINASO,神奈川県
HAPPY SKY,double thrash,942,EIKI,神奈川県,2056,GOEMON,神奈川県,2340,DINASO,神奈川県
HAPPY SKY,Catch Me,747,K11,神奈川県,1322,RICK.,神奈川県,1770,RIN.S,神奈川県
HAPPY SKY,CaptivAte～浄化～,1071,STEEL*,神奈川県,1879,RICK.,神奈川県,2469,SASARA,神奈川県
HAPPY SKY,Aurora,1336,GULCH,神奈川県,2141,GOEMON,神奈川県,2525,5MA-G-,神奈川県
HAPPY SKY,alla turca con passione,812,STEEL*,神奈川県,1638,STEEL*,神奈川県,2196,SASARA,神奈川県
HAPPY SKY,Agnus Dei,883,PREJYN,神奈川県,1670,RICK.,神奈川県,2074,K.,神奈川県
HAPPY SKY,100％ minimoo-G,860,NAHA,神奈川県,1571,KUN,神奈川県,1745,DINASO,神奈川県
DistorteD,虹色,968,LARK!M,神奈川県,1550,GOEMON,神奈川県,1845,MOB,神奈川県
DistorteD,華蝶風雪,1242,GULCH,神奈川県,2070,GOEMON,神奈川県,2969,DINASO,神奈川県
DistorteD,罠,566,LARK!M,神奈川県,1539,GOEMON,神奈川県,2452,9ELL,神奈川県
DistorteD,嘆きの樹,1788,STEEL*,神奈川県,2493,KO2BDX,神奈川県,3854,IGAWA,神奈川県
DistorteD,タシカナモノ,944,ZARBON,神奈川県,1437,GOEMON,神奈川県,2043,5MA-G-,神奈川県
DistorteD,カゴノトリ～弐式～,1154,STEEL*,神奈川県,1825,STEEL*,神奈川県,2615,DINASO,神奈川県
DistorteD,Zenius -I- vanisher,982,ZARBON,神奈川県,1558,STEEL*,神奈川県,2390,SASARA,神奈川県
DistorteD,with you…,796,JULIUS,神奈川県,1152,STEEL*,神奈川県,1769,A,神奈川県
DistorteD,WISH(EUROBEAT MIX),1057,ZARBON,神奈川県,1634,STEEL*,神奈川県,1967,RICK.,神奈川県
DistorteD,Why did you go away,1115,ZARBON,神奈川県,1783,GOEMON,神奈川県,2308,DINASO,神奈川県
DistorteD,waxing and wanding,1300,KARENA,神奈川県,1968,GOEMON,神奈川県,2890,SASARA,神奈川県
DistorteD,TYPE MARS(G-Style Mix),1065,5N8Q46,神奈川県,1847,GOEMON,神奈川県,2432,DINASO,神奈川県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1205,NAHA,神奈川県,1964,GOEMON,神奈川県,2442,DINASO,神奈川県
DistorteD,tripping contact,1297,PREJYN,神奈川県,1877,IIDX23,神奈川県,2598,5MA-G-,神奈川県
DistorteD,This is Love,945,ZARBON,神奈川県,1792,GOEMON,神奈川県,2475,DINASO,神奈川県
DistorteD,The Dirty of Loudness,1462,STEEL*,神奈川県,2246,STEEL*,神奈川県,2624,SASARA,神奈川県
DistorteD,Sun Field,574,JULIUS,神奈川県,1551,RICK.,神奈川県,2449,SASARA,神奈川県
DistorteD,So Fabulous !!,1108,*9N2*,神奈川県,1543,BG.EXS,神奈川県,2350,SASARA,神奈川県
DistorteD,Power of Love,986,LILIUM,神奈川県,1675,STEEL*,神奈川県,2125,ME*KEY,神奈川県
DistorteD,MOON,870,ZARBON,神奈川県,2111,STEEL*,神奈川県,2209,STEEL*,神奈川県
DistorteD,MINT,1036,*9N2*,神奈川県,1805,STEEL*,神奈川県,2299,DINASO,神奈川県
DistorteD,Melody Life,790,*9N2*,神奈川県,1338,GOEMON,神奈川県,1844,TAMS.,神奈川県
DistorteD,Leaving...,792,ZARBON,神奈川県,1408,GOEMON,神奈川県,2197,SASARA,神奈川県
DistorteD,INFERNO,1188,ZARBON,神奈川県,1621,GOEMON,神奈川県,1991,DINASO,神奈川県
DistorteD,Heavenly Sun (IIDX VERSION),841,LARK!M,神奈川県,1590,STEEL*,神奈川県,2115,RICK.,神奈川県
DistorteD,Harmony and Lovely,914,7STAR,神奈川県,1783,RICK.,神奈川県,2246,RICK.,神奈川県
DistorteD,Ganymede,1127,STEEL*,神奈川県,1693,GOEMON,神奈川県,2335,DINASO,神奈川県
DistorteD,EURO-ROMANCE,979,*9N2*,神奈川県,1821,*9N2*,神奈川県,2100,SASARA,神奈川県
DistorteD,Double Loving Heart,584,JULIUS,神奈川県,1330,ZARBON,神奈川県,1808,A,神奈川県
DistorteD,D.C.fish,1019,*9N2*,神奈川県,1977,RICK.,神奈川県,2336,DINASO,神奈川県
DistorteD,Crazy K.I.N.O.,861,*9N2*,神奈川県,1177,STEEL*,神奈川県,1661,DINASO,神奈川県
DistorteD,CONTRACT,1219,SG*,神奈川県,1648,GOEMON,神奈川県,2087,DINASO,神奈川県
DistorteD,Concertino in Blue,832,PREJYN,神奈川県,1757,RICK.,神奈川県,2525,MOB,神奈川県
DistorteD,Broadbanded,903,AZU-15,神奈川県,1443,RICK.,神奈川県,2013,DINASO,神奈川県
DistorteD,BOOM BOOM DISCO NIGHT,1030,*9N2*,神奈川県,1830,GOEMON,神奈川県,2278,DINASO,神奈川県
DistorteD,Bloody Tears(IIDX EDITION),1145,ZARBON,神奈川県,2003,STEEL*,神奈川県,2167,TAMS.,神奈川県
DistorteD,BALLAD THE FEATHERS,727,*9N2*,神奈川県,1100,ZARBON,神奈川県,1507,IGAWA,神奈川県
DistorteD,Apocalypse ～dirge of swans～,963,GULCH,神奈川県,1794,KENNEN,神奈川県,2396,DINASO,神奈川県
DistorteD,ALFARSHEAR 双神威に廻る夢,1089,*9N2*,神奈川県,1668,GOEMON,神奈川県,2078,SASARA,神奈川県
GOLD,電人、暁に斃れる。,1453,GULCH,神奈川県,2365,GOEMON,神奈川県,3377,SASARA,神奈川県
GOLD,零 - ZERO -,1182,ZARBON,神奈川県,1797,GOEMON,神奈川県,2307,106.,神奈川県
GOLD,花吹雪 ～ IIDX LIMITED ～,733,*9N2*,神奈川県,1138,STEEL*,神奈川県,1433,MOB,神奈川県
GOLD,星をこの手に,1220,ZARBON,神奈川県,1829,GOEMON,神奈川県,2156,PE4JUN,神奈川県
GOLD,リグレット,1326,*9N2*,神奈川県,1756,STEEL*,神奈川県,2418,4KIB!,神奈川県
GOLD,ヨシダさん,939,LARK!M,神奈川県,1453,*9N2*,神奈川県,1962,SEKI,神奈川県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,984,LARK!M,神奈川県,1500,*9N2*,神奈川県,2260,DINASO,神奈川県
GOLD,X-rated,895,*9N2*,神奈川県,1596,GOEMON,神奈川県,2100,DINASO,神奈川県
GOLD,With your Smile,732,7STAR,神奈川県,1188,STEEL*,神奈川県,1569,YATSH,神奈川県
GOLD,Watch out!!,684,310YAN,神奈川県,1075,RICK.,神奈川県,1583,MOB,神奈川県
GOLD,VANESSA,1139,*9N2*,神奈川県,1773,9ELL,神奈川県,2401,DINASO,神奈川県
GOLD,TRANOID,726,SNCBBA,神奈川県,1731,BU-TAN,神奈川県,2220,DINASO,神奈川県
GOLD,The Smile of You,944,7STAR,神奈川県,1310,ZARBON,神奈川県,1629,DINASO,神奈川県
GOLD,the shadow,1219,*9N2*,神奈川県,2118,STEEL*,神奈川県,2902,DINASO,神奈川県
GOLD,snow storm,806,7STAR,神奈川県,2227,ASTER,神奈川県,2782,DINASO,神奈川県
GOLD,smile,1430,DMSAKU,神奈川県,2152,GOEMON,神奈川県,2886,SASARA,神奈川県
GOLD,Sense 2007,1548,STEEL*,神奈川県,2267,RIN.S,神奈川県,2911,SASARA,神奈川県
GOLD,Second Heaven,994,*9N2*,神奈川県,1551,GOEMON,神奈川県,2121,DINASO,神奈川県
GOLD,Roulette,912,STEEL*,神奈川県,1444,STEEL*,神奈川県,2127,DINASO,神奈川県
GOLD,PHOTONGENIC,1287,DMSAKU,神奈川県,1942,NYAGWA,神奈川県,2308,DINASO,神奈川県
GOLD,never…,828,ZARBON,神奈川県,1367,LARK!M,神奈川県,1809,DINASO,神奈川県
GOLD,METALLIC MIND,893,*9N2*,神奈川県,1449,STEEL*,神奈川県,1648,MOB,神奈川県
GOLD,Make Me Your Own,857,WAHA-#,神奈川県,1608,GOEMON,神奈川県,2146,MOB,神奈川県
GOLD,Love Again...,586,JULIUS,神奈川県,797,ZARBON,神奈川県,1068,ASTER,神奈川県
GOLD,LASER CRUSTER,1437,STEEL*,神奈川県,2427,STEEL*,神奈川県,3222,DINASO,神奈川県
GOLD,KAMAITACHI,1239,GULCH,神奈川県,2010,STEEL*,神奈川県,2713,RICK.,神奈川県
GOLD,INORI,1389,STEEL*,神奈川県,2552,GOEMON,神奈川県,3193,RICK.,神奈川県
GOLD,High School Love,876,7STAR,神奈川県,1566,GOEMON,神奈川県,2207,SASARA,神奈川県
GOLD,heaven above,823,*9N2*,神奈川県,1403,STEEL*,神奈川県,1841,DINASO,神奈川県
GOLD,GRID KNIGHT,836,STEEL*,神奈川県,1969,GOEMON,神奈川県,2623,SEKI,神奈川県
GOLD,GOLD RUSH,1180,GULCH,神奈川県,1484,GOEMON,神奈川県,2342,DINASO,神奈川県
GOLD,four-leaf,706,PPO,神奈川県,1260,GOEMON,神奈川県,1715,RICK.,神奈川県
GOLD,FIRE FIRE,1216,STEEL*,神奈川県,1795,GOEMON,神奈川県,2755,SASARA,神奈川県
GOLD,Fascination MAXX,946,RICK.,神奈川県,1669,IGAWA,神奈川県,2535,MOB,神奈川県
GOLD,Cyber Force,1270,STEEL*,神奈川県,1935,GOEMON,神奈川県,2385,RICK.,神奈川県
GOLD,CROSSROAD ～Left Story～,1143,*9N2*,神奈川県,1753,GOEMON,神奈川県,2188,SASARA,神奈川県
GOLD,CaptivAte～誓い～,1341,*9N2*,神奈川県,2009,GOEMON,神奈川県,2239,5MA-G-,神奈川県
GOLD,CaptivAte～裁き～,835,GULCH,神奈川県,1297,GOEMON,神奈川県,1773,NYAGWA,神奈川県
GOLD,Candy Galy,1576,*9N2*,神奈川県,2511,GOEMON,神奈川県,3535,SASARA,神奈川県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1348,GOEMON,神奈川県,1957,GOEMON,神奈川県,2476,DINASO,神奈川県
GOLD,ANDROMEDA II,993,*9N2*,神奈川県,1910,STEEL*,神奈川県,2482,MOB,神奈川県
GOLD,Air Bell,993,ZARBON,神奈川県,1358,GOEMON,神奈川県,1724,SASARA,神奈川県
DJ TROOPERS,高高度降下低高度開傘,850,KURO,神奈川県,1468,*HAMU*,神奈川県,1997,IGAWA,神奈川県
DJ TROOPERS,走馬灯 -The Last Song-,486,MERLIN,神奈川県,911,*HAMU*,神奈川県,1330,IGAWA,神奈川県
DJ TROOPERS,華爛漫 -Flowers-,1014,*9N2*,神奈川県,1593,STEEL*,神奈川県,2044,SASARA,神奈川県
DJ TROOPERS,少年A,1267,STEEL*,神奈川県,2130,GOEMON,神奈川県,2796,SASARA,神奈川県
DJ TROOPERS,ミラージュ・レジデンス,1141,STEEL*,神奈川県,2135,STEEL*,神奈川県,2640,ME*KEY,神奈川県
DJ TROOPERS,マチ子の唄,836,JULIUS,神奈川県,1318,STEEL*,神奈川県,1794,IGAWA,神奈川県
DJ TROOPERS,エコ爺,844,LARK!M,神奈川県,1345,GOEMON,神奈川県,1831,SASARA,神奈川県
DJ TROOPERS,Wanna Party?,772,JULIUS,神奈川県,1187,RICK.,神奈川県,1517,SEKI,神奈川県
DJ TROOPERS,Ubertreffen,1099,7STAR,神奈川県,1969,GOEMON,神奈川県,2521,SASARA,神奈川県
DJ TROOPERS,TROOPERS,1243,ZARBON,神奈川県,2350,GOEMON,神奈川県,2941,SASARA,神奈川県
DJ TROOPERS,Time to Air,1261,*9N2*,神奈川県,2112,RICK.,神奈川県,2871,SASARA,神奈川県
DJ TROOPERS,the trigger of innocence,901,*9N2*,神奈川県,1183,*9N2*,神奈川県,1848,RICK.,神奈川県
DJ TROOPERS,THE DEEP STRIKER,1094,STEEL*,神奈川県,2225,STEEL*,神奈川県,3025,MOB,神奈川県
DJ TROOPERS,switch,814,ZARBON,神奈川県,1546,STEEL*,神奈川県,2115,SASARA,神奈川県
DJ TROOPERS,STEEL NEEDLE,1037,KAM,神奈川県,2100,GOEMON,神奈川県,2469,DINASO,神奈川県
DJ TROOPERS,SOUND OF GIALLARHORN,1365,GULCH,神奈川県,2709,STEEL*,神奈川県,3292,DINASO,神奈川県
DJ TROOPERS,SHIFT,1001,*9N2*,神奈川県,1426,*9N2*,神奈川県,1990,MOB,神奈川県
DJ TROOPERS,scar in the earth,670,JULIUS,神奈川県,1122,*9N2*,神奈川県,1524,IGAWA,神奈川県
DJ TROOPERS,satfinal,1081,KUN,神奈川県,1425,RICK.,神奈川県,1919,SASARA,神奈川県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1339,ZARBON,神奈川県,1793,TAM,神奈川県,2505,DINASO,神奈川県
DJ TROOPERS,Ristaccia,1207,ZARBON,神奈川県,1988,GOEMON,神奈川県,2730,SASARA,神奈川県
DJ TROOPERS,REMINISCENCE,1268,STEEL*,神奈川県,1849,GOEMON,神奈川県,2349,SASARA,神奈川県
DJ TROOPERS,PROMISE FOR LIFE,610,JULIUS,神奈川県,1478,TOMOYA,神奈川県,1746,IGAWA,神奈川県
DJ TROOPERS,PARANOiA ～HADES～,1010,KAM,神奈川県,1843,RIN.S,神奈川県,2712,MOB,神奈川県
DJ TROOPERS,oratio,1466,STEEL*,神奈川県,2044,STEEL*,神奈川県,2940,SASARA,神奈川県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1032,BAY.,神奈川県,1945,GOEMON,神奈川県,2631,SASARA,神奈川県
DJ TROOPERS,MENTAL MELTDOWN,1195,*9N2*,神奈川県,2220,GOEMON,神奈川県,2728,SASARA,神奈川県
DJ TROOPERS,MENDES,1140,STEEL*,神奈川県,2581,STEEL*,神奈川県,3542,SASARA,神奈川県
DJ TROOPERS,MAX LOVE,1457,ZARBON,神奈川県,2169,GOEMON,神奈川県,2679,IGAWA,神奈川県
DJ TROOPERS,LOVELY STORM,1314,GULCH,神奈川県,2164,GOEMON,神奈川県,2832,DINASO,神奈川県
DJ TROOPERS,Kick Out 仮面,1175,GULCH,神奈川県,1514,RUPIS,神奈川県,2026,TAMS.,神奈川県
DJ TROOPERS,in the Sky,1388,GOEMON,神奈川県,2125,GOEMON,神奈川県,2539,IGAWA,神奈川県
DJ TROOPERS,ICARUS,1246,LILIUM,神奈川県,1960,BAY.,神奈川県,2407,SASARA,神奈川県
DJ TROOPERS,Freeway Shuffle,822,JULIUS,神奈川県,1281,STEEL*,神奈川県,1881,SASARA,神奈川県
DJ TROOPERS,four pieces of heaven,803,KURO,神奈川県,1689,GEORGE,神奈川県,2364,MOB,神奈川県
DJ TROOPERS,evergreen,969,LILIUM,神奈川県,1406,GOEMON,神奈川県,1944,MOB,神奈川県
DJ TROOPERS,end of world,1033,7STAR,神奈川県,1787,GOEMON,神奈川県,2506,RICK.,神奈川県
DJ TROOPERS,Do it!! Do it!!,1070,STEEL*,神奈川県,1520,GOEMON,神奈川県,1954,RICK.,神奈川県
DJ TROOPERS,Digitank System,855,YUZU,神奈川県,1530,LARK!M,神奈川県,2137,MOB,神奈川県
DJ TROOPERS,Dazzlin' Darlin,910,JULIUS,神奈川県,1403,ZARBON,神奈川県,2228,SASARA,神奈川県
DJ TROOPERS,Darling my LUV,708,JULIUS,神奈川県,1008,GOEMON,神奈川県,1381,TAMS.,神奈川県
DJ TROOPERS,Blue Rain,1026,LARK!M,神奈川県,1600,STEEL*,神奈川県,2278,DINASO,神奈川県
DJ TROOPERS,beatonic nation,1271,*9N2*,神奈川県,1821,LENLEN,神奈川県,2166,MOB,神奈川県
DJ TROOPERS,Be OK,949,STEEL*,神奈川県,1778,GOEMON,神奈川県,2409,DINASO,神奈川県
DJ TROOPERS,avant-guerre,746,969184,神奈川県,1314,GOEMON,神奈川県,1925,MOB,神奈川県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1240,GULCH,神奈川県,2107,GOEMON,神奈川県,2854,DINASO,神奈川県
DJ TROOPERS,2 tribe 4 K,899,STEEL*,神奈川県,1345,*9N2*,神奈川県,2768,DINASO,神奈川県
EMPRESS,鉄甲乙女-under the steel-,943,LARK!M,神奈川県,1636,GOEMON,神奈川県,2181,SASARA,神奈川県
EMPRESS,翼,908,JULIUS,神奈川県,1521,LARK!M,神奈川県,1969,SASARA,神奈川県
EMPRESS,山岡晃の「クイズ！家事都合！」,678,JULIUS,神奈川県,1376,MANOR,神奈川県,2058,RICK.,神奈川県
EMPRESS,天空脳番長危機十六連打,1045,LARK!M,神奈川県,2142,STEEL*,神奈川県,2597,IGAWA,神奈川県
EMPRESS,卑弥呼,1188,GULCH,神奈川県,2781,MOB,神奈川県,3930,SASARA,神奈川県
EMPRESS,凛として咲く花の如く,1334,ZARBON,神奈川県,2152,GOEMON,神奈川県,2773,4KIB!,神奈川県
EMPRESS,不沈艦CANDY,1193,STEEL*,神奈川県,1980,GOEMON,神奈川県,3306,SASARA,神奈川県
EMPRESS,まほろば,796,LARK!M,神奈川県,1459,GOEMON,神奈川県,2046,SASARA,神奈川県
EMPRESS,"You'll say ""Now!""",1241,STEEL*,神奈川県,1844,GOEMON,神奈川県,2498,DINASO,神奈川県
EMPRESS,V2,1495,STEEL*,神奈川県,3121,STEEL*,神奈川県,3574,SASARA,神奈川県
EMPRESS,Turii ～Panta rhei～,898,JULIUS,神奈川県,2097,RICK.,神奈川県,2676,RICK.,神奈川県
EMPRESS,THANK YOU FOR PLAYING,805,REN.S,神奈川県,1663,REN.S,神奈川県,2138,DINASO,神奈川県
EMPRESS,SOLITON BEAM,1466,GOEMON,神奈川県,2099,GOEMON,神奈川県,2360,DINASO,神奈川県
EMPRESS,smooooch・∀・,836,JULIUS,神奈川県,1648,RICK.,神奈川県,2145,DINASO,神奈川県
EMPRESS,Secrets,1273,*9N2*,神奈川県,2458,STEEL*,神奈川県,3156,SASARA,神奈川県
EMPRESS,Queen's Tragedy,851,7STAR,神奈川県,1678,GOEMON,神奈川県,2242,MOB,神奈川県
EMPRESS,Punch Love 仮面,1118,*9N2*,神奈川県,1749,GOEMON,神奈川県,2512,K.,神奈川県
EMPRESS,Programmed World,946,STEEL*,神奈川県,1794,STEEL*,神奈川県,2304,RICK.,神奈川県
EMPRESS,NΦ CRIME,824,*9N2*,神奈川県,1463,STEEL*,神奈川県,1890,IGAWA,神奈川県
EMPRESS,neogenesis,1001,*9N2*,神奈川県,1353,STEEL*,神奈川県,1714,IGAWA,神奈川県
EMPRESS,naughty girl@Queen's Palace,862,LARK!M,神奈川県,1680,GOEMON,神奈川県,2119,SASARA,神奈川県
EMPRESS,MY FUTURE,974,*9N2*,神奈川県,1684,STEEL*,神奈川県,2194,TAMS.,神奈川県
EMPRESS,Monkey Dance '09,874,JULIUS,神奈川県,1694,*HAMU*,神奈川県,2245,SASARA,神奈川県
EMPRESS,Mind Mapping,885,LARK!M,神奈川県,1250,*9N2*,神奈川県,1827,STEEL*,神奈川県
EMPRESS,Marie Antoinette,1029,WAHA-#,神奈川県,1819,TOMOYA,神奈川県,2574,DINASO,神奈川県
EMPRESS,Kung-fu Empire,1489,GULCH,神奈川県,2560,GOEMON,神奈川県,3258,SASARA,神奈川県
EMPRESS,Just a Little Smile,738,RYUTAR,神奈川県,1338,ZARBON,神奈川県,2476,MOB,神奈川県
EMPRESS,Jack,874,SQUALO,神奈川県,1401,STEEL*,神奈川県,2150,DINASO,神奈川県
EMPRESS,I'm Screaming LOVE,616,JULIUS,神奈川県,1325,STEEL*,神奈川県,1695,KEN,神奈川県
EMPRESS,HYPERION,1122,GULCH,神奈川県,2107,STEEL*,神奈川県,2749,DINASO,神奈川県
EMPRESS,Go Beyond!!,1081,STEEL*,神奈川県,1721,NYAGWA,神奈川県,2179,DINASO,神奈川県
EMPRESS,Fly Above,963,LARK!M,神奈川県,1627,GOEMON,神奈川県,2031,SASARA,神奈川県
EMPRESS,Flash Back 90's,933,ZARBON,神奈川県,1881,GOEMON,神奈川県,2324,5MA-G-,神奈川県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1066,GULCH,神奈川県,1828,GOEMON,神奈川県,2521,RIN.S,神奈川県
EMPRESS,Colorful Cookie,1137,LARK!M,神奈川県,2272,9ELL,神奈川県,3516,SASARA,神奈川県
EMPRESS,CaptivAte2～覚醒～,1108,*9N2*,神奈川県,1738,GOEMON,神奈川県,2410,SASARA,神奈川県
EMPRESS,BRIDAL FESTIVAL !!!,987,ZARBON,神奈川県,1490,GOEMON,神奈川県,2120,SASARA,神奈川県
EMPRESS,BITTER CHOCOLATE STRIKER,1116,STEEL*,神奈川県,2225,STEEL*,神奈川県,3931,MOB,神奈川県
EMPRESS,Bahram Attack-猫叉Master Remix-,1067,LARK!M,神奈川県,1984,RICK.,神奈川県,2610,SASARA,神奈川県
EMPRESS,B4U(BEMANI FOR YOU MIX),1194,GULCH,神奈川県,2334,GOEMON,神奈川県,3540,DINASO,神奈川県
EMPRESS,Arabian Rave Night,1279,GULCH,神奈川県,2242,GOEMON,神奈川県,2932,SASARA,神奈川県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1042,GULCH,神奈川県,1916,RICK.,神奈川県,2578,IGAWA,神奈川県
EMPRESS,ALL I NEED YOUR LOVE,1108,LARK!M,神奈川県,1683,*9N2*,神奈川県,2123,IGAWA,神奈川県
EMPRESS,3y3s,1494,ZARBON,神奈川県,2569,IGAWA,神奈川県,3559,SASARA,神奈川県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",713,*9N2*,神奈川県,1699,RICK.,神奈川県,2099,RICK.,神奈川県
SIRIUS,未来のプリズム,679,AKAMON,神奈川県,1387,GOEMON,神奈川県,1765,DINASO,神奈川県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1214,GULCH,神奈川県,2337,RICK.,神奈川県,3201,KANNA,神奈川県
SIRIUS,バビロニア,841,LARK!M,神奈川県,1395,STEEL*,神奈川県,1866,SASARA,神奈川県
SIRIUS,サヨナラ・ヘヴン,933,*9N2*,神奈川県,1369,GOEMON,神奈川県,1688,RICK.,神奈川県
SIRIUS,コスモス,916,7STAR,神奈川県,1516,STEEL*,神奈川県,2093,SASARA,神奈川県
SIRIUS,たからもの,1287,*9N2*,神奈川県,1874,GOEMON,神奈川県,2242,SASARA,神奈川県
SIRIUS,かずあそび,527,KUN,神奈川県,1191,ZARBON,神奈川県,1690,SASARA,神奈川県
SIRIUS,The Story Begins,856,7STAR,神奈川県,1833,STEEL*,神奈川県,2432,IGAWA,神奈川県
SIRIUS,THE LAST STRIKER,1342,HARUTO,神奈川県,1951,GOEMON,神奈川県,2630,SASARA,神奈川県
SIRIUS,Special One,861,ZARBON,神奈川県,1218,GOEMON,神奈川県,1773,MOB,神奈川県
SIRIUS,Sorrows,818,LARK!M,神奈川県,1680,GOEMON,神奈川県,2471,SASARA,神奈川県
SIRIUS,SOLID STATE SQUAD,1073,STEEL*,神奈川県,2295,STEEL*,神奈川県,3556,SASARA,神奈川県
