バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Little Little Princess†,0,,未設定,0,,未設定,3826,KKM*,韓国
HAPPY SKY,Little Little Princess,1114,NEODIO,青森県,2211,YUZUK1,大分県,2810,DOLCE.,岩手県
HAPPY SKY,LESSON 5,1289,LAHAR*,東京都,1880,N!?,北海道,2508,PEACE,愛知県
HAPPY SKY,INAZUMA,1121,N!?,北海道,1844,IIDX26,神奈川県,2731,SONSON,韓国
HAPPY SKY,in motion,858,LAHAR*,東京都,1084,N!?,北海道,1319,PEACE,愛知県
HAPPY SKY,I am,1101,EIKRA7,富山県,1748,B-RABI,滋賀県,2178,RIOO,富山県
HAPPY SKY,HAPPY☆ANGEL,1100,LAHAR*,東京都,1561,N!?,北海道,2101,CHARM,韓国
HAPPY SKY,Get'em up to R.A.V.E,1192,ATIA,東京都,1765,N!?,北海道,2298,MIKAMO,東京都
HAPPY SKY,garden,880,IMOTO*,大阪府,1530,N!?,北海道,2184,SONSON,韓国
HAPPY SKY,First Resolution,840,ATIA,東京都,1616,77KING,愛知県,2152,CHARM,韓国
HAPPY SKY,EMPTY OF THE SKY,668,MARINA,神奈川県,1050,MASAKI,秋田県,1685,UNA-10,愛知県
HAPPY SKY,EDEN,1313,17GO!?,神奈川県,1931,N!?,北海道,2724,CHARM,韓国
HAPPY SKY,double thrash,1047,O.935,静岡県,2091,HELPME,愛知県,2383,MIKAMO,東京都
HAPPY SKY,Catch Me,804,17GO!?,神奈川県,1331,N!?,北海道,1831,RIOO,富山県
HAPPY SKY,CaptivAte～浄化～,1076,N!?,北海道,1871,N!?,北海道,2473,DINASO,神奈川県
HAPPY SKY,Aurora,1419,N!?,北海道,2168,HELPME,愛知県,2550,TAKA.S,大阪府
HAPPY SKY,alla turca con passione,810,LAHAR*,東京都,1649,N!?,北海道,2199,MN.SDK,神奈川県
HAPPY SKY,Agnus Dei,924,LAHAR*,東京都,1678,N!?,北海道,2085,NIKE.,東京都
HAPPY SKY,100％ minimoo-G,940,DICE,東京都,1708,N!?,北海道,1755,RIOO,富山県
DistorteD,虹色,967,ATIA,東京都,1574,N!?,北海道,1860,PEACE,愛知県
DistorteD,華蝶風雪,1264,DICE,東京都,2113,N!?,北海道,2990,CHARM,韓国
DistorteD,罠,566,IMOTO*,大阪府,1550,MONO,愛知県,2459,CHARM,韓国
DistorteD,嘆きの樹,1784,IIDX25,愛知県,2535,SONSON,韓国,3936,KKM*,韓国
DistorteD,タシカナモノ,944,17GO!?,神奈川県,1446,N!?,北海道,2046,CHARM,韓国
DistorteD,カゴノトリ～弐式～,1153,IMOTO*,大阪府,1861,N!?,北海道,2640,SONSON,韓国
DistorteD,Zenius -I- vanisher,983,LAHAR*,東京都,1567,N!?,北海道,2406,SONSON,韓国
DistorteD,with you…,796,MARINA,神奈川県,1158,N!?,北海道,1780,PEACE,愛知県
DistorteD,WISH(EUROBEAT MIX),1059,17GO!?,神奈川県,1638,N!?,北海道,1975,SONSON,韓国
DistorteD,Why did you go away,1115,17GO!?,神奈川県,1800,N!?,北海道,2329,DINASO,神奈川県
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3970,RKS-32,愛知県
DistorteD,waxing and wanding,1312,ATIA,東京都,1991,N!?,北海道,2901,TANMEN,埼玉県
DistorteD,TYPE MARS(G-Style Mix),1134,ATIA,東京都,1896,N!?,北海道,2437,RIOO,富山県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1285,N!?,北海道,1987,N!?,北海道,2484,CHARM,韓国
DistorteD,This is Love,945,ATIA,東京都,1815,*ALEX*,静岡県,2483,MN.445,神奈川県
DistorteD,The Dirty of Loudness,1472,N!?,北海道,2258,N!?,北海道,2629,DINASO,神奈川県
DistorteD,Sun Field,574,ATIA,東京都,1547,N!?,北海道,2459,SONSON,韓国
DistorteD,So Fabulous !!,1108,CARROT,福岡県,1567,N!?,北海道,2368,VELVET,大阪府
DistorteD,Power of Love,1019,LAHAR*,東京都,1677,N!?,北海道,2146,DINASO,神奈川県
DistorteD,MOON,871,CARROT,福岡県,2115,N!?,北海道,2221,SONSON,韓国
DistorteD,MINT,1029,77KING,愛知県,1819,N!?,北海道,2313,SONSON,韓国
DistorteD,Melody Life,790,DICE,東京都,1343,N!?,北海道,1860,YUZUK1,大分県
DistorteD,Leaving...,792,17GO!?,神奈川県,1411,N!?,北海道,2223,PEACE,愛知県
DistorteD,INFERNO,1193,17GO!?,神奈川県,1648,N!?,北海道,2006,SONSON,韓国
DistorteD,Heavenly Sun (IIDX VERSION),832,LAHAR*,東京都,1605,N!?,北海道,2117,PEACE,愛知県
DistorteD,Harmony and Lovely,914,MARINA,神奈川県,1798,N!?,北海道,2250,PEACE,愛知県
DistorteD,Ganymede,1141,N!?,北海道,1745,N!?,北海道,2355,MIKAMO,東京都
DistorteD,EURO-ROMANCE,982,DICE,東京都,1853,N!?,北海道,2105,PEACE,愛知県
DistorteD,DUE TOMORROW,927,GREIN,岡山県,1507,MI7RAI,東京都,2075,U*TAKA,千葉県
DistorteD,Double Loving Heart,584,MARINA,神奈川県,1338,N!?,北海道,1815,CHARM,韓国
DistorteD,D.C.fish,1022,ATIA,東京都,1984,N!?,北海道,2347,SONSON,韓国
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2800,KYUSHI,北海道
DistorteD,CONTRACT,1279,U*TAKA,千葉県,1688,PURIN,愛知県,2104,HAWKS*,韓国
DistorteD,Concertino in Blue,903,LAHAR*,東京都,1749,N!?,北海道,2553,SONSON,韓国
DistorteD,Broadbanded,908,N!?,北海道,1436,N!?,北海道,2022,DINASO,神奈川県
DistorteD,BOOM BOOM DISCO NIGHT,1033,ATIA,東京都,1856,N!?,北海道,2295,SONSON,韓国
DistorteD,Bloody Tears(IIDX EDITION),1141,17GO!?,神奈川県,1998,N!?,北海道,2181,NA!,愛知県
DistorteD,BALLAD THE FEATHERS,729,LAHAR*,東京都,1106,N!?,北海道,1523,PEACE,愛知県
DistorteD,Apocalypse ～dirge of swans～,1010,LAHAR*,東京都,1820,N!?,北海道,2413,SONSON,韓国
DistorteD,ALFARSHEAR 双神威に廻る夢,1091,GREIN,岡山県,1671,GENO,岡山県,2095,SONSON,韓国
GOLD,電人、暁に斃れる。,1556,N!?,北海道,2440,SIGSIG,韓国,3418,SONSON,韓国
GOLD,零 - ZERO -,1191,CARROT,福岡県,1809,CHARM,韓国,2321,DOLCE.,岩手県
GOLD,花吹雪 ～ IIDX LIMITED ～,734,MARINA,神奈川県,1143,*ALEX*,静岡県,1433,*SHO*,新潟県
GOLD,星をこの手に,1222,LAHAR*,東京都,1846,N!?,北海道,2188,SONSON,韓国
GOLD,リグレット,1329,IMOTO*,大阪府,1764,N!?,北海道,2440,PEACE,愛知県
GOLD,ヨシダさん,938,ATIA,東京都,1450,ATIA,東京都,1972,STEEL*,神奈川県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,991,LAHAR*,東京都,1514,ATIA,東京都,2272,CHARM,韓国
GOLD,X-rated,896,ATIA,東京都,1616,N!?,北海道,2122,PEACE,愛知県
GOLD,With your Smile,732,MARINA,神奈川県,1190,MONO,愛知県,1575,O.935,静岡県
GOLD,Watch out!!,747,DICE,東京都,1060,N!?,北海道,1642,CHARM,韓国
GOLD,VANESSA†,0,,未設定,0,,未設定,3455,KKM*,韓国
GOLD,VANESSA,1172,IIDX26,神奈川県,1859,SONSON,韓国,2435,SONSON,韓国
GOLD,TRANOID,823,44KING,広島県,1810,IIDX25,愛知県,2254,SONSON,韓国
GOLD,The Smile of You,944,MARINA,神奈川県,1316,AGUILA,千葉県,1630,N!?,北海道
GOLD,the shadow,1226,SHINPO,東京都,2129,N!?,北海道,2938,SONSON,韓国
GOLD,snow storm,806,IMOTO*,大阪府,2315,N!?,北海道,2807,PEACE,愛知県
GOLD,smile,1481,N!?,北海道,2181,N!?,北海道,2906,SONSON,韓国
GOLD,Sense 2007,1552,CARROT,福岡県,2321,ATTIXX,韓国,3002,SONSON,韓国
GOLD,Second Heaven,995,*ALEX*,静岡県,1561,LAHAR*,東京都,2137,SONSON,韓国
GOLD,Roulette,915,IMOTO*,大阪府,1465,N!?,北海道,2130,DINASO,神奈川県
GOLD,PHOTONGENIC,1390,N!?,北海道,1991,N!?,北海道,2316,RKS-32,愛知県
GOLD,op.31 叙情,632,NEODIO,青森県,1356,SERENA,埼玉県,1619,K.,神奈川県
GOLD,never…,828,17GO!?,神奈川県,1379,N!?,北海道,1827,O.935,静岡県
GOLD,METALLIC MIND,894,ATIA,東京都,1453,LAHAR*,東京都,1650,CHARM,韓国
GOLD,Make Me Your Own,896,17GO!?,神奈川県,1645,LAHAR*,東京都,2166,CHARM,韓国
GOLD,Love Again...,586,MARINA,神奈川県,799,17GO!?,神奈川県,1076,MIKAMO,東京都
GOLD,LASER CRUSTER,1456,N!?,北海道,2465,MN.445,神奈川県,3255,SONSON,韓国
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3904,KKM*,韓国
GOLD,KAMAITACHI,1279,DICE,東京都,2051,N!?,北海道,2717,RIDDLE,東京都
GOLD,INORI,1399,ATIA,東京都,2609,GIGANT,和歌山県,3206,SONSON,韓国
GOLD,High School Love,876,MARINA,神奈川県,1569,AR8.YU,埼玉県,2211,DOLCE.,岩手県
GOLD,heaven above,829,SHINPO,東京都,1417,N!?,北海道,1853,PEACE,愛知県
GOLD,GRID KNIGHT,838,L1QU1D,福島県,2011,N!?,北海道,2645,YUZUK1,大分県
GOLD,GOLD RUSH,1209,N!?,北海道,1509,N!?,北海道,2383,SONSON,韓国
GOLD,four-leaf,766,DICE,東京都,1268,GOEMON,神奈川県,1726,SONSON,韓国
GOLD,FIRE FIRE,1227,N!?,北海道,1832,LAHAR*,東京都,2799,SONSON,韓国
GOLD,Fascination MAXX,1000,F.MAXX,東京都,1706,ANJU11,愛知県,2538,DOLCE.,岩手県
GOLD,Cyber Force,1265,4J1NB0,大分県,1949,N!?,北海道,2395,PEACE,愛知県
GOLD,CROSSROAD ～Left Story～,1147,17GO!?,神奈川県,1759,TMHGKG,香港,2194,MACAOF,韓国
GOLD,CaptivAte～誓い～,1323,LAHAR*,東京都,2017,N!?,北海道,2250,SONSON,韓国
GOLD,CaptivAte～裁き～,861,DICE,東京都,1319,N!?,北海道,1788,MIKAMO,東京都
GOLD,Candy Galy,1590,N!?,北海道,2576,CHARM,韓国,3571,U*TAKA,千葉県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1344,LAHAR*,東京都,1990,DINASO,神奈川県,2483,SONSON,韓国
GOLD,ANDROMEDA II,996,ATIA,東京都,1941,N!?,北海道,2492,HAWKS*,韓国
GOLD,Air Bell,994,ATIA,東京都,1367,GENO,岡山県,1729,DINASO,神奈川県
DJ TROOPERS,走馬灯 -The Last Song-,513,HIROTA,長野県,924,BECK69,広島県,1346,UNA-10,愛知県
DJ TROOPERS,華爛漫 -Flowers-,1014,LAHAR*,東京都,1596,N!?,北海道,2056,SONSON,韓国
DJ TROOPERS,少年A,1276,N!?,北海道,2252,A.SONC,北海道,2848,CHARM,韓国
DJ TROOPERS,ミラージュ・レジデンス,1141,17GO!?,神奈川県,2158,N!?,北海道,2673,TANMEN,埼玉県
DJ TROOPERS,マチ子の唄,836,MARINA,神奈川県,1323,GENO,岡山県,1800,MIKAMO,東京都
DJ TROOPERS,エコ爺,841,LAHAR*,東京都,1349,DICE,東京都,1844,N!?,北海道
DJ TROOPERS,Wanna Party?,772,MARINA,神奈川県,1196,N!?,北海道,1524,N!?,北海道
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3282,U*TAKA,千葉県
DJ TROOPERS,Ubertreffen,1107,CARROT,福岡県,2014,HELPME,愛知県,2540,SONSON,韓国
DJ TROOPERS,TROOPERS,1241,77KING,愛知県,2389,N!?,北海道,2971,SONSON,韓国
DJ TROOPERS,Time to Air,1276,B-RABI,滋賀県,2100,LAHAR*,東京都,2895,RKS-32,愛知県
DJ TROOPERS,the trigger of innocence,902,ATIA,東京都,1184,IMOTO*,大阪府,1848,KALMIA,埼玉県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3535,SONSON,韓国
DJ TROOPERS,THE DEEP STRIKER,1110,N!?,北海道,2265,N!?,北海道,3037,TANMEN,埼玉県
DJ TROOPERS,switch,814,CARROT,福岡県,1566,N!?,北海道,2121,HAWKS*,韓国
DJ TROOPERS,STEEL NEEDLE,1108,LAHAR*,東京都,2181,LAHAR*,東京都,2506,CHARM,韓国
DJ TROOPERS,State Of The Art,1101,ATIA,東京都,1568,CARROT,福岡県,3125,PEACE,愛知県
DJ TROOPERS,SOUND OF GIALLARHORN,1412,N!?,北海道,2763,TT.000,韓国,3313,NIKE.,東京都
DJ TROOPERS,scar in the earth,667,GENO,岡山県,1128,N!?,北海道,1528,PEACE,愛知県
DJ TROOPERS,satfinal,1096,ATIA,東京都,1439,N!?,北海道,1923,YUZUK1,大分県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1336,17GO!?,神奈川県,1934,N!?,北海道,2555,SONSON,韓国
DJ TROOPERS,Ristaccia,1204,DICE,東京都,2049,CHARM,韓国,2755,SONSON,韓国
DJ TROOPERS,REMINISCENCE,1278,B-RABI,滋賀県,1856,GREIN,岡山県,2353,MACAOF,韓国
DJ TROOPERS,PROMISE FOR LIFE,610,IMOTO*,大阪府,1504,AR8.YU,埼玉県,1750,SERENA,埼玉県
DJ TROOPERS,PARANOiA ～HADES～,1115,NEODIO,青森県,1867,BYEBYE,韓国,2766,U*TAKA,千葉県
DJ TROOPERS,oratio,1483,LAHAR*,東京都,2072,LAHAR*,東京都,2964,SONSON,韓国
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1071,LAHAR*,東京都,1987,N!?,北海道,2660,MIKAMO,東京都
DJ TROOPERS,MENTAL MELTDOWN,1200,DICE,東京都,2261,LAHAR*,東京都,2847,SONSON,韓国
DJ TROOPERS,MENDES,1140,BLAZE*,愛知県,2684,SONSON,韓国,3620,KKM*,韓国
DJ TROOPERS,MAX LOVE,1453,EZ2AC,埼玉県,2185,N!?,北海道,2691,CHARM,韓国
DJ TROOPERS,LOVELY STORM,1350,ATIA,東京都,2198,N!?,北海道,2846,SONSON,韓国
DJ TROOPERS,Kick Out 仮面,1191,ATIA,東京都,1591,GENO,岡山県,2040,CHARM,韓国
DJ TROOPERS,in the Sky,1383,LAHAR*,東京都,2138,N!?,北海道,2551,NIKE.,東京都
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3805,KKM*,韓国
DJ TROOPERS,ICARUS,1373,NEODIO,青森県,2088,LAHAR*,東京都,2491,BYEBYE,韓国
DJ TROOPERS,Freeway Shuffle,822,IMOTO*,大阪府,1287,N!?,北海道,1887,UNA-10,愛知県
DJ TROOPERS,four pieces of heaven,955,NEODIO,青森県,1896,HELPME,愛知県,2379,ATTIXX,韓国
DJ TROOPERS,evergreen,1004,LAHAR*,東京都,1426,N!?,北海道,1977,PEACE,愛知県
DJ TROOPERS,end of world,1039,DICE,東京都,1823,N!?,北海道,2510,DOLCE.,岩手県
DJ TROOPERS,Do it!! Do it!!,1064,SHINPO,東京都,1615,MN.SDK,神奈川県,1953,KKM*,韓国
DJ TROOPERS,Digitank System,954,NEODIO,青森県,1616,MN.SDK,神奈川県,2170,CHARM,韓国
DJ TROOPERS,Dazzlin' Darlin,910,ATIA,東京都,1407,GENO,岡山県,2229,CHARM,韓国
DJ TROOPERS,Darling my LUV,702,77KING,愛知県,1022,N!?,北海道,1388,MACAOF,韓国
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3368,KKM*,韓国
DJ TROOPERS,Blue Rain,1026,IMOTO*,大阪府,1618,N!?,北海道,2288,PEACE,愛知県
DJ TROOPERS,beatonic nation,1276,ATIA,東京都,1898,N!?,北海道,2173,MACAOF,韓国
DJ TROOPERS,Be OK,957,ATIA,東京都,1794,N!?,北海道,2419,SONSON,韓国
DJ TROOPERS,avant-guerre,774,CARROT,福岡県,1375,N!?,北海道,1938,K.,神奈川県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1255,IMOTO*,大阪府,2147,HELPME,愛知県,2873,SONSON,韓国
DJ TROOPERS,2 tribe 4 K,895,SHINPO,東京都,1357,N!?,北海道,2783,SONSON,韓国
EMPRESS,鉄甲乙女-under the steel-,945,GENO,岡山県,1647,N!?,北海道,2187,-1048-,東京都
EMPRESS,翼,906,ATIA,東京都,1528,N!?,北海道,1974,SERENA,埼玉県
EMPRESS,山岡晃の「クイズ！家事都合！」,678,MARINA,神奈川県,1394,GENO,岡山県,2063,SONSON,韓国
EMPRESS,天空脳番長危機十六連打,1041,ATIA,東京都,2179,LAHAR*,東京都,2627,SONSON,韓国
EMPRESS,卑弥呼,1278,MN.SDK,神奈川県,2827,KKM*,韓国,4107,U*TAKA,千葉県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3178,SONSON,韓国
EMPRESS,凛として咲く花の如く,1339,SERENA,埼玉県,2164,N!?,北海道,2791,SONSON,韓国
EMPRESS,不沈艦CANDY,1196,ATIA,東京都,2007,N!?,北海道,3322,U*TAKA,千葉県
EMPRESS,ミッドナイト堕天使,997,ATIA,東京都,1650,N!?,北海道,2789,RKS-32,愛知県
EMPRESS,ハリツヤランデヴー,964,77KING,愛知県,2138,N!?,北海道,2491,MIKAMO,東京都
EMPRESS,まほろば,792,LAHAR*,東京都,1465,N!?,北海道,2064,SONSON,韓国
EMPRESS,"You'll say ""Now!""",1244,ATIA,東京都,1901,CHARM,韓国,2515,HAWKS*,韓国
EMPRESS,Y&Co. is dead or alive,1133,NEODIO,青森県,1786,FFFFFF,京都府,2838,ATTIXX,韓国
EMPRESS,V2,1499,IMOTO*,大阪府,3181,STYU--,神奈川県,3604,RKS-32,愛知県
EMPRESS,Turii ～Panta rhei～,898,MARINA,神奈川県,2089,N!?,北海道,2684,SONSON,韓国
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,3021,KKM*,韓国
EMPRESS,THANK YOU FOR PLAYING,818,T,青森県,1687,CHARM,韓国,2156,DOLCE.,岩手県
EMPRESS,SOLITON BEAM,1464,ATIA,東京都,2118,N!?,北海道,2367,PEACE,愛知県
EMPRESS,smooooch・∀・,836,MARINA,神奈川県,1655,LAHAR*,東京都,2162,SONSON,韓国
EMPRESS,Secrets,1276,SERENA,埼玉県,2488,RIS.BN,愛知県,3173,SONSON,韓国
EMPRESS,Queen's Tragedy,853,ATIA,東京都,1724,LAHAR*,東京都,2253,SONSON,韓国
EMPRESS,Punch Love 仮面,1125,ATIA,東京都,1755,N!?,北海道,2526,CHARM,韓国
EMPRESS,Programmed World,948,SHINPO,富山県,1810,N!?,北海道,2313,MIKAMO,東京都
EMPRESS,NΦ CRIME,828,ATIA,東京都,1468,N!?,北海道,1899,NIKE.,東京都
EMPRESS,neogenesis,1001,TKY,京都府,1363,N!?,北海道,1721,PEACE,愛知県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2719,SONSON,韓国
EMPRESS,naughty girl@Queen's Palace,865,17GO!?,神奈川県,1728,CHARM,韓国,2155,CHARM,韓国
EMPRESS,Monkey Dance '09,871,CARROT,福岡県,1771,N!?,北海道,2265,MIKAMO,東京都
EMPRESS,Mind Mapping,881,LAHAR*,東京都,1251,MONO,愛知県,1840,CHARM,韓国
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3945,SONSON,韓国
EMPRESS,Kung-fu Empire,1512,17GO!?,神奈川県,2610,HELPME,愛知県,3282,SONSON,韓国
EMPRESS,Just a Little Smile,829,17GO!?,神奈川県,1353,N!?,北海道,2518,CHARM,韓国
EMPRESS,Jack,917,LAHAR*,東京都,1423,N!?,北海道,2168,O.935,静岡県
EMPRESS,I'm Screaming LOVE,616,ATIA,東京都,1329,GIGANT,和歌山県,1700,N!?,北海道
EMPRESS,HYPERION,1139,DICE,東京都,2137,N!?,北海道,2762,SONSON,韓国
EMPRESS,Go Beyond!!,1086,17GO!?,神奈川県,1763,A.SONC,北海道,2292,KKM*,韓国
EMPRESS,Fly Above,964,ATIA,東京都,1629,GENO,岡山県,2032,KALMIA,埼玉県
EMPRESS,Flash Back 90's,931,17GO!?,神奈川県,1908,N!?,北海道,2349,PEACE,愛知県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1101,ATIA,東京都,1875,N!?,北海道,2546,SONSON,韓国
EMPRESS,Colorful Cookie,1140,ATIA,東京都,2274,MACAOF,韓国,3522,KKM*,韓国
EMPRESS,CaptivAte2～覚醒～,1119,LAHAR*,東京都,1764,N!?,北海道,2419,SONSON,韓国
EMPRESS,BRIDAL FESTIVAL !!!,998,17GO!?,神奈川県,1510,N!?,北海道,2138,PEACE,愛知県
EMPRESS,BITTER CHOCOLATE STRIKER,1113,LAHAR*,東京都,2255,CHARM,韓国,3955,SONSON,韓国
EMPRESS,Bahram Attack-猫叉Master Remix-,1067,DQWALK,千葉県,1981,N!?,北海道,2624,SONSON,韓国
EMPRESS,B4U(BEMANI FOR YOU MIX)†,0,,未設定,0,,未設定,4611,KKM*,韓国
EMPRESS,B4U(BEMANI FOR YOU MIX),1223,B-RABI,滋賀県,2364,N!?,北海道,3586,SONSON,韓国
EMPRESS,Arabian Rave Night,1300,DICE,東京都,2309,CHARM,韓国,2973,RIOO,富山県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1057,LAHAR*,東京都,1905,N!?,北海道,2607,SONSON,韓国
EMPRESS,ALL I NEED YOUR LOVE,1112,SHINPO,東京都,1724,GREIN,岡山県,2147,CHARM,韓国
EMPRESS,3y3s,1525,LAHAR*,東京都,2557,HELPME,愛知県,3626,KKM*,韓国
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",714,MARINA,神奈川県,1714,N!?,北海道,2120,SONSON,韓国
SIRIUS,未来のプリズム,702,IMOTO*,大阪府,1392,N!?,北海道,1780,SONSON,韓国
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1326,MN.SDK,神奈川県,2359,PEACE,愛知県,3273,PEACE,愛知県
SIRIUS,バビロニア,844,IMOTO*,大阪府,1404,MONO,愛知県,1874,SONSON,韓国
SIRIUS,サヨナラ・ヘヴン,944,17GO!?,神奈川県,1398,N!?,北海道,1695,CHARM,韓国
SIRIUS,コスモス,916,MARINA,神奈川県,1523,N!?,北海道,2096,SERENA,埼玉県
SIRIUS,たからもの,1287,17GO!?,神奈川県,1881,N!?,北海道,2245,RIOO,富山県
SIRIUS,かずあそび,530,MARINA,神奈川県,1192,MONO,愛知県,1699,N!?,北海道
SIRIUS,The Story Begins,856,MARINA,神奈川県,1844,N!?,北海道,2455,SONSON,韓国
SIRIUS,THE LAST STRIKER,1427,4J1NB0,大分県,1977,N!?,北海道,2639,SONSON,韓国
SIRIUS,Special One,863,LAYER,千葉県,1227,N!?,北海道,1785,PEACE,愛知県
SIRIUS,Sorrows,817,DICE,東京都,1688,N!?,北海道,2477,STYU--,神奈川県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3695,SONSON,韓国
SIRIUS,SOLID STATE SQUAD,1075,GIGANT,和歌山県,2328,N!?,北海道,3610,SONSON,韓国
SIRIUS,She is my wife,712,CARROT,福岡県,1582,STYU--,神奈川県,1988,U*TAKA,千葉県
SIRIUS,Session 1 -Genesis-,931,LAHAR*,東京都,1644,LAHAR*,東京都,2468,U*TAKA,千葉県
SIRIUS,Roots of my way!,894,MARINA,神奈川県,1361,N!?,北海道,2045,YUZUK1,大分県
SIRIUS,Red. by Full Metal Jacket,1033,ATIA,東京都,2109,DINASO,神奈川県,3217,DOLCE.,岩手県
SIRIUS,Raison d'etre～交差する宿命～,1219,EIKRA7,富山県,2332,HELPME,愛知県,2758,MIKAMO,東京都
SIRIUS,quell～the seventh slave～,972,EZ2AC,埼玉県,1817,TOMO*U,石川県,3234,KKM*,韓国
SIRIUS,Programmed Sun,1113,LAHAR*,東京都,1901,LAHAR*,東京都,2603,TANMEN,埼玉県
SIRIUS,NoN-Fiction Story!,720,MARINA,神奈川県,1402,N!?,北海道,2215,NA!,愛知県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1273,LAHAR*,東京都,2066,MASAKI,秋田県,2700,U*TAKA,千葉県
SIRIUS,mosaic,1503,N!?,北海道,2067,96NEKO,大阪府,3015,DOLCE.,岩手県
SIRIUS,MIRACLE MEETS,963,LAHAR*,東京都,1587,LAHAR*,東京都,2244,SONSON,韓国
SIRIUS,Light Shine,826,LAHAR*,東京都,1156,MN.SDK,神奈川県,1967,CHARM,韓国
SIRIUS,Last Burning,882,CARROT,福岡県,1666,N!?,北海道,2383,O.935,静岡県
SIRIUS,Keep it-秋葉工房mix-,1038,ATIA,東京都,1715,N!?,北海道,1876,DINASO,神奈川県
SIRIUS,IN THE NAME OF LOVE,762,MARINA,神奈川県,1432,N!?,北海道,1939,PEACE,愛知県
SIRIUS,Hydrogen Blueback,1039,ATIA,東京都,1714,N!?,北海道,2332,SONSON,韓国
SIRIUS,GOLDEN CROSS,1115,LAHAR*,東京都,2119,N!?,北海道,3513,RKS-32,愛知県
SIRIUS,GALGALIM,1456,LAHAR*,東京都,2038,N!?,北海道,2399,SONSON,韓国
SIRIUS,G59,1808,N!?,北海道,2392,SERENA,埼玉県,3934,KKM*,韓国
SIRIUS,EXUSIA,1247,ATIA,東京都,2794,CHARM,韓国,3882,U*TAKA,千葉県
SIRIUS,Evans,1249,17GO!?,神奈川県,2227,CHARM,韓国,2844,HAWKS*,韓国
SIRIUS,eRAseRmOToRpHAntOM,1558,MIKAMO,東京都,2630,MN.SDK,神奈川県,3326,SONSON,韓国
SIRIUS,Empire State Glory,1124,ATIA,東京都,1842,N!?,北海道,2649,MIKAMO,東京都
SIRIUS,Elisha,916,LAHAR*,東京都,1495,N!?,北海道,2290,SONSON,韓国
SIRIUS,DROP,867,17GO!?,神奈川県,2196,HELPME,愛知県,2650,DINASO,神奈川県
SIRIUS,DOMINION,1259,MASAKI,秋田県,2366,96NEKO,大阪府,3245,KYUSHI,北海道
SIRIUS,DESIRE,951,CARROT,福岡県,1980,LAHAR*,東京都,2873,MACAOF,韓国
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,806,ATIA,東京都,1527,N!?,北海道,2102,SONSON,韓国
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1653,N!?,北海道,2712,N!?,北海道,3136,DINASO,神奈川県
SIRIUS,D,1507,NEODIO,青森県,1962,CHARM,韓国,2591,DOLCE.,岩手県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),1039,B-RABI,滋賀県,1661,B-RABI,滋賀県,2455,CHARM,韓国
SIRIUS,bloomin' feeling,1278,*ALEX*,静岡県,1957,N!?,北海道,2621,DOLCE.,岩手県
SIRIUS,being torn the sky,662,MARINA,神奈川県,1223,N!?,北海道,1993,MACAOF,韓国
SIRIUS,BEAUTIFUL ANGEL,642,MARINA,神奈川県,1831,N!?,北海道,2497,SONSON,韓国
SIRIUS,beatchic☆仮面～好き、でいさせて～,1013,17GO!?,神奈川県,1657,TMHGKG,香港,2024,1-PIN,埼玉県
SIRIUS,bass 2 bass,732,IMOTO*,大阪府,1275,N!?,北海道,1921,CHARM,韓国
SIRIUS,Bad Maniacs,1319,LAHAR*,東京都,1900,LAHAR*,東京都,3275,KKM*,韓国
SIRIUS,Almagest,1033,N!?,北海道,2265,SONSON,韓国,3189,KKM*,韓国
