バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
7th style,traces,0,,-,1378,DUKE,遏ｳ蟾晉恁,1935,DJZXCV,遏ｳ蟾晉恁,2095,U*CHA3,遏ｳ蟾晉恁,0,,-
7th style,Tomorrow Perfume,0,,-,931,ABYSS,遏ｳ蟾晉恁,1908,DJZXCV,遏ｳ蟾晉恁,2102,U*CHA3,遏ｳ蟾晉恁,0,,-
7th style,stoic,0,,-,1331,T&#97Q,遏ｳ蟾晉恁,2325,DERA*,遏ｳ蟾晉恁,2485,4S.E1.,遏ｳ蟾晉恁,0,,-
7th style,Spica,0,,-,628,DUKE,遏ｳ蟾晉恁,1458,DJZXCV,遏ｳ蟾晉恁,2170,AZUSA,遏ｳ蟾晉恁,0,,-
7th style,Love Me Do,0,,-,999,POINTY,遏ｳ蟾晉恁,1689,KMABO5,遏ｳ蟾晉恁,2109,DJZXCV,遏ｳ蟾晉恁,0,,-
7th style,Let the Snow Paint Me,0,,-,855,PANNU,遏ｳ蟾晉恁,989,.,遏ｳ蟾晉恁,1240,U*CHA3,遏ｳ蟾晉恁,0,,-
7th style,Last Message,0,,-,739,FLEG,遏ｳ蟾晉恁,1116,.,遏ｳ蟾晉恁,1610,AZUSA,遏ｳ蟾晉恁,0,,-
7th style,Happy Wedding,0,,-,1134,NAGI*,遏ｳ蟾晉恁,1544,YUKARI,遏ｳ蟾晉恁,1807,U*CHA3,遏ｳ蟾晉恁,0,,-
7th style,Glorious Days,0,,-,494,DUKE,遏ｳ蟾晉恁,705,T&#97Q,遏ｳ蟾晉恁,900,4S.E1.,遏ｳ蟾晉恁,0,,-
7th style,foreplay,0,,-,665,DUKE,遏ｳ蟾晉恁,995,T&#97Q,遏ｳ蟾晉恁,1320,AZUSA,遏ｳ蟾晉恁,0,,-
7th style,DESTINY,0,,-,902,POINTY,遏ｳ蟾晉恁,1191,T&#97Q,遏ｳ蟾晉恁,1825,U*CHA3,遏ｳ蟾晉恁,0,,-
7th style,D2R,0,,-,783,CITRON,遏ｳ蟾晉恁,1129,RYOKI.,遏ｳ蟾晉恁,1617,U*CHA3,遏ｳ蟾晉恁,0,,-
7th style,Cheer Train,0,,-,616,F-G01,遏ｳ蟾晉恁,1031,T&#97Q,遏ｳ蟾晉恁,1701,U*CHA3,遏ｳ蟾晉恁,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,673,DUKE,遏ｳ蟾晉恁,810,T&#97Q,遏ｳ蟾晉恁,1458,U*CHA3,遏ｳ蟾晉恁,0,,-
7th style,Bad Routine,0,,-,833,F-G01,遏ｳ蟾晉恁,1266,T&#97Q,遏ｳ蟾晉恁,1911,FRIAAA,遏ｳ蟾晉恁,0,,-
7th style,AVE DE RAPINA,0,,-,1107,POINTY,遏ｳ蟾晉恁,1524,NAGI*,遏ｳ蟾晉恁,1801,4S.E1.,遏ｳ蟾晉恁,0,,-
7th style,A,0,,-,1241,DUKE,遏ｳ蟾晉恁,2032,S.CROW,遏ｳ蟾晉恁,2448,DJZXCV,遏ｳ蟾晉恁,0,,-
8th style,闥ｼ縺�｡晏虚,0,,-,713,NIBOSH,遏ｳ蟾晉恁,1170,CHE10*,遏ｳ蟾晉恁,1590,DJZXCV,遏ｳ蟾晉恁,0,,-
8th style,譯�,0,,-,977,S.CROW,遏ｳ蟾晉恁,1422,S.CROW,遏ｳ蟾晉恁,2060,U*CHA3,遏ｳ蟾晉恁,0,,-
8th style,xenon,0,,-,0,,-,1686,DJZXCV,遏ｳ蟾晉恁,2706,4S.E1.,遏ｳ蟾晉恁,0,,-
8th style,World Wide Love,0,,-,682,DUKE,遏ｳ蟾晉恁,995,.,遏ｳ蟾晉恁,1113,U*CHA3,遏ｳ蟾晉恁,0,,-
8th style,WAR GAME,0,,-,936,DUKE,遏ｳ蟾晉恁,1516,PASTEL,遏ｳ蟾晉恁,2139,4S.E1.,遏ｳ蟾晉恁,0,,-
8th style,thunder,0,,-,610,ASD-59,遏ｳ蟾晉恁,1421,YMA,遏ｳ蟾晉恁,1862,U*CHA3,遏ｳ蟾晉恁,0,,-
8th style,symbolic,0,,-,0,,-,1829,DJZXCV,遏ｳ蟾晉恁,2224,DAO,遏ｳ蟾晉恁,0,,-
8th style,rainbow flyer,0,,-,685,T&#97Q,遏ｳ蟾晉恁,1651,DJZXCV,遏ｳ蟾晉恁,2124,AZUSA,遏ｳ蟾晉恁,0,,-
8th style,PLEASE DON'T GO,0,,-,506,AMB,遏ｳ蟾晉恁,1363,DJZXCV,遏ｳ蟾晉恁,2374,U*CHA3,遏ｳ蟾晉恁,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,799,NAGI*,遏ｳ蟾晉恁,1166,T&#97Q,遏ｳ蟾晉恁,1668,U*CHA3,遏ｳ蟾晉恁,0,,-
8th style,murmur twins,0,,-,1054,MUS,遏ｳ蟾晉恁,1679,DJZXCV,遏ｳ蟾晉恁,2366,AZUSA,遏ｳ蟾晉恁,0,,-
8th style,Monkey Dance,0,,-,803,DUKE,遏ｳ蟾晉恁,1201,CHE10*,遏ｳ蟾晉恁,1966,U*CHA3,遏ｳ蟾晉恁,0,,-
8th style,memories,0,,-,908,KSI,遏ｳ蟾晉恁,2052,DJZXCV,遏ｳ蟾晉恁,2205,U*CHA3,遏ｳ蟾晉恁,0,,-
8th style,Luv 2 Feel Your Body,0,,-,827,DUKE,遏ｳ蟾晉恁,966,ARCIE.,遏ｳ蟾晉恁,1623,DAO,遏ｳ蟾晉恁,0,,-
8th style,LOVE IS ORANGE,0,,-,770,DUKE,遏ｳ蟾晉恁,1000,EDEN,遏ｳ蟾晉恁,1780,4S.E1.,遏ｳ蟾晉恁,2082,DAO,遏ｳ蟾晉恁
8th style,LAB,0,,-,828,KSI,遏ｳ蟾晉恁,2008,DJZXCV,遏ｳ蟾晉恁,2092,AZUSA,遏ｳ蟾晉恁,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,869,IIDX29,遏ｳ蟾晉恁,1548,HIRO,遏ｳ蟾晉恁,2194,U*CHA3,遏ｳ蟾晉恁,0,,-
8th style,Halfway of promise,0,,-,916,DUKE,遏ｳ蟾晉恁,1481,AURUM,遏ｳ蟾晉恁,1793,FRIAAA,遏ｳ蟾晉恁,0,,-
8th style,Giudecca,0,,-,851,DUKE,遏ｳ蟾晉恁,1966,DJZXCV,遏ｳ蟾晉恁,2669,AZUSA,遏ｳ蟾晉恁,0,,-
8th style,dual control,0,,-,654,ABYSS,遏ｳ蟾晉恁,1447,DAO,遏ｳ蟾晉恁,1842,FRIAAA,遏ｳ蟾晉恁,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,962,POINTY,遏ｳ蟾晉恁,2011,DJZXCV,遏ｳ蟾晉恁,2169,U*CHA3,遏ｳ蟾晉恁,0,,-
8th style,CELEBRATE NITE,0,,-,0,,-,1027,T&#97Q,遏ｳ蟾晉恁,1419,U*CHA3,遏ｳ蟾晉恁,0,,-
8th style,Blame,0,,-,1036,178,遏ｳ蟾晉恁,1412,DUKE,遏ｳ蟾晉恁,1924,AZUSA,遏ｳ蟾晉恁,0,,-
8th style,bit mania,0,,-,867,DUKE,遏ｳ蟾晉恁,1118,T&#97Q,遏ｳ蟾晉恁,1862,4S.E1.,遏ｳ蟾晉恁,0,,-
8th style,Attitude,0,,-,847,CITRON,遏ｳ蟾晉恁,1257,DUKE,遏ｳ蟾晉恁,1734,U*CHA3,遏ｳ蟾晉恁,0,,-
8th style,ALL RIGHT,0,,-,837,DUKE,遏ｳ蟾晉恁,1185,DUKE,遏ｳ蟾晉恁,1610,AZUSA,遏ｳ蟾晉恁,0,,-
8th style,airflow,0,,-,558,DUKE,遏ｳ蟾晉恁,767,KMABO5,遏ｳ蟾晉恁,1412,U*CHA3,遏ｳ蟾晉恁,0,,-
8th style,abstract,0,,-,1188,DUKE,遏ｳ蟾晉恁,1629,DJZXCV,遏ｳ蟾晉恁,1881,U*CHA3,遏ｳ蟾晉恁,0,,-
9th style,逵溷､上�闃ｱ繝ｻ逵溷､上�螟｢,0,,-,790,DUKE,遏ｳ蟾晉恁,1052,9LOUD,遏ｳ蟾晉恁,1451,U*CHA3,遏ｳ蟾晉恁,0,,-
9th style,繝ｩ繧､繧ｪ繝ｳ螂ｽ縺�,0,,-,627,DUKE,遏ｳ蟾晉恁,1176,KMABO5,遏ｳ蟾晉恁,1503,U*CHA3,遏ｳ蟾晉恁,0,,-
9th style,SWEETEST SAVAGE,0,,-,640,DUKE,遏ｳ蟾晉恁,1207,STARTC,遏ｳ蟾晉恁,1804,4S.E1.,遏ｳ蟾晉恁,0,,-
9th style,Sweet Sweet Magic,0,,-,925,T&#97Q,遏ｳ蟾晉恁,1318,YMA,遏ｳ蟾晉恁,2003,3BOTEN,遏ｳ蟾晉恁,0,,-
