バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
10th style,1st Samurai,0,,-,1058,K.,北海道,2000,N!?,北海道,2642,JOHN.S,北海道,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,932,MASIMO,北海道,1435,WACABA,北海道,1996,CIS,北海道,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,814,USE,北海道,1362,KAWASE,北海道,1733,CIS,北海道,0,,-
IIDX RED,大桟橋,0,,-,340,E1M1.F,北海道,950,ERROR,北海道,1846,JOHN.S,北海道,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,814,79L,北海道,2087,*JILL*,北海道,2695,DPSTN,北海道,0,,-
IIDX RED,Wonder Bullfighter,0,,-,914,MASIMO,北海道,1435,VKANIV,北海道,2056,*WOOL*,北海道,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1042,NZ,北海道,1625,SUKA,北海道,1932,MUCC,北海道,0,,-
IIDX RED,spiral galaxy,0,,-,1006,4-BIRD,北海道,2087,MUCC,北海道,2575,AKI,北海道,3735,KAMA,北海道
IIDX RED,Sphere,0,,-,928,ROPN,北海道,1976,N!?,北海道,2175,MUCC,北海道,0,,-
IIDX RED,SPEEDY CAT,0,,-,881,SAKI,北海道,1708,M-CHA*,北海道,2041,DPSTN,北海道,0,,-
IIDX RED,Secret of Love,0,,-,794,MUTSU,北海道,1467,VKANIV,北海道,2019,*WOOL*,北海道,0,,-
IIDX RED,RESONATE 1794,0,,-,699,***OOZ,北海道,1417,PINGU.,北海道,1877,*WOOL*,北海道,0,,-
IIDX RED,RED ZONE,177,ELAINA,北海道,1058,334BRP,北海道,1910,MUCC,北海道,2342,*WOOL*,北海道,3092,DPSTN,北海道
IIDX RED,Raspberry Heart(English version),0,,-,1020,MASIMO,北海道,1590,*WOOL*,北海道,1859,*WOOL*,北海道,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1344,MASIMO,北海道,1955,KAWASE,北海道,2446,MUCC,北海道,0,,-
IIDX RED,KEY,0,,-,777,A,北海道,1786,PS,北海道,2863,*WOOL*,北海道,0,,-
IIDX RED,HORIZON,0,,-,1042,USE,北海道,1520,PINGU.,北海道,1963,JOHN.S,北海道,0,,-
IIDX RED,gigadelic,692,ELAINA,北海道,1402,BOMCHU,北海道,2164,N!?,北海道,2511,DPSTN,北海道,0,,-
