バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
EMPRESS,Fly Above,0,,-,792,HIMENO,インドネシア,1241,BESVAL,インドネシア,2021,DNM,インドネシア,0,,-
EMPRESS,Flash Back 90's,0,,-,642,ALPACA,インドネシア,1368,ASA,インドネシア,2238,SKYSPA,インドネシア,2797,SKYSPA,インドネシア
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,727,DOTSKY,インドネシア,1027,GYARU,インドネシア,2437,SKYSPA,インドネシア,0,,-
EMPRESS,Colorful Cookie,517,RYUZA!,インドネシア,1095,PLAN8,インドネシア,2254,SKYSPA,インドネシア,3454,DNM,インドネシア,0,,-
EMPRESS,CaptivAte2～覚醒～,7,NOT.P,インドネシア,641,EMMA!!,インドネシア,1400,TAKOP,インドネシア,2357,DNM,インドネシア,0,,-
EMPRESS,BRIDAL FESTIVAL !!!,0,,-,824,SHINE,インドネシア,1275,DEJIKO,インドネシア,2062,EEPY,インドネシア,0,,-
EMPRESS,BITTER CHOCOLATE STRIKER,0,,-,848,KARINA,インドネシア,1946,8390,インドネシア,3876,DNM,インドネシア,0,,-
EMPRESS,Bahram Attack-猫叉Master Remix-,0,,-,911,KARINA,インドネシア,1856,BRAMBL,インドネシア,2603,ALOE,インドネシア,3225,DNM,インドネシア
EMPRESS,B4U(BEMANI FOR YOU MIX),0,,-,990,114514,インドネシア,1749,BIDJI,インドネシア,3448,SKYSPA,インドネシア,4476,DNM,インドネシア
EMPRESS,Arabian Rave Night,0,,-,858,DOTSKY,インドネシア,2117,OGUMAN,インドネシア,2808,SKYSPA,インドネシア,3599,DNM,インドネシア
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,0,,-,794,CODYSB,インドネシア,1521,114514,インドネシア,2513,SKYSPA,インドネシア,0,,-
EMPRESS,ALL I NEED YOUR LOVE,0,,-,764,TWSTR!,インドネシア,1498,DEJIKO,インドネシア,1977,0721,インドネシア,0,,-
EMPRESS,3y3s,413,BDYHUN,インドネシア,1305,RHAPSO,インドネシア,2284,8390,インドネシア,3362,DNM,インドネシア,0,,-
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",0,,-,419,SUZUKI,インドネシア,1123,SANBAI,インドネシア,1990,DNM,インドネシア,0,,-
SIRIUS,未来のプリズム,0,,-,0,,-,1101,ASA,インドネシア,1685,JK,インドネシア,0,,-
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,0,,-,1151,CHOKA,インドネシア,2091,OGRCAP,インドネシア,3126,DNM,インドネシア,0,,-
SIRIUS,バビロニア,0,,-,337,K,インドネシア,1010,DOTSKY,インドネシア,1819,APIN58,インドネシア,0,,-
SIRIUS,サヨナラ・ヘヴン,293,CHIMIZ,インドネシア,723,FELIX,インドネシア,1111,KARINA,インドネシア,1586,SKYSPA,インドネシア,0,,-
SIRIUS,コスモス,0,,-,0,,-,942,*.EXE,インドネシア,2048,EEPY,インドネシア,0,,-
SIRIUS,たからもの,0,,-,0,,-,1675,XION,インドネシア,2197,GYO,インドネシア,3540,DNM,インドネシア
SIRIUS,かずあそび,0,,-,318,REYNO,インドネシア,0,,-,1652,ALOE,インドネシア,0,,-
SIRIUS,The Story Begins,0,,-,0,,-,1756,JHAYR#,インドネシア,2270,TOKEI,インドネシア,0,,-
SIRIUS,THE LAST STRIKER,0,,-,746,RSTDUK,インドネシア,1161,KZ*,インドネシア,2609,DNM,インドネシア,0,,-
SIRIUS,Special One,0,,-,596,DARY16,インドネシア,664,*.EXE,インドネシア,1687,SHIYOU,インドネシア,0,,-
SIRIUS,Sorrows,0,,-,0,,-,1547,CASUAL,インドネシア,2470,DNM,インドネシア,0,,-
SIRIUS,SOLID STATE SQUAD,0,,-,797,CODYSB,インドネシア,2016,BENCHD,インドネシア,3458,DNM,インドネシア,3536,DNM,インドネシア
SIRIUS,She is my wife,329,ANCHAN,インドネシア,526,KARINA,インドネシア,1211,114514,インドネシア,1848,SALJU2,インドネシア,0,,-
SIRIUS,Session 1 -Genesis-,0,,-,718,CODYSB,インドネシア,1551,JHAYR#,インドネシア,2386,SKYSPA,インドネシア,0,,-
SIRIUS,Roots of my way!,0,,-,0,,-,1207,DEJIKO,インドネシア,1880,M55,インドネシア,0,,-
SIRIUS,Red. by Full Metal Jacket,0,,-,893,PRKELE,インドネシア,2011,DNM,インドネシア,3018,SHIYOU,インドネシア,0,,-
SIRIUS,Raison d'etre～交差する宿命～,0,,-,732,7,インドネシア,2259,SKYSPA,インドネシア,2568,SHIYOU,インドネシア,0,,-
SIRIUS,quell～the seventh slave～,0,,-,0,,-,1574,CORN,インドネシア,3047,DNM,インドネシア,0,,-
SIRIUS,Programmed Sun,0,,-,727,TWSTR!,インドネシア,1741,JHAYR#,インドネシア,2531,DNM,インドネシア,0,,-
SIRIUS,NoN-Fiction Story!,0,,-,430,SRAMEN,インドネシア,1060,MUGI,インドネシア,2192,SKYSPA,インドネシア,0,,-
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,0,,-,1043,CODYSB,インドネシア,1678,TIKTOK,インドネシア,2478,MRDS,インドネシア,0,,-
SIRIUS,mosaic,0,,-,1309,XION,インドネシア,1979,8390,インドネシア,3006,DNM,インドネシア,0,,-
SIRIUS,MIRACLE MEETS,0,,-,797,ASA,インドネシア,1449,BACK,インドネシア,2199,DNM,インドネシア,0,,-
SIRIUS,Light Shine,0,,-,613,*.EXE,インドネシア,1122,OGUMAN,インドネシア,1916,DNM,インドネシア,0,,-
SIRIUS,Last Burning,0,,-,706,DOTSKY,インドネシア,1415,DEJIKO,インドネシア,2233,OGRCAP,インドネシア,0,,-
SIRIUS,Keep it-秋葉工房mix-,0,,-,577,KAITO,インドネシア,1579,JHAYR#,インドネシア,1836,APIN58,インドネシア,0,,-
SIRIUS,IN THE NAME OF LOVE,401,XION,インドネシア,0,,-,1145,DEJIKO,インドネシア,1808,BENCHD,インドネシア,0,,-
SIRIUS,Hydrogen Blueback,0,,-,0,,-,1563,BRAMBL,インドネシア,2054,ALLIUM,インドネシア,2296,DNM,インドネシア
SIRIUS,GOLDEN CROSS,0,,-,681,JOE,インドネシア,1706,CRASH,インドネシア,3421,DNM,インドネシア,0,,-
SIRIUS,GALGALIM,0,,-,920,*.EXE,インドネシア,1700,8390,インドネシア,2264,SKYSPA,インドネシア,0,,-
SIRIUS,G59,0,,-,1133,*.EXE,インドネシア,1847,BACK,インドネシア,3841,DNM,インドネシア,0,,-
SIRIUS,EXUSIA,0,,-,876,.,インドネシア,2487,JHAYR#,インドネシア,3818,DNM,インドネシア,0,,-
SIRIUS,Evans,496,FAUZAN,インドネシア,873,BESVAL,インドネシア,2036,MRDS,インドネシア,2742,DNM,インドネシア,0,,-
SIRIUS,eRAseRmOToRpHAntOM,0,,-,953,*.EXE,インドネシア,2245,8390,インドネシア,3156,DNM,インドネシア,0,,-
SIRIUS,Empire State Glory,0,,-,0,,-,1647,8390,インドネシア,2593,DNM,インドネシア,0,,-
SIRIUS,Elisha,360,CHIMIZ,インドネシア,784,CODYSB,インドネシア,1352,DEAF,インドネシア,2254,DNM,インドネシア,0,,-
SIRIUS,DROP,0,,-,544,DARY16,インドネシア,1533,XION,インドネシア,2524,EEPY,インドネシア,0,,-
SIRIUS,DOMINION,0,,-,956,BIDJI,インドネシア,2248,ALLIUM,インドネシア,3162,DNM,インドネシア,0,,-
SIRIUS,Do Back Burn,0,,-,543,GAMA,インドネシア,1370,OGRCAP,インドネシア,1983,VNJUM,インドネシア,0,,-
SIRIUS,DESIRE,0,,-,0,,-,1839,JHAYR#,インドネシア,2777,DNM,インドネシア,0,,-
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,0,,-,657,VNL*TN,インドネシア,1412,BRAMBL,インドネシア,2038,DNM,インドネシア,0,,-
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,0,,-,1295,SHINE,インドネシア,2199,XION,インドネシア,3100,DNM,インドネシア,0,,-
SIRIUS,D,0,,-,404,*.EXE,インドネシア,1573,8390,インドネシア,2390,KEMU,インドネシア,0,,-
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),0,,-,752,CODYSB,インドネシア,1398,415A,インドネシア,2345,SKYSPA,インドネシア,0,,-
SIRIUS,bloomin' feeling,0,,-,1153,RHAPSO,インドネシア,1864,BRAMBL,インドネシア,2577,SKYSPA,インドネシア,0,,-
SIRIUS,being torn the sky,0,,-,392,HIMMEL,インドネシア,1093,DGL112,インドネシア,1927,MRDS,インドネシア,0,,-
SIRIUS,BEAUTIFUL ANGEL,0,,-,532,BESVAL,インドネシア,1341,BLADE,インドネシア,2410,DNM,インドネシア,0,,-
SIRIUS,beatchic☆仮面～好き、でいさせて～,0,,-,598,*CLVR*,インドネシア,1327,MUGI,インドネシア,1936,EEPY,インドネシア,0,,-
SIRIUS,bass 2 bass,266,OGUMAN,インドネシア,585,SUNNY,インドネシア,1190,BRAMBL,インドネシア,1834,KEMU,インドネシア,0,,-
SIRIUS,Bad Maniacs,0,,-,1101,DEJIKO,インドネシア,1661,OGRCAP,インドネシア,3164,DNM,インドネシア,0,,-
SIRIUS,Almagest,0,,-,943,CHOKA,インドネシア,1972,SKYSPA,インドネシア,3039,DNM,インドネシア,0,,-
SIRIUS,AIR RAID FROM THA UNDAGROUND,439,RYUZA!,インドネシア,912,.,インドネシア,1428,114514,インドネシア,2008,KARYL,インドネシア,2946,DNM,インドネシア
Resort Anthem,黒髪乱れし修羅となりて,0,,-,543,BAK,インドネシア,1567,DEJIKO,インドネシア,3402,DNM,インドネシア,0,,-
Resort Anthem,灼熱Beach Side Bunny,477,DCL,インドネシア,979,KARINA,インドネシア,1857,DNM,インドネシア,2864,SHIYOU,インドネシア,0,,-
Resort Anthem,旅人リラン,0,,-,957,DAYBRK,インドネシア,1874,JHAYR#,インドネシア,2491,EEPY,インドネシア,0,,-
Resort Anthem,夕焼け ～Fading Day～,0,,-,749,CODYSB,インドネシア,1922,JHAYR#,インドネシア,2769,DNM,インドネシア,0,,-
Resort Anthem,中華急行,0,,-,252,ALPACA,インドネシア,1298,ZXY!,インドネシア,2301,SKYSPA,インドネシア,0,,-
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,0,,-,0,,-,1202,DEJIKO,インドネシア,1717,8390,インドネシア,0,,-
Resort Anthem,おおきなこえで,0,,-,0,,-,854,BIDJI,インドネシア,1380,TAKOP,インドネシア,2026,CHANOG,インドネシア
Resort Anthem,ZETA～素数の世界と超越者～,262,DOTSKY,インドネシア,420,HIMENO,インドネシア,1972,JHAYR#,インドネシア,2956,KEMU,インドネシア,0,,-
Resort Anthem,XANADU OF TWO,0,,-,738,.,インドネシア,1719,JK,インドネシア,2729,SKYSPA,インドネシア,0,,-
Resort Anthem,Wuv U,0,,-,260,XXX,インドネシア,987,AURYON,インドネシア,1680,SKYSPA,インドネシア,0,,-
Resort Anthem,WISE UP!,294,DOTSKY,インドネシア,397,DOTSKY,インドネシア,688,TWSTR!,インドネシア,1549,EEPY,インドネシア,2589,DNM,インドネシア
Resort Anthem,Watch Out Pt.2,0,,-,984,ASA,インドネシア,1789,ALLIUM,インドネシア,2755,DNM,インドネシア,0,,-
Resort Anthem,Vermillion,0,,-,0,,-,933,ASA,インドネシア,2018,DNM,インドネシア,0,,-
Resort Anthem,Tropical April,0,,-,1440,MIGI,インドネシア,1861,KIRIN,インドネシア,2501,SALJU2,インドネシア,0,,-
Resort Anthem,THE FALLEN,0,,-,790,CODYSB,インドネシア,1427,BRAMBL,インドネシア,2351,8390,インドネシア,0,,-
Resort Anthem,THE DOOR INTO RAINBOW,0,,-,717,SHINE,インドネシア,1254,SANBAI,インドネシア,2069,SKYSPA,インドネシア,0,,-
Resort Anthem,THE BLACK KNIGHT,0,,-,799,SHINE,インドネシア,1728,TOKI,インドネシア,2848,DNM,インドネシア,0,,-
Resort Anthem,STELLAR WIND,0,,-,439,SNOWRG,インドネシア,1704,JHAYR#,インドネシア,2344,VNJUM,インドネシア,0,,-
Resort Anthem,Stay my side,0,,-,0,,-,865,DOTSKY,インドネシア,1310,OGRCAP,インドネシア,0,,-
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,0,,-,534,IIDX32,インドネシア,1195,BIDJI,インドネシア,2969,DNM,インドネシア,0,,-
Resort Anthem,Space Time,0,,-,0,,-,1226,KZ*,インドネシア,2061,VNJUM,インドネシア,0,,-
Resort Anthem,Session 9 -Chronicles-,0,,-,495,ZETA,インドネシア,1968,8390,インドネシア,3536,DNM,インドネシア,0,,-
Resort Anthem,sakura storm,0,,-,792,GAMA,インドネシア,1234,BACK,インドネシア,2377,DNM,インドネシア,0,,-
Resort Anthem,Sakura Reflection,0,,-,417,SNOWRG,インドネシア,1563,BRAMBL,インドネシア,2366,DNM,インドネシア,0,,-
Resort Anthem,SABER WING,0,,-,462,RHAPSO,インドネシア,1641,JHAYR#,インドネシア,2777,DNM,インドネシア,0,,-
Resort Anthem,Rock Da House,0,,-,725,JOE,インドネシア,1236,HIKO,インドネシア,2209,DNM,インドネシア,0,,-
Resort Anthem,reunion,458,CHIMIZ,インドネシア,1219,XION,インドネシア,2236,TORATI,インドネシア,3097,DNM,インドネシア,0,,-
Resort Anthem,Programmed Life,0,,-,935,CODYSB,インドネシア,1755,JHAYR#,インドネシア,2307,SKYSPA,インドネシア,0,,-
Resort Anthem,perditus†paradisus,0,,-,886,KZ*,インドネシア,2105,MRDS,インドネシア,3675,DNM,インドネシア,0,,-
Resort Anthem,passionate fate,0,,-,844,CODYSB,インドネシア,1378,MIGI,インドネシア,2083,DNM,インドネシア,0,,-
Resort Anthem,PARADISE LOST,0,,-,870,DOTSKY,インドネシア,1842,PORTIO,インドネシア,3214,DNM,インドネシア,0,,-
Resort Anthem,New Castle Legions,0,,-,892,TAKOP,インドネシア,1753,JHAYR#,インドネシア,2754,DNM,インドネシア,0,,-
Resort Anthem,Never Fade Away,0,,-,613,HIMENO,インドネシア,1494,DEJIKO,インドネシア,2975,DNM,インドネシア,0,,-
Resort Anthem,Mermaid girl,501,DCL,インドネシア,851,ANCUL,インドネシア,1627,BRAMBL,インドネシア,2174,ALOE,インドネシア,0,,-
Resort Anthem,Medicine of love,0,,-,604,SHINE,インドネシア,843,IIDX32,インドネシア,1723,SKYSPA,インドネシア,0,,-
Resort Anthem,Let The Track Flow,0,,-,1004,CHOKA,インドネシア,1411,TIKTOK,インドネシア,2564,DNM,インドネシア,0,,-
Resort Anthem,Kailua,0,,-,475,CODYSB,インドネシア,1174,LUKE,インドネシア,2156,DNM,インドネシア,0,,-
Resort Anthem,I FIGHT ME,0,,-,0,,-,1180,DEJIKO,インドネシア,2130,DNM,インドネシア,0,,-
Resort Anthem,Golden Palms,0,,-,545,NEX,インドネシア,1438,JHAYR#,インドネシア,1850,SALJU2,インドネシア,2365,DNM,インドネシア
Resort Anthem,Fantasia,225,IIDX32,インドネシア,339,DCL,インドネシア,1396,CHOKA,インドネシア,2213,DNM,インドネシア,0,,-
Resort Anthem,Everlasting Resort,0,,-,468,*CLVR*,インドネシア,665,*.EXE,インドネシア,1778,SALJU2,インドネシア,0,,-
Resort Anthem,Eternal Tears,0,,-,253,BDYHUN,インドネシア,1021,ASA,インドネシア,1283,TAKOP,インドネシア,0,,-
Resort Anthem,Energy Drive,0,,-,0,,-,1250,RHAPSO,インドネシア,2197,DNM,インドネシア,0,,-
Resort Anthem,DM STAR～関西 energy style～,0,,-,951,CODYSB,インドネシア,1564,RHAPSO,インドネシア,2379,DNM,インドネシア,0,,-
Resort Anthem,Destiny Sword,0,,-,599,DOTSKY,インドネシア,1457,HUZAIR,インドネシア,2353,SKYSPA,インドネシア,0,,-
Resort Anthem,DAYDREAMER,0,,-,940,GAMA,インドネシア,1625,ROYCO,インドネシア,2479,GYO,インドネシア,0,,-
Resort Anthem,Dances with Snow Fairies,0,,-,806,*.EXE,インドネシア,2137,SALJU2,インドネシア,2961,DNM,インドネシア,3801,DNM,インドネシア
Resort Anthem,BROKEN EDEN,0,,-,785,DAYBRK,インドネシア,1428,RHAPSO,インドネシア,2272,DNM,インドネシア,0,,-
Resort Anthem,Broken,0,,-,796,HIMENO,インドネシア,1968,8390,インドネシア,3105,DNM,インドネシア,0,,-
Resort Anthem,Breaking the ground,0,,-,1067,SHINE,インドネシア,1656,UVB-76,インドネシア,2481,EEPY,インドネシア,0,,-
Resort Anthem,Bounce Bounce Bounce,0,,-,878,DOTSKY,インドネシア,1440,DEJIKO,インドネシア,2358,EEPY,インドネシア,0,,-
Resort Anthem,BLUST OF WIND,0,,-,0,,-,1198,IIDX32,インドネシア,1955,BRAMBL,インドネシア,2443,EEPY,インドネシア
Resort Anthem,Believe In Me,0,,-,0,,-,1444,LUKE,インドネシア,2316,DNM,インドネシア,0,,-
Resort Anthem,ANTHEM LANDING,0,,-,827,ASA,インドネシア,1803,JHAYR#,インドネシア,2931,DNM,インドネシア,0,,-
Resort Anthem,Answer,0,,-,419,*CLVR*,インドネシア,1217,MUGI,インドネシア,2383,SKYSPA,インドネシア,0,,-
Resort Anthem,ALBIDA,449,DCL,インドネシア,817,DAYBRK,インドネシア,1645,WATANE,インドネシア,2988,DNM,インドネシア,0,,-
Resort Anthem,Aegis,0,,-,667,DOTSKY,インドネシア,1125,RYO-M,インドネシア,2300,DNM,インドネシア,0,,-
Lincle,陽炎,0,,-,450,HIMENO,インドネシア,722,HIMENO,インドネシア,1931,JHAYR#,インドネシア,0,,-
Lincle,衰色小町メランコリア,0,,-,0,,-,1326,RYO-M,インドネシア,2301,SKYSPA,インドネシア,0,,-
Lincle,蛇神,350,CHIMIZ,インドネシア,617,MUGI,インドネシア,1052,*.EXE,インドネシア,2587,JK,インドネシア,3612,DNM,インドネシア
Lincle,聖人の塔,0,,-,747,BLADE,インドネシア,1777,8390,インドネシア,2969,DNM,インドネシア,4072,DNM,インドネシア
Lincle,突撃!ガラスのニーソ姫!,0,,-,552,GAMA,インドネシア,1026,ASA,インドネシア,2077,EEPY,インドネシア,0,,-
Lincle,恋する☆宇宙戦争っ！！,378,6TUGAS,インドネシア,823,ASA,インドネシア,1682,OGRCAP,インドネシア,3460,DNM,インドネシア,4449,DNM,インドネシア
Lincle,子供の落書き帳,0,,-,515,*.EXE,インドネシア,1627,UVB-76,インドネシア,2533,DNM,インドネシア,0,,-
Lincle,天空の夜明け,0,,-,1092,EPILOG,インドネシア,2004,CHANOG,インドネシア,3822,DNM,インドネシア,0,,-
Lincle,君のハートにロックオン,0,,-,0,,-,0,,-,2418,APIN58,インドネシア,3374,DNM,インドネシア
Lincle,ユミル,0,,-,484,WILD,インドネシア,1082,KURO*,インドネシア,2784,DNM,インドネシア,0,,-
Lincle,ビューティフルレシート,0,,-,310,IIDX32,インドネシア,1032,DEJIKO,インドネシア,1892,SKYSPA,インドネシア,0,,-
Lincle,Yellow Sunrise,0,,-,0,,-,0,,-,2267,DNM,インドネシア,0,,-
Lincle,yellow head joe,0,,-,509,NEVREL,インドネシア,1340,JHAYR#,インドネシア,2217,SKYSPA,インドネシア,3110,DNM,インドネシア
Lincle,YAKSHA,0,,-,1109,FZYX,インドネシア,2223,JHAYR#,インドネシア,3816,DNM,インドネシア,0,,-
Lincle,WONDER WALKER,0,,-,809,CODYSB,インドネシア,1540,BBIRD?,インドネシア,3767,DNM,インドネシア,0,,-
Lincle,Voxane,0,,-,0,,-,876,EF,インドネシア,1666,0721,インドネシア,0,,-
Lincle,Todestrieb,0,,-,935,7,インドネシア,1800,JHAYR#,インドネシア,3399,DNM,インドネシア,0,,-
Lincle,TITANS RETURN,0,,-,344,HIMMEL,インドネシア,1187,EF,インドネシア,2177,BENCHD,インドネシア,2583,DNM,インドネシア
Lincle,Thunderbolt,0,,-,0,,-,1809,BRAMBL,インドネシア,3740,DNM,インドネシア,0,,-
Lincle,The Sampling Paradise,0,,-,655,TWSTR!,インドネシア,1761,JHAYR#,インドネシア,2935,DNM,インドネシア,0,,-
Lincle,The Limbo,0,,-,1013,SHINE,インドネシア,1586,BACK,インドネシア,3298,DNM,インドネシア,4094,DNM,インドネシア
Lincle,Star Trail,0,,-,456,ELBERT,インドネシア,934,EF,インドネシア,1798,ALOE,インドネシア,2527,DNM,インドネシア
Lincle,Snow Goose,0,,-,254,NINGO,インドネシア,1288,BRAMBL,インドネシア,2353,SKYSPA,インドネシア,0,,-
Lincle,Snake Stick,0,,-,898,JYXLCE,インドネシア,1907,ALLIUM,インドネシア,2510,EEPY,インドネシア,0,,-
Lincle,SHADE,0,,-,0,,-,1901,JHAYR#,インドネシア,2870,SKYSPA,インドネシア,0,,-
Lincle,Several Words,0,,-,435,FLUFFY,インドネシア,1420,JHAYR#,インドネシア,2072,TORATI,インドネシア,0,,-
Lincle,Scharfrichter,0,,-,723,DOTSKY,インドネシア,1550,SUGU19,インドネシア,2780,EEPY,インドネシア,0,,-
Lincle,SA.YO.NA.RA. SUPER STAR,0,,-,246,WUFFLE,インドネシア,1035,BIDJI,インドネシア,1625,APIN58,インドネシア,0,,-
Lincle,Round and Round,0,,-,0,,-,1023,ASA,インドネシア,2077,EEPY,インドネシア,0,,-
Lincle,RESISTANCE,0,,-,191,NIGHTZ,インドネシア,0,,-,2326,APIN58,インドネシア,0,,-
Lincle,Release The Music,0,,-,0,,-,1113,SGR,インドネシア,2065,SKYSPA,インドネシア,0,,-
Lincle,Quick Silver,0,,-,0,,-,1732,JHAYR#,インドネシア,2598,SKYSPA,インドネシア,0,,-
Lincle,quaver♪,219,WILD,インドネシア,658,SASAAA,インドネシア,1945,RHAPSO,インドネシア,3399,DNM,インドネシア,0,,-
Lincle,QUANTUM TELEPORTATION,0,,-,1070,SANBAI,インドネシア,1983,8390,インドネシア,2472,KISIDA,インドネシア,3560,DNM,インドネシア
Lincle,prompt,0,,-,0,,-,1469,IGA,インドネシア,2612,OGUMAN,インドネシア,0,,-
Lincle,Phoenix,0,,-,651,CODYSB,インドネシア,1180,JHAYR#,インドネシア,2426,SKYSPA,インドネシア,3853,DNM,インドネシア
Lincle,NNRT,0,,-,1046,PRKELE,インドネシア,2317,TORATI,インドネシア,3454,DNM,インドネシア,0,,-
Lincle,Miami Sunset Drive,0,,-,0,,-,860,CODYSB,インドネシア,1543,BRAMBL,インドネシア,0,,-
Lincle,Mermaid girl-秋葉工房 MIX-,0,,-,608,IIDX32,インドネシア,1229,PRKELE,インドネシア,2033,APIN58,インドネシア,0,,-
Lincle,Lucky Days,0,,-,0,,-,1070,IIDX32,インドネシア,2135,APIN58,インドネシア,0,,-
Lincle,LOVE B.B.B,0,,-,614,BAK,インドネシア,1399,BRAMBL,インドネシア,1985,DNM,インドネシア,0,,-
Lincle,Liquid Crystal Girl feat. echo,0,,-,0,,-,961,DOTSKY,インドネシア,1782,8390,インドネシア,0,,-
Lincle,LETHEBOLG ～双神威に斬り咲けり～,0,,-,685,HIMENO,インドネシア,1420,BIDJI,インドネシア,2182,DNM,インドネシア,0,,-
Lincle,LAX5 feat.Ryota Yoshinari,0,,-,788,.,インドネシア,1722,RHAPSO,インドネシア,2827,DNM,インドネシア,0,,-
Lincle,Infinite cave,0,,-,780,*.EXE,インドネシア,978,SANBAI,インドネシア,1993,EEPY,インドネシア,0,,-
Lincle,In the Blackest Den,0,,-,598,JOE,インドネシア,575,*.EXE,インドネシア,2501,DNM,インドネシア,0,,-
Lincle,I'm so Happy,288,DCL,インドネシア,378,DCL,インドネシア,1229,BBIRD?,インドネシア,2246,KEMU,インドネシア,0,,-
Lincle,HAERETICUS,0,,-,653,CODYSB,インドネシア,1743,8390,インドネシア,2941,DNM,インドネシア,0,,-
Lincle,GIGANT,0,,-,340,DOTSKY,インドネシア,572,*.EXE,インドネシア,1755,APIN58,インドネシア,2814,EEPY,インドネシア
Lincle,Follow Tomorrow,0,,-,624,IIDX31,インドネシア,1314,IGA,インドネシア,2237,DNM,インドネシア,0,,-
Lincle,Flip Flap,0,,-,465,SNOWRG,インドネシア,1189,$-$,インドネシア,2122,VNJUM,インドネシア,0,,-
Lincle,fffff,0,,-,639,KARINA,インドネシア,1843,VNL*TN,インドネシア,3068,DNM,インドネシア,0,,-
Lincle,Far east nightbird,323,DCL,インドネシア,384,RYUZA!,インドネシア,1175,ASA,インドネシア,1977,GYO,インドネシア,0,,-
Lincle,F,0,,-,830,.,インドネシア,2026,ALLIUM,インドネシア,3511,DNM,インドネシア,0,,-
Lincle,Express Emotion,0,,-,734,VNL*TN,インドネシア,884,CODYSB,インドネシア,2439,GYO,インドネシア,0,,-
Lincle,Drive Me Crazy,0,,-,286,DY**,インドネシア,1360,BRAMBL,インドネシア,2256,DNM,インドネシア,0,,-
Lincle,DIAVOLO,0,,-,1158,RHAPSO,インドネシア,1745,JHAYR#,インドネシア,2988,DNM,インドネシア,0,,-
Lincle,Change the World,0,,-,582,XENON,インドネシア,1276,RHAPSO,インドネシア,1712,JHAYR#,インドネシア,0,,-
Lincle,Castle on the Moon,0,,-,419,LYCA,インドネシア,1409,PLAN8,インドネシア,2017,M55,インドネシア,0,,-
Lincle,CALL,0,,-,283,ANCHAN,インドネシア,670,CODYSB,インドネシア,1351,8390,インドネシア,2646,DNM,インドネシア
Lincle,BLACK.by X-Cross Fade,0,,-,987,BRAMBL,インドネシア,2072,SKYSPA,インドネシア,3197,DNM,インドネシア,0,,-
Lincle,ANAGRAMS I to Y,0,,-,701,TWINGS,インドネシア,1175,DOOMER,インドネシア,2303,8390,インドネシア,0,,-
Lincle,Almace,0,,-,468,K,インドネシア,1278,BRAMBL,インドネシア,1991,DNM,インドネシア,0,,-
Lincle,A MINSTREL ～ ver. short-scape ～,0,,-,672,OGRCAP,インドネシア,0,,-,2252,BENCHD,インドネシア,3869,DNM,インドネシア
Lincle,532nm,0,,-,418,BDYHUN,インドネシア,992,TWSTR!,インドネシア,2600,DNM,インドネシア,0,,-
Lincle,24th Century BOY,0,,-,678,.,インドネシア,1776,JHAYR#,インドネシア,2821,DNM,インドネシア,0,,-
tricoro,龍と少女とデコヒーレンス,0,,-,561,RM3,インドネシア,1247,BIDJI,インドネシア,2961,SKYSPA,インドネシア,3338,DNM,インドネシア
tricoro,音楽,0,,-,726,VNL*TN,インドネシア,1929,EEPY,インドネシア,2677,DNM,インドネシア,0,,-
tricoro,狂イ咲ケ焔ノ華,0,,-,765,7,インドネシア,2329,JHAYR#,インドネシア,3627,DNM,インドネシア,0,,-
tricoro,梅雪夜,0,,-,781,FELIX,インドネシア,1332,DEJIKO,インドネシア,2123,SKYSPA,インドネシア,0,,-
tricoro,朧,196,DCL,インドネシア,695,ADSHRT,インドネシア,1303,RHAPSO,インドネシア,2086,SKYSPA,インドネシア,2511,SKYSPA,インドネシア
tricoro,即席！脳直★ミュージックシステム,0,,-,848,ASA,インドネシア,1904,SALJU2,インドネシア,3479,DNM,インドネシア,0,,-
tricoro,創世ノート,0,,-,612,BESVAL,インドネシア,1870,JHAYR#,インドネシア,2889,DNM,インドネシア,0,,-
tricoro,仮想空間の旅人たち,0,,-,0,,-,1796,DEJIKO,インドネシア,2861,DNM,インドネシア,3818,DNM,インドネシア
tricoro,下弦の月,0,,-,625,BLOOO,インドネシア,1260,DEJIKO,インドネシア,1861,MRDS,インドネシア,0,,-
tricoro,ラキラキ,0,,-,416,K,インドネシア,1242,FUEE,インドネシア,1948,SKYSPA,インドネシア,0,,-
tricoro,メイメツ、フラグメンツ,0,,-,0,,-,1074,MUGI,インドネシア,1950,DNM,インドネシア,0,,-
