バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,vault of heaven,791,MARIMO,宮城県,1356,MARIMO,宮城県,1997,KEEL,宮城県
HAPPY SKY,Under the Sky,890,MARIMO,宮城県,1374,MARIMO,宮城県,1731,KEEL,宮城県
HAPPY SKY,Twelfth Style,1185,INKYO.,宮城県,1451,MARIMO,宮城県,2011,ERROR,宮城県
HAPPY SKY,Tizona d'El Cid,934,MARIMO,宮城県,1916,SYARIN,宮城県,2321,BEECAL,宮城県
HAPPY SKY,SigSig,1071,MARIMO,宮城県,1634,H*PORN,宮城県,2587,KEEL,宮城県
HAPPY SKY,Scripted Connection⇒ N mix,1301,MACK3.,宮城県,1544,KAIN,宮城県,2077,SSSSSS,宮城県
HAPPY SKY,Scripted Connection⇒ H mix,1659,MARIMO,宮城県,2028,SYARIN,宮城県,2438,CECIL.,宮城県
HAPPY SKY,Scripted Connection⇒ A mix,1658,H*PORN,宮城県,2188,SYARIN,宮城県,3059,KEEL,宮城県
HAPPY SKY,SCREAM SQUAD,1137,KAIN,宮城県,1616,SYARIN,宮城県,2009,ERROR,宮城県
HAPPY SKY,rage against usual,1299,MARIMO,宮城県,1973,SYARIN,宮城県,2938,KEEL,宮城県
HAPPY SKY,POODLE,965,MARIMO,宮城県,1887,TEAR.S,宮城県,2284,KEEL,宮城県
HAPPY SKY,Pollinosis,787,MARIMO,宮城県,1155,SYARIN,宮城県,2483,KEEL,宮城県
HAPPY SKY,PLASMA,946,LIERRE,宮城県,1604,KAZANE,宮城県,2270,KEEL,宮城県
HAPPY SKY,Pink Rose,588,MARIMO,宮城県,950,MARIMO,宮城県,1403,ERROR,宮城県
HAPPY SKY,MOON RACE,846,MARIMO,宮城県,1126,MARIMO,宮城県,1881,KEEL,宮城県
HAPPY SKY,Love Magic,994,KAIN,宮城県,1662,SYARIN,宮城県,1904,UDON-G,宮城県
HAPPY SKY,Little Little Princess,1072,MARIMO,宮城県,2057,CHOFU,宮城県,2752,BEECAL,宮城県
HAPPY SKY,LESSON 5,1257,MARIMO,宮城県,1844,TEAR.S,宮城県,2485,KEEL,宮城県
HAPPY SKY,INAZUMA,1083,KAIN,宮城県,1776,RYU215,宮城県,2697,BEECAL,宮城県
HAPPY SKY,in motion,835,MARIMO,宮城県,1056,EBI,宮城県,1301,SSSSSS,宮城県
HAPPY SKY,I am,1079,MARIMO,宮城県,1736,SYARIN,宮城県,2154,KEEL,宮城県
HAPPY SKY,HAPPY☆ANGEL,1072,MARIMO,宮城県,1501,DORA,宮城県,2085,KEEL,宮城県
HAPPY SKY,Get'em up to R.A.V.E,1158,MARIMO,宮城県,1752,YULI,宮城県,2255,KEEL,宮城県
HAPPY SKY,garden,859,MARIMO,宮城県,1497,EBI,宮城県,2172,KEEL,宮城県
HAPPY SKY,First Resolution,816,MARIMO,宮城県,1547,MARIMO,宮城県,2147,KEEL,宮城県
HAPPY SKY,EMPTY OF THE SKY,662,MARIMO,宮城県,1029,MARIMO,宮城県,1680,SSSSSS,宮城県
HAPPY SKY,EDEN,1293,MARIMO,宮城県,1869,MARIMO,宮城県,2705,TEAR.S,宮城県
HAPPY SKY,double thrash,1004,MARIMO,宮城県,2031,SYARIN,宮城県,2360,SSSSSS,宮城県
HAPPY SKY,Catch Me,763,MARIMO,宮城県,1238,SETUNA,宮城県,1779,BEECAL,宮城県
HAPPY SKY,CaptivAte～浄化～,1064,EBI,宮城県,1753,KAZANE,宮城県,2456,KEEL,宮城県
HAPPY SKY,Aurora,1342,MARIMO,宮城県,2133,SYARIN,宮城県,2523,KEEL,宮城県
HAPPY SKY,alla turca con passione,796,MARIMO,宮城県,1582,EBI,宮城県,2144,KEEL,宮城県
HAPPY SKY,Agnus Dei,909,MARIMO,宮城県,1582,MARIMO,宮城県,2046,SSSSSS,宮城県
HAPPY SKY,100％ minimoo-G,893,MARIMO,宮城県,1657,EBI,宮城県,1701,ERROR,宮城県
DistorteD,虹色,951,MARIMO,宮城県,1493,LIERRE,宮城県,1838,KEEL,宮城県
DistorteD,華蝶風雪,1255,MARIMO,宮城県,2086,SYARIN,宮城県,2949,ERROR,宮城県
DistorteD,罠,562,MARIMO,宮城県,1487,MARIMO,宮城県,2448,ERROR,宮城県
DistorteD,嘆きの樹,1744,KAGE.,宮城県,2403,AHLY.,宮城県,3828,KEEL,宮城県
DistorteD,タシカナモノ,933,MARIMO,宮城県,1386,MARIMO,宮城県,2038,ERROR,宮城県
DistorteD,カゴノトリ～弐式～,1082,MARIMO,宮城県,1831,SYARIN,宮城県,2581,KEEL,宮城県
DistorteD,Zenius -I- vanisher,975,MARIMO,宮城県,1488,NKT...,宮城県,2374,KEEL,宮城県
DistorteD,with you…,774,MARIMO,宮城県,1093,KAIN,宮城県,1753,UDON-G,宮城県
DistorteD,WISH(EUROBEAT MIX),1039,MARIMO,宮城県,1558,MARIMO,宮城県,1961,SSSSSS,宮城県
DistorteD,Why did you go away,1094,MARIMO,宮城県,1689,SETUNA,宮城県,2307,KEEL,宮城県
DistorteD,waxing and wanding,1304,MARIMO,宮城県,1915,MASTER,宮城県,2865,ERROR,宮城県
DistorteD,TYPE MARS(G-Style Mix),1097,MARIMO,宮城県,1829,SYARIN,宮城県,2391,KEEL,宮城県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1218,MARIMO,宮城県,1927,SYARIN,宮城県,2413,TEAR.S,宮城県
DistorteD,tripping contact,1322,KAGE.,宮城県,1852,SYARIN,宮城県,2618,KEEL,宮城県
DistorteD,This is Love,928,MARIMO,宮城県,1720,MARIMO,宮城県,2457,KEEL,宮城県
DistorteD,The Dirty of Loudness,1379,MARIMO,宮城県,2209,SYARIN,宮城県,2584,KEEL,宮城県
DistorteD,Sun Field,566,MARIMO,宮城県,1436,MARIMO,宮城県,2398,ERROR,宮城県
DistorteD,So Fabulous !!,1088,MARIMO,宮城県,1493,DORA,宮城県,2339,KEEL,宮城県
DistorteD,Power of Love,983,MARIMO,宮城県,1648,EBI,宮城県,2118,BEECAL,宮城県
DistorteD,MOON,851,MARIMO,宮城県,2068,SYARIN,宮城県,2210,BEECAL,宮城県
DistorteD,MINT,972,KAIN,宮城県,1765,TEAR.S,宮城県,2291,KEEL,宮城県
DistorteD,Melody Life,783,MARIMO,宮城県,1294,MARIMO,宮城県,1825,UDON-G,宮城県
DistorteD,Leaving...,788,YULI,宮城県,1383,YULI,宮城県,2189,KEEL,宮城県
DistorteD,INFERNO,1151,MARIMO,宮城県,1572,H*PORN,宮城県,1976,KEEL,宮城県
DistorteD,Heavenly Sun (IIDX VERSION),829,MARIMO,宮城県,1574,H*PORN,宮城県,2090,BEECAL,宮城県
DistorteD,Harmony and Lovely,903,MARIMO,宮城県,1729,H*PORN,宮城県,2198,BEECAL,宮城県
DistorteD,Ganymede,1075,MARIMO,宮城県,1732,BEECAL,宮城県,2297,KEEL,宮城県
DistorteD,EURO-ROMANCE,960,MARIMO,宮城県,1851,TEAR.S,宮城県,2096,KEEL,宮城県
DistorteD,Double Loving Heart,579,MARIMO,宮城県,1293,KAIN,宮城県,1802,ERROR,宮城県
DistorteD,D.C.fish,1002,MARIMO,宮城県,1940,SYARIN,宮城県,2314,KEEL,宮城県
DistorteD,Crazy K.I.N.O.,831,MARIMO,宮城県,1144,KAGE.,宮城県,1658,KEEL,宮城県
DistorteD,CONTRACT,1241,MARIMO,宮城県,1574,MARIMO,宮城県,2069,KEEL,宮城県
DistorteD,Concertino in Blue,850,MARIMO,宮城県,1604,SYARIN,宮城県,2434,KEEL,宮城県
DistorteD,Broadbanded,893,MARIMO,宮城県,1322,A--NL,宮城県,1982,ERROR,宮城県
DistorteD,BOOM BOOM DISCO NIGHT,1009,MARIMO,宮城県,1850,TEAR.S,宮城県,2263,ERROR,宮城県
DistorteD,Bloody Tears(IIDX EDITION),1123,MARIMO,宮城県,1881,EBI,宮城県,2151,KEEL,宮城県
DistorteD,BALLAD THE FEATHERS,725,MARIMO,宮城県,1075,MARIMO,宮城県,1504,SSSSSS,宮城県
DistorteD,Apocalypse ～dirge of swans～,979,MARIMO,宮城県,1676,EBI,宮城県,2393,SSSSSS,宮城県
DistorteD,ALFARSHEAR 双神威に廻る夢,1072,MARIMO,宮城県,1615,MARIMO,宮城県,2065,SSSSSS,宮城県
GOLD,電人、暁に斃れる。,1496,EBI,宮城県,2357,SYARIN,宮城県,3337,KEEL,宮城県
GOLD,零 - ZERO -,1165,MARIMO,宮城県,1785,TEAR.S,宮城県,2305,ERROR,宮城県
GOLD,花吹雪 ～ IIDX LIMITED ～,725,MARIMO,宮城県,1118,MARIMO,宮城県,1426,ERROR,宮城県
GOLD,星をこの手に,1179,MARIMO,宮城県,1766,SYARIN,宮城県,2157,KEEL,宮城県
GOLD,リグレット,1277,MARIMO,宮城県,1649,MARIMO,宮城県,2417,KEEL,宮城県
GOLD,ヨシダさん,928,MARIMO,宮城県,1391,SETUNA,宮城県,1959,TEAR.S,宮城県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,981,SYARIN,宮城県,1494,SYARIN,宮城県,2252,KEEL,宮城県
GOLD,X-rated,865,MARIMO,宮城県,1536,KAZANE,宮城県,2091,KEEL,宮城県
GOLD,With your Smile,724,MARIMO,宮城県,1160,MARIMO,宮城県,1564,ERROR,宮城県
GOLD,Watch out!!,720,MARIMO,宮城県,980,EBI,宮城県,1571,SSSSSS,宮城県
GOLD,VANESSA†,0,,未設定,0,,未設定,3307,BEECAL,宮城県
GOLD,VANESSA,1076,MARIMO,宮城県,1812,BEECAL,宮城県,2380,KEEL,宮城県
GOLD,TRANOID,782,MARIMO,宮城県,1699,EBI,宮城県,2196,ERROR,宮城県
GOLD,The Smile of You,938,MARIMO,宮城県,1301,MARIMO,宮城県,1622,ERROR,宮城県
GOLD,the shadow,1189,MARIMO,宮城県,2088,SYARIN,宮城県,2858,ERROR,宮城県
GOLD,snow storm,790,MARIMO,宮城県,2286,TEAR.S,宮城県,2773,KEEL,宮城県
GOLD,smile,1460,MARIMO,宮城県,2167,TEAR.S,宮城県,2870,KEEL,宮城県
GOLD,Sense 2007,1455,MARIMO,宮城県,2180,EBI,宮城県,2895,KEEL,宮城県
GOLD,Second Heaven,975,MARIMO,宮城県,1505,KAZANE,宮城県,2105,KEEL,宮城県
GOLD,Roulette,881,MARIMO,宮城県,1378,MARIMO,宮城県,2098,SSSSSS,宮城県
GOLD,PHOTONGENIC,1284,KAIN,宮城県,1963,SYARIN,宮城県,2274,KEEL,宮城県
GOLD,never…,820,MARIMO,宮城県,1322,MARIMO,宮城県,1811,KEEL,宮城県
GOLD,METALLIC MIND,879,MARIMO,宮城県,1373,KAZANE,宮城県,1622,SSSSSS,宮城県
GOLD,Make Me Your Own,856,MARIMO,宮城県,1569,SYARIN,宮城県,2119,ERROR,宮城県
GOLD,Love Again...,581,MARIMO,宮城県,784,MARIMO,宮城県,1067,KEEL,宮城県
GOLD,LASER CRUSTER,1413,EBI,宮城県,2393,TEAR.S,宮城県,3183,KEEL,宮城県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3714,KEEL,宮城県
GOLD,KAMAITACHI,1220,MARIMO,宮城県,1903,RYU215,宮城県,2677,KEEL,宮城県
GOLD,INORI,1367,INKYO.,宮城県,2591,TEAR.S,宮城県,3123,ERROR,宮城県
GOLD,High School Love,872,MARIMO,宮城県,1513,MARIMO,宮城県,2195,ERROR,宮城県
GOLD,heaven above,815,LIERRE,宮城県,1396,SYARIN,宮城県,1826,ERROR,宮城県
GOLD,GRID KNIGHT,800,MARIMO,宮城県,2004,TEAR.S,宮城県,2610,ERROR,宮城県
GOLD,GOLD RUSH,1184,NKT...,宮城県,1426,SYARIN,宮城県,2300,ERROR,宮城県
GOLD,four-leaf,750,MARIMO,宮城県,1217,MARIMO,宮城県,1708,TEAR.S,宮城県
GOLD,FIRE FIRE,1211,EBI,宮城県,1724,MARIMO,宮城県,2725,KEEL,宮城県
GOLD,Fascination MAXX,863,KAGE.,宮城県,1620,YULI,宮城県,2429,KEEL,宮城県
GOLD,Cyber Force,1227,MARIMO,宮城県,1868,KAZANE,宮城県,2366,KEEL,宮城県
GOLD,CROSSROAD ～Left Story～,1110,MARIMO,宮城県,1727,MARIMO,宮城県,2187,TEAR.S,宮城県
GOLD,CaptivAte～誓い～,1293,MARIMO,宮城県,1939,SYARIN,宮城県,2216,KEEL,宮城県
GOLD,CaptivAte～裁き～,847,MARIMO,宮城県,1234,MARIMO,宮城県,1767,KEEL,宮城県
GOLD,Candy Galy,1536,MARIMO,宮城県,2545,SYARIN,宮城県,3532,KEEL,宮城県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1309,MARIMO,宮城県,1879,SETUNA,宮城県,2447,ERROR,宮城県
GOLD,ANDROMEDA II,973,MARIMO,宮城県,1858,NKT...,宮城県,2456,ERROR,宮城県
GOLD,Air Bell,955,MARIMO,宮城県,1311,MARIMO,宮城県,1715,KEEL,宮城県
DJ TROOPERS,高高度降下低高度開傘,904,MARIMO,宮城県,1435,SETUNA,宮城県,1963,KEEL,宮城県
DJ TROOPERS,走馬灯 -The Last Song-,511,MARIMO,宮城県,915,MARIMO,宮城県,1325,THISYS,宮城県
DJ TROOPERS,華爛漫 -Flowers-,1009,MARIMO,宮城県,1541,MARIMO,宮城県,2041,KEEL,宮城県
DJ TROOPERS,少年A,1245,MARIMO,宮城県,2030,E,宮城県,2765,KEEL,宮城県
DJ TROOPERS,ミラージュ・レジデンス,1107,KAIN,宮城県,2079,SYARIN,宮城県,2613,ERROR,宮城県
DJ TROOPERS,マチ子の唄,813,MARIMO,宮城県,1307,MARIMO,宮城県,1785,YULI,宮城県
DJ TROOPERS,エコ爺,829,MARIMO,宮城県,1320,LIERRE,宮城県,1818,ERROR,宮城県
DJ TROOPERS,Wanna Party?,761,KAIN,宮城県,1152,KAIN,宮城県,1511,ERROR,宮城県
DJ TROOPERS,Ubertreffen,1089,MARIMO,宮城県,1895,SYARIN,宮城県,2520,KEEL,宮城県
DJ TROOPERS,TROOPERS,1230,MARIMO,宮城県,2271,SYARIN,宮城県,2906,ERROR,宮城県
DJ TROOPERS,Time to Air,1265,MARIMO,宮城県,2037,SYARIN,宮城県,2828,KEEL,宮城県
DJ TROOPERS,the trigger of innocence,894,MARIMO,宮城県,1179,MARIMO,宮城県,1847,ERROR,宮城県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3438,BEECAL,宮城県
DJ TROOPERS,THE DEEP STRIKER,1079,MARIMO,宮城県,2196,TEAR.S,宮城県,2995,KEEL,宮城県
DJ TROOPERS,switch,807,MARIMO,宮城県,1465,SYARIN,宮城県,2102,KEEL,宮城県
DJ TROOPERS,STEEL NEEDLE,1083,MARIMO,宮城県,2089,SYARIN,宮城県,2464,KEEL,宮城県
DJ TROOPERS,State Of The Art,1092,EBI,宮城県,1541,EBI,宮城県,3055,TEAR.S,宮城県
DJ TROOPERS,SOUND OF GIALLARHORN,1337,MARIMO,宮城県,2703,TEAR.S,宮城県,3248,KEEL,宮城県
DJ TROOPERS,scar in the earth,662,MARIMO,宮城県,1086,MARIMO,宮城県,1520,SSSSSS,宮城県
DJ TROOPERS,satfinal,1078,INKYO.,宮城県,1378,SETUNA,宮城県,1908,KEEL,宮城県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1320,EBI,宮城県,1873,SYARIN,宮城県,2496,BEECAL,宮城県
DJ TROOPERS,Ristaccia,1167,MARIMO,宮城県,1992,TEAR.S,宮城県,2711,BEECAL,宮城県
DJ TROOPERS,REMINISCENCE,1251,MARIMO,宮城県,1820,SYARIN,宮城県,2338,KEEL,宮城県
DJ TROOPERS,PROMISE FOR LIFE,601,MARIMO,宮城県,1486,MARIMO,宮城県,1746,KEEL,宮城県
DJ TROOPERS,PARANOiA ～HADES～,1042,MARIMO,宮城県,1809,EBI,宮城県,2551,ERROR,宮城県
DJ TROOPERS,oratio,1428,MARIMO,宮城県,2000,SYARIN,宮城県,2885,BEECAL,宮城県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1041,MARIMO,宮城県,1948,SYARIN,宮城県,2579,BEECAL,宮城県
DJ TROOPERS,MENTAL MELTDOWN,1169,MARIMO,宮城県,2237,TEAR.S,宮城県,2751,KEEL,宮城県
DJ TROOPERS,MENDES,1127,MARIMO,宮城県,2435,MAT-2,宮城県,3498,KEEL,宮城県
DJ TROOPERS,MAX LOVE,1434,MARIMO,宮城県,2162,TEAR.S,宮城県,2679,KEEL,宮城県
DJ TROOPERS,LOVELY STORM,1328,MARIMO,宮城県,2067,D,宮城県,2807,KEEL,宮城県
DJ TROOPERS,Kick Out 仮面,1182,MARIMO,宮城県,1578,BEECAL,宮城県,2034,KEEL,宮城県
DJ TROOPERS,in the Sky,1375,MARIMO,宮城県,2105,BEECAL,宮城県,2537,KEEL,宮城県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3568,ERROR,宮城県
DJ TROOPERS,ICARUS,1260,MARIMO,宮城県,2028,EBI,宮城県,2394,ERROR,宮城県
DJ TROOPERS,Freeway Shuffle,810,MARIMO,宮城県,1220,MARIMO,宮城県,1843,SSSSSS,宮城県
DJ TROOPERS,four pieces of heaven,895,LIERRE,宮城県,1835,SYARIN,宮城県,2289,KEEL,宮城県
DJ TROOPERS,evergreen,977,MARIMO,宮城県,1404,BEECAL,宮城県,1935,ERROR,宮城県
DJ TROOPERS,end of world,1005,MARIMO,宮城県,1788,SYARIN,宮城県,2455,THISYS,宮城県
DJ TROOPERS,Do it!! Do it!!,1017,EBI,宮城県,1528,SYARIN,宮城県,1881,ERROR,宮城県
DJ TROOPERS,Digitank System,898,MARIMO,宮城県,1520,EBI,宮城県,2089,KEEL,宮城県
DJ TROOPERS,Dazzlin' Darlin,902,MARIMO,宮城県,1391,MARIMO,宮城県,2217,ERROR,宮城県
DJ TROOPERS,Darling my LUV,692,MARIMO,宮城県,980,MARIMO,宮城県,1383,UDON-G,宮城県
DJ TROOPERS,Blue Rain,984,MARIMO,宮城県,1530,RYU215,宮城県,2252,ERROR,宮城県
DJ TROOPERS,beatonic nation,1261,MARIMO,宮城県,1889,TEAR.S,宮城県,2139,TEAR.S,宮城県
DJ TROOPERS,Be OK,928,RYU215,宮城県,1669,SETUNA,宮城県,2389,KEEL,宮城県
DJ TROOPERS,avant-guerre,741,MARIMO,宮城県,1249,MARIMO,宮城県,1907,THISYS,宮城県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1243,MARIMO,宮城県,2129,SYARIN,宮城県,2863,KEEL,宮城県
DJ TROOPERS,2 tribe 4 K,888,SYARIN,宮城県,1341,SYARIN,宮城県,2707,ERROR,宮城県
EMPRESS,鉄甲乙女-under the steel-,931,MARIMO,宮城県,1590,H*PORN,宮城県,2165,ERROR,宮城県
EMPRESS,翼,902,MARIMO,宮城県,1490,MARIMO,宮城県,1968,SSSSSS,宮城県
EMPRESS,山岡晃の「クイズ！家事都合！」,659,MARIMO,宮城県,1285,MARIMO,宮城県,2044,ERROR,宮城県
EMPRESS,天空脳番長危機十六連打,1013,MARIMO,宮城県,2116,SYARIN,宮城県,2494,CECIL.,宮城県
EMPRESS,卑弥呼,1213,LIERRE,宮城県,2590,YULI,宮城県,3934,KEEL,宮城県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3119,TEAR.S,宮城県
EMPRESS,凛として咲く花の如く,1312,MARIMO,宮城県,2103,U111,宮城県,2766,KEEL,宮城県
EMPRESS,不沈艦CANDY,1175,MARIMO,宮城県,1976,SYARIN,宮城県,3274,KEEL,宮城県
EMPRESS,ミッドナイト堕天使,984,SYARIN,宮城県,1624,SYARIN,宮城県,2769,KEEL,宮城県
EMPRESS,まほろば,787,MARIMO,宮城県,1384,L.H.,宮城県,2039,KEEL,宮城県
EMPRESS,"You'll say ""Now!""",1144,KAIN,宮城県,1748,SYARIN,宮城県,2390,YULI,宮城県
EMPRESS,V2,1435,E,宮城県,3115,TEAR.S,宮城県,3530,KEEL,宮城県
EMPRESS,Turii ～Panta rhei～,881,MARIMO,宮城県,1936,MARIMO,宮城県,2655,KEEL,宮城県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2915,BEECAL,宮城県
EMPRESS,THANK YOU FOR PLAYING,805,MARIMO,宮城県,1628,SYARIN,宮城県,2120,ERROR,宮城県
EMPRESS,SOLITON BEAM,1403,ITSUJI,宮城県,2062,SYARIN,宮城県,2343,KEEL,宮城県
EMPRESS,smooooch・∀・,827,MARIMO,宮城県,1619,YULI,宮城県,2150,KEEL,宮城県
EMPRESS,Secrets,1232,MARIMO,宮城県,2443,TEAR.S,宮城県,3145,KEEL,宮城県
EMPRESS,Queen's Tragedy,849,MARIMO,宮城県,1597,SETUNA,宮城県,2224,KEEL,宮城県
EMPRESS,Punch Love 仮面,1107,MARIMO,宮城県,1625,MARIMO,宮城県,2503,KEEL,宮城県
EMPRESS,Programmed World,931,MARIMO,宮城県,1772,SYARIN,宮城県,2280,KEEL,宮城県
EMPRESS,NΦ CRIME,815,MARIMO,宮城県,1413,EBI,宮城県,1884,TEAR.S,宮城県
EMPRESS,neogenesis,983,MARIMO,宮城県,1329,MARIMO,宮城県,1708,ERROR,宮城県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2555,ERROR,宮城県
EMPRESS,naughty girl@Queen's Palace,852,MARIMO,宮城県,1625,KAZANE,宮城県,2108,KEEL,宮城県
EMPRESS,MY FUTURE,951,MARIMO,宮城県,1579,DDMASA,宮城県,2193,KEEL,宮城県
EMPRESS,Monkey Dance '09,862,MARIMO,宮城県,1650,MARIMO,宮城県,2238,KEEL,宮城県
EMPRESS,Mind Mapping,875,MARIMO,宮城県,1212,MARIMO,宮城県,1828,KEEL,宮城県
EMPRESS,Kung-fu Empire,1478,MARIMO,宮城県,2589,TEAR.S,宮城県,3256,KEEL,宮城県
EMPRESS,Just a Little Smile,807,MARIMO,宮城県,1270,KAIN,宮城県,2429,KEEL,宮城県
EMPRESS,Jack,906,MARIMO,宮城県,1359,EBI,宮城県,2144,BEECAL,宮城県
EMPRESS,I'm Screaming LOVE,613,MARIMO,宮城県,1298,MARIMO,宮城県,1693,KEEL,宮城県
EMPRESS,HYPERION,1115,MARIMO,宮城県,1955,FIE.C,宮城県,2738,KEEL,宮城県
EMPRESS,Go Beyond!!,1052,MARIMO,宮城県,1711,SYARIN,宮城県,2183,KEEL,宮城県
EMPRESS,Fly Above,959,MARIMO,宮城県,1621,SYARIN,宮城県,2029,ERROR,宮城県
EMPRESS,Flash Back 90's,925,MARIMO,宮城県,1882,TEAR.S,宮城県,2319,SSSSSS,宮城県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1065,MARIMO,宮城県,1841,SYARIN,宮城県,2521,KEEL,宮城県
EMPRESS,Colorful Cookie,1134,MARIMO,宮城県,2267,TEAR.S,宮城県,3491,KEEL,宮城県
EMPRESS,CaptivAte2～覚醒～,1085,MARIMO,宮城県,1605,MARIMO,宮城県,2389,ERROR,宮城県
EMPRESS,BRIDAL FESTIVAL !!!,961,MARIMO,宮城県,1438,LIERRE,宮城県,2112,KEEL,宮城県
EMPRESS,BITTER CHOCOLATE STRIKER,1079,MARIMO,宮城県,2085,SYARIN,宮城県,3896,KEEL,宮城県
EMPRESS,Bahram Attack-猫叉Master Remix-,1062,MARIMO,宮城県,1916,KAGE.,宮城県,2609,KEEL,宮城県
EMPRESS,B4U(BEMANI FOR YOU MIX),1150,KAIN,宮城県,2351,TEAR.S,宮城県,3534,KEEL,宮城県
EMPRESS,Arabian Rave Night,1268,MARIMO,宮城県,2238,SYARIN,宮城県,2936,KEEL,宮城県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1039,MARIMO,宮城県,1862,SYARIN,宮城県,2511,ERROR,宮城県
EMPRESS,ALL I NEED YOUR LOVE,1066,KAIN,宮城県,1644,H*PORN,宮城県,2119,SSSSSS,宮城県
EMPRESS,3y3s,1479,MARIMO,宮城県,2471,SYARIN,宮城県,3523,KEEL,宮城県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",691,MARIMO,宮城県,1639,SYARIN,宮城県,2051,SSSSSS,宮城県
SIRIUS,未来のプリズム,696,MARIMO,宮城県,1341,MARIMO,宮城県,1769,KEEL,宮城県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1235,KAGE.,宮城県,2151,SYARIN,宮城県,3190,KEEL,宮城県
SIRIUS,バビロニア,833,MARIMO,宮城県,1360,MARIMO,宮城県,1852,TEAR.S,宮城県
SIRIUS,サヨナラ・ヘヴン,910,MARIMO,宮城県,1316,MARIMO,宮城県,1670,SSSSSS,宮城県
SIRIUS,コスモス,911,MARIMO,宮城県,1498,MARIMO,宮城県,2086,KEEL,宮城県
SIRIUS,たからもの,1271,KAIN,宮城県,1872,TEAR.S,宮城県,2227,TEAR.S,宮城県
SIRIUS,かずあそび,527,MARIMO,宮城県,1166,EBI,宮城県,1675,BY,宮城県
SIRIUS,The Story Begins,842,KAIN,宮城県,1814,TEAR.S,宮城県,2437,KEEL,宮城県
SIRIUS,THE LAST STRIKER,1400,EBI,宮城県,1943,TEAR.S,宮城県,2567,TEAR.S,宮城県
SIRIUS,Special One,838,KAIN,宮城県,1153,MARIMO,宮城県,1751,KEEL,宮城県
SIRIUS,Sorrows,805,MARIMO,宮城県,1622,MARIMO,宮城県,2469,KEEL,宮城県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3531,BEECAL,宮城県
SIRIUS,SOLID STATE SQUAD,1057,MARIMO,宮城県,2264,SYARIN,宮城県,3524,KEEL,宮城県
SIRIUS,She is my wife,678,KAIN,宮城県,1441,MARIMO,宮城県,1937,TEAR.S,宮城県
SIRIUS,Session 1 -Genesis-,914,EBI,宮城県,1618,SYARIN,宮城県,2423,KEEL,宮城県
SIRIUS,Roots of my way!,878,MARIMO,宮城県,1320,MARIMO,宮城県,2028,SSSSSS,宮城県
SIRIUS,Red. by Full Metal Jacket,984,MARIMO,宮城県,2032,ERROR,宮城県,3163,KEEL,宮城県
SIRIUS,Raison d'etre～交差する宿命～,1213,MARIMO,宮城県,2200,HIM,宮城県,2672,ERROR,宮城県
SIRIUS,quell～the seventh slave～,963,MARIMO,宮城県,1736,BRST..,宮城県,3151,KEEL,宮城県
SIRIUS,Programmed Sun,1053,KAIN,宮城県,1776,YOSSHI,宮城県,2568,KEEL,宮城県
SIRIUS,NoN-Fiction Story!,712,MARIMO,宮城県,1374,H*PORN,宮城県,2199,KEEL,宮城県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1253,MARIMO,宮城県,1987,SYARIN,宮城県,2652,KEEL,宮城県
SIRIUS,mosaic,1464,MARIMO,宮城県,2064,SYARIN,宮城県,2994,ERROR,宮城県
SIRIUS,MIRACLE MEETS,911,MARIMO,宮城県,1572,SYARIN,宮城県,2207,KEEL,宮城県
SIRIUS,Light Shine,812,KAIN,宮城県,1115,H*PORN,宮城県,1930,SSSSSS,宮城県
SIRIUS,Last Burning,872,MARIMO,宮城県,1619,H*PORN,宮城県,2352,KEEL,宮城県
SIRIUS,Keep it-秋葉工房mix-,1013,KAIN,宮城県,1610,KAZANE,宮城県,1855,KEEL,宮城県
SIRIUS,IN THE NAME OF LOVE,727,MARIMO,宮城県,1332,RAY,宮城県,1924,ERROR,宮城県
SIRIUS,Hydrogen Blueback,1020,MARIMO,宮城県,1629,MARIMO,宮城県,2267,BEECAL,宮城県
