バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Tizona d'El Cid,909,YUDI,熊本県,1746,NINJIN,熊本県,2283,CHLOE*,熊本県
HAPPY SKY,SigSig,1027,YUDI,熊本県,1574,YUDI,熊本県,2549,P.K.R.,熊本県
HAPPY SKY,Scripted Connection⇒ N mix,1247,31D,熊本県,1642,PUBG,熊本県,2024,PUBG,熊本県
HAPPY SKY,Scripted Connection⇒ H mix,1567,NJ,熊本県,1855,CLALA,熊本県,2434,CHLOE*,熊本県
HAPPY SKY,Scripted Connection⇒ A mix,1480,31D,熊本県,2060,CLALA,熊本県,2885,PUBG,熊本県
HAPPY SKY,SCREAM SQUAD,1086,EX250K,熊本県,1575,EX250K,熊本県,1968,###,熊本県
HAPPY SKY,rage against usual,1220,YUDI,熊本県,1883,JUDAS.,熊本県,2829,CHLOE*,熊本県
HAPPY SKY,POODLE,933,YUDI,熊本県,1743,EX250K,熊本県,2278,CHLOE*,熊本県
HAPPY SKY,Pollinosis,783,PET4KI,熊本県,1136,PET4KI,熊本県,2433,CHLOE*,熊本県
HAPPY SKY,PLASMA,924,31D,熊本県,1667,PUBG,熊本県,2256,CHLOE*,熊本県
HAPPY SKY,Pink Rose,551,YUDI,熊本県,909,31D,熊本県,1396,PUBG,熊本県
HAPPY SKY,MOON RACE,825,EX250K,熊本県,979,YUDI,熊本県,1851,PUBG,熊本県
HAPPY SKY,Love Magic,920,YUDI,熊本県,1542,801,熊本県,1927,PUBG,熊本県
HAPPY SKY,Little Little Princess,1005,T-YKNR,熊本県,2044,CLALA,熊本県,2708,Z.N.D.,熊本県
HAPPY SKY,LESSON 5,1276,PET4KI,熊本県,1682,NJ,熊本県,2460,P.K.R.,熊本県
HAPPY SKY,INAZUMA,1102,PET4KI,熊本県,1793,PET4KI,熊本県,2623,PET4KI,熊本県
HAPPY SKY,in motion,804,31D,熊本県,1053,KAVO.,熊本県,1289,PUBG,熊本県
HAPPY SKY,I am,1049,YUDI,熊本県,1607,.,熊本県,2139,PUBG,熊本県
HAPPY SKY,HAPPY☆ANGEL,1057,EX250K,熊本県,1439,NJ,熊本県,2067,PET4KI,熊本県
HAPPY SKY,Get'em up to R.A.V.E,1164,PET4KI,熊本県,1458,YUDI,熊本県,2232,P.K.R.,熊本県
HAPPY SKY,garden,808,YUDI,熊本県,1380,SKFB,熊本県,2143,CHLOE*,熊本県
HAPPY SKY,First Resolution,824,PET4KI,熊本県,1481,NJ,熊本県,2120,PUBG,熊本県
HAPPY SKY,EMPTY OF THE SKY,650,EX250K,熊本県,997,HATLEE,熊本県,1678,CHLOE*,熊本県
HAPPY SKY,EDEN,1278,PC.WEB,熊本県,1857,AMETO,熊本県,2696,CHLOE*,熊本県
HAPPY SKY,double thrash,942,YUDI,熊本県,1973,KARIQB,熊本県,2311,Z.N.D.,熊本県
HAPPY SKY,Catch Me,717,YUDI,熊本県,1178,EX250K,熊本県,1695,MO2K.K,熊本県
HAPPY SKY,CaptivAte～浄化～,1050,PET4KI,熊本県,1841,PET4KI,熊本県,2420,CHLOE*,熊本県
HAPPY SKY,Aurora,1293,YUDI,熊本県,1949,TA2,熊本県,2457,P.K.R.,熊本県
HAPPY SKY,alla turca con passione,761,EX250K,熊本県,1472,YUDI,熊本県,2143,P.K.R.,熊本県
HAPPY SKY,Agnus Dei,825,YUDI,熊本県,1557,TA2,熊本県,2030,YM,熊本県
HAPPY SKY,100％ minimoo-G,866,B-TAI,熊本県,1570,FLAME5,熊本県,1620,G.Y,熊本県
DistorteD,虹色,946,PC.WEB,熊本県,1438,KEEN!?,熊本県,1827,CHLOE*,熊本県
DistorteD,華蝶風雪,1265,PET4KI,熊本県,2054,PET4KI,熊本県,2919,PET4KI,熊本県
DistorteD,罠,565,.EXE,熊本県,1454,EX250K,熊本県,2437,CHLOE*,熊本県
DistorteD,嘆きの樹,1738,PUBG,熊本県,2397,PUBG,熊本県,3746,###,熊本県
DistorteD,タシカナモノ,932,PET4KI,熊本県,1353,EX250K,熊本県,2026,CHLOE*,熊本県
DistorteD,カゴノトリ～弐式～,1133,PUBG,熊本県,1805,PUBG,熊本県,2560,CHLOE*,熊本県
DistorteD,Zenius -I- vanisher,953,YUDI,熊本県,1480,PC.WEB,熊本県,2359,CHLOE*,熊本県
DistorteD,with you…,726,DECIDE,熊本県,1086,EX250K,熊本県,1764,CHLOE*,熊本県
DistorteD,WISH(EUROBEAT MIX),1007,YUDI,熊本県,1586,PUBG,熊本県,1955,CHLOE*,熊本県
DistorteD,Why did you go away,1064,YUDI,熊本県,1625,NJ,熊本県,2285,CHLOE*,熊本県
DistorteD,waxing and wanding,1294,G.Y,熊本県,1877,.,熊本県,2854,CHLOE*,熊本県
DistorteD,TYPE MARS(G-Style Mix),1058,YUDI,熊本県,1668,*KIRA*,熊本県,2332,###,熊本県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1185,YUDI,熊本県,1819,JUDAS.,熊本県,2405,YM,熊本県
DistorteD,tripping contact,1334,PET4KI,熊本県,1820,PET4KI,熊本県,2504,PET4KI,熊本県
DistorteD,This is Love,910,31D,熊本県,1644,EX250K,熊本県,2420,YM,熊本県
DistorteD,The Dirty of Loudness,1298,NJ,熊本県,2060,EX250K,熊本県,2469,KMAMON,熊本県
DistorteD,Sun Field,531,DECIDE,熊本県,1358,YUDI,熊本県,2377,P.K.R.,熊本県
DistorteD,So Fabulous !!,1030,YUDI,熊本県,1408,BIFU-R,熊本県,2329,WANIMA,熊本県
DistorteD,Power of Love,1007,PET4KI,熊本県,1474,YUDI,熊本県,2110,CHLOE*,熊本県
DistorteD,MOON,827,31D,熊本県,1931,EX250K,熊本県,2174,CHLOE*,熊本県
DistorteD,MINT,926,YUDI,熊本県,1720,PUBG,熊本県,2270,CHLOE*,熊本県
DistorteD,Melody Life,751,YUDI,熊本県,1265,YUDI,熊本県,1840,CHLOE*,熊本県
DistorteD,Leaving...,691,YUDI,熊本県,1291,NINJIN,熊本県,2147,CHLOE*,熊本県
DistorteD,INFERNO,1121,EX250K,熊本県,1529,EX250K,熊本県,1953,PUBG,熊本県
DistorteD,Heavenly Sun (IIDX VERSION),803,31D,熊本県,1407,YUDI,熊本県,2091,CHLOE*,熊本県
DistorteD,Harmony and Lovely,887,31D,熊本県,1680,DUNLOP,熊本県,2174,PUBG,熊本県
DistorteD,Ganymede,1095,PC.WEB,熊本県,1571,H,熊本県,2141,KARIQB,熊本県
DistorteD,EURO-ROMANCE,908,EX250K,熊本県,1683,EX250K,熊本県,2072,CHLOE*,熊本県
DistorteD,Double Loving Heart,558,YUDI,熊本県,1234,YUDI,熊本県,1807,CHLOE*,熊本県
DistorteD,D.C.fish,942,YUDI,熊本県,1820,CLALA,熊本県,2304,CHLOE*,熊本県
DistorteD,Crazy K.I.N.O.,820,31D,熊本県,1047,NJ,熊本県,1618,PUBG,熊本県
DistorteD,CONTRACT,1152,*KIRA*,熊本県,1566,CLALA,熊本県,2016,YM,熊本県
DistorteD,Concertino in Blue,805,YUDI,熊本県,1549,ZND-L,熊本県,2196,BIFU-R,熊本県
DistorteD,Broadbanded,855,31D,熊本県,1271,EX250K,熊本県,1899,PUBG,熊本県
DistorteD,BOOM BOOM DISCO NIGHT,960,YUDI,熊本県,1654,YUDI,熊本県,2253,CHLOE*,熊本県
DistorteD,Bloody Tears(IIDX EDITION),1103,PC.WEB,熊本県,1838,EX250K,熊本県,2142,YM,熊本県
DistorteD,BALLAD THE FEATHERS,691,YUDI,熊本県,1024,YUDI,熊本県,1501,CHLOE*,熊本県
DistorteD,Apocalypse ～dirge of swans～,848,YUDI,熊本県,1666,EX250K,熊本県,2322,PUBG,熊本県
DistorteD,ALFARSHEAR 双神威に廻る夢,1043,YUDI,熊本県,1584,PC.WEB,熊本県,2039,PET4KI,熊本県
GOLD,電人、暁に斃れる。,1372,EX250K,熊本県,2128,DARU46,熊本県,3219,###,熊本県
GOLD,零 - ZERO -,1160,PC.WEB,熊本県,1674,YUDI,熊本県,2266,YM,熊本県
GOLD,花吹雪 ～ IIDX LIMITED ～,662,SAT-CY,熊本県,1061,EX250K,熊本県,1423,CHLOE*,熊本県
GOLD,星をこの手に,1133,NJ,熊本県,1663,DARU46,熊本県,2020,TA2,熊本県
GOLD,リグレット,1256,EX250K,熊本県,1708,PUBG,熊本県,2408,CHLOE*,熊本県
GOLD,ヨシダさん,888,NJ,熊本県,1384,NJ,熊本県,1952,PUBG,熊本県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,987,PET4KI,熊本県,1471,PET4KI,熊本県,2204,PET4KI,熊本県
GOLD,X-rated,833,YUDI,熊本県,1420,NJ,熊本県,1974,BIFU-R,熊本県
GOLD,With your Smile,679,YUDI,熊本県,1130,NJ,熊本県,1545,YM,熊本県
GOLD,Watch out!!,670,YUDI,熊本県,903,YUDI,熊本県,1513,PUBG,熊本県
GOLD,VANESSA†,0,,未設定,0,,未設定,2884,EX250K,熊本県
GOLD,VANESSA,1014,NJ,熊本県,1666,PU2ANA,熊本県,2306,CHLOE*,熊本県
GOLD,TRANOID,804,PET4KI,熊本県,1639,EX250K,熊本県,2092,PUBG,熊本県
GOLD,The Smile of You,915,31D,熊本県,1248,YUDI,熊本県,1615,PUBG,熊本県
GOLD,the shadow,1148,EX250K,熊本県,1858,EX250K,熊本県,2824,P.K.R.,熊本県
GOLD,snow storm,761,6RENCE,熊本県,2241,PUBG,熊本県,2727,CHLOE*,熊本県
GOLD,smile,1378,NJ,熊本県,2068,CLALA,熊本県,2784,PUBG,熊本県
GOLD,Sense 2007,1384,DARU46,熊本県,2066,PU2ANA,熊本県,2740,CHLOE*,熊本県
GOLD,Second Heaven,953,EX250K,熊本県,1528,PET4KI,熊本県,2057,P.K.R.,熊本県
GOLD,Roulette,904,PET4KI,熊本県,1289,NJ,熊本県,2061,PUBG,熊本県
GOLD,PHOTONGENIC,1160,YUDI,熊本県,1842,EX250K,熊本県,2280,CHLOE*,熊本県
GOLD,never…,791,31D,熊本県,1284,EX250K,熊本県,1803,CHLOE*,熊本県
GOLD,METALLIC MIND,825,EX250K,熊本県,1325,EX250K,熊本県,1593,CHLOE*,熊本県
GOLD,Make Me Your Own,822,EX250K,熊本県,1436,NJ,熊本県,2075,P.K.R.,熊本県
GOLD,Love Again...,543,YUDI,熊本県,726,YUDI,熊本県,1064,CHLOE*,熊本県
GOLD,LASER CRUSTER,1356,NJ,熊本県,2152,*SN8*,熊本県,3140,###,熊本県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3505,PET4KI,熊本県
GOLD,KAMAITACHI,1208,PC.WEB,熊本県,1881,EX250K,熊本県,2635,CHLOE*,熊本県
GOLD,INORI,1347,31D,熊本県,2460,P.K.R.,熊本県,3022,PUBG,熊本県
GOLD,High School Love,829,YUDI,熊本県,1500,EX250K,熊本県,2195,CHLOE*,熊本県
GOLD,heaven above,823,PET4KI,熊本県,1391,PET4KI,熊本県,1820,PUBG,熊本県
GOLD,GRID KNIGHT,741,YUDI,熊本県,1716,NJ,熊本県,2580,CHLOE*,熊本県
GOLD,GOLD RUSH,1140,EX250K,熊本県,1370,CLALA,熊本県,2210,PUBG,熊本県
GOLD,four-leaf,724,YUDI,熊本県,1075,YUDI,熊本県,1617,G.Y,熊本県
GOLD,FIRE FIRE,1113,DRACUL,熊本県,1766,PUBG,熊本県,2646,P.K.R.,熊本県
GOLD,Fascination MAXX,778,CLOCK,熊本県,1537,G.Y,熊本県,2274,YM,熊本県
GOLD,Cyber Force,1205,31D,熊本県,1874,P.K.R.,熊本県,2312,PUBG,熊本県
GOLD,CROSSROAD ～Left Story～,1090,YUDI,熊本県,1687,DUNLOP,熊本県,2176,CHLOE*,熊本県
GOLD,CaptivAte～誓い～,1271,PC.WEB,熊本県,1800,PC.WEB,熊本県,2222,CHLOE*,熊本県
GOLD,CaptivAte～裁き～,813,31D,熊本県,1206,PC.WEB,熊本県,1730,YM,熊本県
GOLD,Candy Galy,1528,G.Y,熊本県,2394,TA2,熊本県,3474,###,熊本県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1275,NJ,熊本県,1897,NINJIN,熊本県,2449,CHLOE*,熊本県
GOLD,ANDROMEDA II,928,YUDI,熊本県,1836,G.Y,熊本県,2377,PUBG,熊本県
GOLD,Air Bell,925,DRACUL,熊本県,1280,YUDI,熊本県,1709,CHLOE*,熊本県
DJ TROOPERS,高高度降下低高度開傘,874,31D,熊本県,1352,YUDI,熊本県,1977,CHLOE*,熊本県
DJ TROOPERS,走馬灯 -The Last Song-,500,31D,熊本県,891,31D,熊本県,1337,P.K.R.,熊本県
DJ TROOPERS,華爛漫 -Flowers-,959,EX250K,熊本県,1496,EX250K,熊本県,2007,PUBG,熊本県
DJ TROOPERS,少年A,1148,YUDI,熊本県,1889,CLALA,熊本県,2633,YM,熊本県
DJ TROOPERS,ミラージュ・レジデンス,1036,YUDI,熊本県,1991,DARU46,熊本県,2587,P.K.R.,熊本県
DJ TROOPERS,マチ子の唄,782,801,熊本県,1262,YUDI,熊本県,1780,YM,熊本県
DJ TROOPERS,エコ爺,838,PET4KI,熊本県,1339,PET4KI,熊本県,1828,CHLOE*,熊本県
DJ TROOPERS,Wanna Party?,723,DRACUL,熊本県,1053,6RENCE,熊本県,1506,P.K.R.,熊本県
DJ TROOPERS,Ubertreffen,1057,PC.WEB,熊本県,1804,.MAD,熊本県,2486,###,熊本県
DJ TROOPERS,TROOPERS,1160,YUDI,熊本県,2246,CLALA,熊本県,2783,YM,熊本県
DJ TROOPERS,Time to Air,1205,EX250K,熊本県,1989,PET4KI,熊本県,2778,Z.N.D.,熊本県
DJ TROOPERS,the trigger of innocence,847,EX250K,熊本県,1162,NJ,熊本県,1844,PET4KI,熊本県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3245,PET4KI,熊本県
DJ TROOPERS,THE DEEP STRIKER,1098,PET4KI,熊本県,2155,PET4KI,熊本県,2945,CHLOE*,熊本県
DJ TROOPERS,switch,773,YUDI,熊本県,1473,PUBG,熊本県,2022,P.K.R.,熊本県
DJ TROOPERS,STEEL NEEDLE,1055,31D,熊本県,2063,EX250K,熊本県,2327,PU2ANA,熊本県
DJ TROOPERS,State Of The Art,1073,PET4KI,熊本県,1538,PUBG,熊本県,3035,P.K.R.,熊本県
DJ TROOPERS,SOUND OF GIALLARHORN,1315,31D,熊本県,2531,H,熊本県,3213,CHLOE*,熊本県
DJ TROOPERS,scar in the earth,629,YUDI,熊本県,1031,YUDI,熊本県,1502,CHLOE*,熊本県
DJ TROOPERS,satfinal,1043,YUDI,熊本県,1353,31D,熊本県,1905,PET4KI,熊本県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1252,YUDI,熊本県,1722,DDD,熊本県,2461,CHLOE*,熊本県
DJ TROOPERS,Ristaccia,1112,EX250K,熊本県,1947,PET4KI,熊本県,2664,CHLOE*,熊本県
DJ TROOPERS,REMINISCENCE,1236,PC.WEB,熊本県,1709,YUDI,熊本県,2312,CHLOE*,熊本県
DJ TROOPERS,PROMISE FOR LIFE,592,YUDI,熊本県,1450,NJ,熊本県,1746,CHLOE*,熊本県
DJ TROOPERS,PARANOiA ～HADES～,895,NJ,熊本県,1699,PU2ANA,熊本県,2570,CHLOE*,熊本県
DJ TROOPERS,oratio,1383,YUDI,熊本県,1903,EX250K,熊本県,2787,PU2ANA,熊本県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1041,G.Y,熊本県,1722,EX250K,熊本県,2472,P.K.R.,熊本県
DJ TROOPERS,MENTAL MELTDOWN,1049,YUDI,熊本県,2165,PET4KI,熊本県,2661,CHLOE*,熊本県
DJ TROOPERS,MENDES,1086,KAVO.,熊本県,2462,TA2,熊本県,3428,###,熊本県
DJ TROOPERS,MAX LOVE,1441,PET4KI,熊本県,2139,PET4KI,熊本県,2664,CHLOE*,熊本県
DJ TROOPERS,LOVELY STORM,1250,YUDI,熊本県,2068,DARU46,熊本県,2776,YM,熊本県
DJ TROOPERS,Kick Out 仮面,1141,31D,熊本県,1458,YUDI,熊本県,2018,CHLOE*,熊本県
DJ TROOPERS,in the Sky,1304,EX250K,熊本県,2043,TA2,熊本県,2505,###,熊本県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3234,PET4KI,熊本県
DJ TROOPERS,ICARUS,1281,PET4KI,熊本県,2018,PET4KI,熊本県,2222,YM,熊本県
DJ TROOPERS,Freeway Shuffle,764,YUDI,熊本県,1119,YUDI,熊本県,1852,CHLOE*,熊本県
DJ TROOPERS,four pieces of heaven,924,PET4KI,熊本県,1832,PET4KI,熊本県,2189,PET4KI,熊本県
DJ TROOPERS,evergreen,1000,PET4KI,熊本県,1368,PET4KI,熊本県,1895,YM,熊本県
DJ TROOPERS,end of world,976,31D,熊本県,1553,YUDI,熊本県,2441,CHLOE*,熊本県
DJ TROOPERS,Do it!! Do it!!,921,31D,熊本県,1370,.MAD,熊本県,1824,YM,熊本県
DJ TROOPERS,Digitank System,849,YUDI,熊本県,1456,CLALA,熊本県,2033,PUBG,熊本県
DJ TROOPERS,Dazzlin' Darlin,832,DECIDE,熊本県,1337,NJ,熊本県,2215,CHLOE*,熊本県
DJ TROOPERS,Darling my LUV,655,YUDI,熊本県,923,YUDI,熊本県,1378,CHLOE*,熊本県
DJ TROOPERS,Blue Rain,1019,PET4KI,熊本県,1582,PET4KI,熊本県,2241,CHLOE*,熊本県
DJ TROOPERS,beatonic nation,1215,31D,熊本県,1704,YUDI,熊本県,2139,CHLOE*,熊本県
DJ TROOPERS,Be OK,890,YUDI,熊本県,1590,YUDI,熊本県,2387,CHLOE*,熊本県
DJ TROOPERS,avant-guerre,719,YUDI,熊本県,1205,YUDI,熊本県,1835,PUBG,熊本県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1196,31D,熊本県,2060,PUBG,熊本県,2777,YM,熊本県
DJ TROOPERS,2 tribe 4 K,886,PET4KI,熊本県,1313,PET4KI,熊本県,2667,P.K.R.,熊本県
EMPRESS,鉄甲乙女-under the steel-,928,NJ,熊本県,1482,YUDI,熊本県,2160,CHLOE*,熊本県
EMPRESS,翼,873,EX250K,熊本県,1442,NJ,熊本県,1959,CHLOE*,熊本県
EMPRESS,山岡晃の「クイズ！家事都合！」,641,EX250K,熊本県,1346,EX250K,熊本県,2031,CHLOE*,熊本県
EMPRESS,天空脳番長危機十六連打,957,YUDI,熊本県,1997,EX250K,熊本県,2533,CHLOE*,熊本県
EMPRESS,卑弥呼,1221,PET4KI,熊本県,2583,PET4KI,熊本県,3854,###,熊本県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3109,PET4KI,熊本県
EMPRESS,凛として咲く花の如く,1323,PET4KI,熊本県,2138,PET4KI,熊本県,2755,PUBG,熊本県
EMPRESS,不沈艦CANDY,1119,YUDI,熊本県,1885,PUBG,熊本県,3197,###,熊本県
EMPRESS,ミッドナイト堕天使,995,PET4KI,熊本県,1616,PET4KI,熊本県,2733,P.K.R.,熊本県
EMPRESS,まほろば,767,YUDI,熊本県,1418,PUBG,熊本県,2033,CHLOE*,熊本県
EMPRESS,"You'll say ""Now!""",1105,EX250K,熊本県,1652,EX250K,熊本県,2435,CHLOE*,熊本県
EMPRESS,V2,1361,31D,熊本県,3034,P.K.R.,熊本県,3399,PET4KI,熊本県
EMPRESS,Turii ～Panta rhei～,856,YUDI,熊本県,1914,CLALA,熊本県,2622,CHLOE*,熊本県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2871,PET4KI,熊本県
EMPRESS,THANK YOU FOR PLAYING,802,PET4KI,熊本県,1641,PET4KI,熊本県,2078,PET4KI,熊本県
EMPRESS,SOLITON BEAM,1315,31D,熊本県,1798,KEEN!?,熊本県,2311,CHLOE*,熊本県
EMPRESS,smooooch・∀・,802,EX250K,熊本県,1582,KOYA,熊本県,2084,PET4KI,熊本県
EMPRESS,Secrets,1186,31D,熊本県,2401,YM,熊本県,3100,P.K.R.,熊本県
EMPRESS,Queen's Tragedy,815,31D,熊本県,1576,EX250K,熊本県,2189,PUBG,熊本県
EMPRESS,Punch Love 仮面,1063,YUDI,熊本県,1529,YUDI,熊本県,2473,YM,熊本県
EMPRESS,Programmed World,887,EX250K,熊本県,1580,YUDI,熊本県,2264,P.K.R.,熊本県
EMPRESS,NΦ CRIME,786,YUDI,熊本県,1270,B-TAI,熊本県,1871,CHLOE*,熊本県
EMPRESS,neogenesis,967,31D,熊本県,1281,EX250K,熊本県,1688,P.K.R.,熊本県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2471,ZND-L,熊本県
EMPRESS,naughty girl@Queen's Palace,853,PET4KI,熊本県,1632,PET4KI,熊本県,2030,YM,熊本県
EMPRESS,MY FUTURE,888,YUDI,熊本県,1566,EX250K,熊本県,2174,P.K.R.,熊本県
EMPRESS,Monkey Dance '09,816,YUDI,熊本県,1612,EX250K,熊本県,2218,CHLOE*,熊本県
EMPRESS,Mind Mapping,801,YUDI,熊本県,1178,NJ,熊本県,1818,CHLOE*,熊本県
EMPRESS,Kung-fu Empire,1440,31D,熊本県,2534,P.K.R.,熊本県,3137,YM,熊本県
EMPRESS,Just a Little Smile,808,PET4KI,熊本県,1311,PUBG,熊本県,2327,P.K.R.,熊本県
EMPRESS,Jack,850,YUDI,熊本県,1247,YUDI,熊本県,2139,CHLOE*,熊本県
EMPRESS,I'm Screaming LOVE,609,PC.WEB,熊本県,1251,DRACUL,熊本県,1691,CHLOE*,熊本県
EMPRESS,HYPERION,1066,YUDI,熊本県,1966,EX250K,熊本県,2621,YM,熊本県
EMPRESS,Go Beyond!!,1034,G.Y,熊本県,1646,PUBG,熊本県,2195,###,熊本県
EMPRESS,Fly Above,957,PET4KI,熊本県,1605,PET4KI,熊本県,2026,P.K.R.,熊本県
EMPRESS,Flash Back 90's,902,31D,熊本県,1754,EX250K,熊本県,2286,PUBG,熊本県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1030,EX250K,熊本県,1636,YUDI,熊本県,2446,PUBG,熊本県
EMPRESS,Colorful Cookie,1114,EX250K,熊本県,2221,PU2ANA,熊本県,3412,###,熊本県
EMPRESS,CaptivAte2～覚醒～,1020,YUDI,熊本県,1599,EX250K,熊本県,2305,YM,熊本県
EMPRESS,BRIDAL FESTIVAL !!!,930,31D,熊本県,1474,PUBG,熊本県,2106,CHLOE*,熊本県
EMPRESS,BITTER CHOCOLATE STRIKER,986,EX250K,熊本県,2129,PUBG,熊本県,3780,CHLOE*,熊本県
EMPRESS,Bahram Attack-猫叉Master Remix-,1032,31D,熊本県,1925,PUBG,熊本県,2585,PUBG,熊本県
EMPRESS,B4U(BEMANI FOR YOU MIX),1105,YUDI,熊本県,2302,YM,熊本県,3369,P.K.R.,熊本県
EMPRESS,Arabian Rave Night,1251,YUDI,熊本県,2170,TA2,熊本県,2879,###,熊本県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,989,YUDI,熊本県,1688,EX250K,熊本県,2485,PET4KI,熊本県
EMPRESS,ALL I NEED YOUR LOVE,1069,PC.WEB,熊本県,1572,PC.WEB,熊本県,2070,PUBG,熊本県
EMPRESS,3y3s,1406,YUDI,熊本県,2416,ZEK7.S,熊本県,3216,PET4KI,熊本県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",682,31D,熊本県,1628,PUBG,熊本県,2032,CHLOE*,熊本県
SIRIUS,未来のプリズム,678,YUDI,熊本県,1241,NJ,熊本県,1739,P.K.R.,熊本県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1126,YUDI,熊本県,2188,PUBG,熊本県,3091,###,熊本県
SIRIUS,バビロニア,817,31D,熊本県,1293,31D,熊本県,1825,*029*,熊本県
SIRIUS,サヨナラ・ヘヴン,911,31D,熊本県,1297,31D,熊本県,1625,PUBG,熊本県
SIRIUS,コスモス,881,YUDI,熊本県,1437,NJ,熊本県,2072,PUBG,熊本県
SIRIUS,たからもの,1217,NJ,熊本県,1841,PUBG,熊本県,2228,CHLOE*,熊本県
SIRIUS,かずあそび,519,31D,熊本県,1174,PUBG,熊本県,1661,WANIMA,熊本県
SIRIUS,The Story Begins,816,YUDI,熊本県,1628,YUDI,熊本県,2401,P.K.R.,熊本県
SIRIUS,THE LAST STRIKER,1354,31D,熊本県,1907,PUBG,熊本県,2569,PUBG,熊本県
SIRIUS,Special One,801,YUDI,熊本県,1111,YUDI,熊本県,1723,P.K.R.,熊本県
SIRIUS,Sorrows,785,YUDI,熊本県,1580,NJ,熊本県,2461,CHLOE*,熊本県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3420,P.K.R.,熊本県
SIRIUS,SOLID STATE SQUAD,1038,PC.WEB,熊本県,2238,PUBG,熊本県,3440,P.K.R.,熊本県
SIRIUS,She is my wife,649,YUDI,熊本県,1381,CLALA,熊本県,1923,PET4KI,熊本県
SIRIUS,Session 1 -Genesis-,917,PET4KI,熊本県,1605,PET4KI,熊本県,2375,YM,熊本県
SIRIUS,Roots of my way!,836,DECIDE,熊本県,1272,NJ,熊本県,2019,CHLOE*,熊本県
SIRIUS,Red. by Full Metal Jacket,985,NJ,熊本県,1982,PUBG,熊本県,2961,P.K.R.,熊本県
SIRIUS,Raison d'etre～交差する宿命～,1175,31D,熊本県,2039,H,熊本県,2649,CHLOE*,熊本県
SIRIUS,quell～the seventh slave～,971,PET4KI,熊本県,1731,PET4KI,熊本県,3097,###,熊本県
SIRIUS,Programmed Sun,1023,YUDI,熊本県,1682,YUDI,熊本県,2503,P.K.R.,熊本県
SIRIUS,NoN-Fiction Story!,691,31D,熊本県,1287,YUDI,熊本県,2167,YM,熊本県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1216,YUDI,熊本県,1958,*KIRA*,熊本県,2612,YM,熊本県
SIRIUS,mosaic,1429,EX250K,熊本県,1990,DUNLOP,熊本県,2965,CHLOE*,熊本県
SIRIUS,MIRACLE MEETS,849,YUDI,熊本県,1509,EX250K,熊本県,2141,PUBG,熊本県
SIRIUS,Light Shine,794,EX250K,熊本県,1057,YUDI,熊本県,1917,P.K.R.,熊本県
SIRIUS,Last Burning,873,PET4KI,熊本県,1616,PET4KI,熊本県,2312,PUBG,熊本県
SIRIUS,Keep it-秋葉工房mix-,984,YUDI,熊本県,1521,DARU46,熊本県,1845,CHLOE*,熊本県
SIRIUS,IN THE NAME OF LOVE,704,EX250K,熊本県,1352,BIFU-R,熊本県,1910,CHLOE*,熊本県
SIRIUS,Hydrogen Blueback,987,EX250K,熊本県,1553,EX250K,熊本県,2256,YM,熊本県
SIRIUS,GOLDEN CROSS,1017,YUDI,熊本県,2059,PUBG,熊本県,3385,###,熊本県
SIRIUS,GALGALIM,1382,31D,熊本県,1750,H,熊本県,2265,YM,熊本県
SIRIUS,G59,1634,YUDI,熊本県,2252,DARU46,熊本県,3672,PET4KI,熊本県
SIRIUS,EXUSIA,1225,PET4KI,熊本県,2666,PET4KI,熊本県,3735,###,熊本県
SIRIUS,Evans,1210,EX250K,熊本県,2091,PET4KI,熊本県,2704,###,熊本県
SIRIUS,eRAseRmOToRpHAntOM,1442,NJ,熊本県,2448,G.Y,熊本県,3142,CHLOE*,熊本県
SIRIUS,Empire State Glory,1063,YUDI,熊本県,1768,PUBG,熊本県,2576,P.K.R.,熊本県
SIRIUS,Elisha,866,31D,熊本県,1378,.EXE,熊本県,2180,WANIMA,熊本県
SIRIUS,DROP,821,YUDI,熊本県,2106,P.K.R.,熊本県,2555,CHLOE*,熊本県
