バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
IIDX RED,earth scape,438,5.1.1.,宮崎県,929,KATU,宮崎県,1179,SHIN,宮崎県
IIDX RED,Don't be afraid myself,1032,5.1.1.,宮崎県,1556,5.1.1.,宮崎県,2117,NO.16,宮崎県
IIDX RED,D.A.N.C.E.!,551,5.1.1.,宮崎県,388,SINITI,宮崎県,1502,AZUSA,宮崎県
IIDX RED,Close my Eyes for Me,946,5.1.1.,宮崎県,1096,5.1.1.,宮崎県,1721,AZUSA,宮崎県
IIDX RED,Click Again,821,5.1.1.,宮崎県,0,,未設定,1999,AZUSA,宮崎県
IIDX RED,BREATH,830,5.1.1.,宮崎県,1121,KATU,宮崎県,1540,ONI.,宮崎県
IIDX RED,BLOCKS,692,5.1.1.,宮崎県,1040,KATU,宮崎県,1829,TOGETU,宮崎県
IIDX RED,Be quiet,1001,5.1.1.,宮崎県,1353,5.1.1.,宮崎県,2053,NO.16,宮崎県
IIDX RED,awakening,957,5.1.1.,宮崎県,1180,5.1.1.,宮崎県,1526,TOGETU,宮崎県
IIDX RED,ANDROMEDA,940,5.1.1.,宮崎県,1821,PC....,宮崎県,2671,AZUSA,宮崎県
IIDX RED,AGEHA,973,5.1.1.,宮崎県,1571,FIA,宮崎県,1820,AZUSA,宮崎県
IIDX RED,AA,1126,5.1.1.,宮崎県,2495,*,宮崎県,3347,TOGETU,宮崎県
HAPPY SKY,月光,847,5.1.1.,宮崎県,1515,5.1.1.,宮崎県,2347,KENZO.,宮崎県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1020,5.1.1.,宮崎県,1403,KEN*2,宮崎県,1795,NO.16,宮崎県
HAPPY SKY,冥,919,5.1.1.,宮崎県,1864,MONOBU,宮崎県,3311,AZUSA,宮崎県
HAPPY SKY,ラクエン,673,5.1.1.,宮崎県,451,RIDER1,宮崎県,1723,PC....,宮崎県
HAPPY SKY,ヒマワリ,546,5.1.1.,宮崎県,1712,CARRYE,宮崎県,1936,MONOBU,宮崎県
HAPPY SKY,オレはビートマニア！お前は何マニア？,739,5.1.1.,宮崎県,1242,MARU-9,宮崎県,1585,AZUSA,宮崎県
HAPPY SKY,Xepher,1051,5.1.1.,宮崎県,1939,-MINT-,宮崎県,2697,NO.16,宮崎県
HAPPY SKY,We are Disっ娘よっつ打ち命,610,5.1.1.,宮崎県,876,MARU-9,宮崎県,1493,PRINCE,宮崎県
HAPPY SKY,Votum stellarum,774,5.1.1.,宮崎県,1448,AKI.K.,宮崎県,1718,HAZU,宮崎県
HAPPY SKY,vault of heaven,770,5.1.1.,宮崎県,1206,5.1.1.,宮崎県,1808,YOHANE,宮崎県
HAPPY SKY,Under the Sky,837,MARU-9,宮崎県,1192,URA4MA,宮崎県,1644,NO.16,宮崎県
HAPPY SKY,Twelfth Style,1124,5.1.1.,宮崎県,1295,URA4MA,宮崎県,1947,AZUSA,宮崎県
HAPPY SKY,Tizona d'El Cid,832,MARU-9,宮崎県,1597,EAU,宮崎県,2199,AZUSA,宮崎県
HAPPY SKY,SigSig,1005,5.1.1.,宮崎県,1517,YOYO!!,宮崎県,2503,TOGETU,宮崎県
HAPPY SKY,Scripted Connection⇒ N mix,1209,5.1.1.,宮崎県,1405,5.1.1.,宮崎県,2019,NO.16,宮崎県
HAPPY SKY,Scripted Connection⇒ H mix,1500,5.1.1.,宮崎県,1718,SHU-KA,宮崎県,2247,NO.16,宮崎県
HAPPY SKY,Scripted Connection⇒ A mix,1380,5.1.1.,宮崎県,1785,BENT,宮崎県,2827,KENZO.,宮崎県
HAPPY SKY,SCREAM SQUAD,1054,5.1.1.,宮崎県,1447,SHU-KA,宮崎県,1863,AZUSA,宮崎県
HAPPY SKY,rage against usual,1125,5.1.1.,宮崎県,1788,NANA-4,宮崎県,2604,TOGETU,宮崎県
HAPPY SKY,POODLE,918,5.1.1.,宮崎県,1748,5.1.1.,宮崎県,2240,NO.16,宮崎県
HAPPY SKY,Pollinosis,728,5.1.1.,宮崎県,1072,BENT,宮崎県,2226,AZUSA,宮崎県
HAPPY SKY,PLASMA,910,5.1.1.,宮崎県,1428,AKI.K.,宮崎県,2138,TOGETU,宮崎県
HAPPY SKY,Pink Rose,565,5.1.1.,宮崎県,875,MARU-9,宮崎県,1343,TOGETU,宮崎県
HAPPY SKY,MOON RACE,751,5.1.1.,宮崎県,1049,BENT,宮崎県,1832,AZUSA,宮崎県
HAPPY SKY,Love Magic,944,5.1.1.,宮崎県,1449,MARU-9,宮崎県,1812,TOGETU,宮崎県
HAPPY SKY,Little Little Princess,1030,5.1.1.,宮崎県,1950,5H1ZK,宮崎県,2595,KENZO.,宮崎県
HAPPY SKY,LESSON 5,1169,5.1.1.,宮崎県,1510,SKY,宮崎県,2227,PRINCE,宮崎県
HAPPY SKY,INAZUMA,1056,BENT,宮崎県,1559,5.1.1.,宮崎県,2497,TOGETU,宮崎県
HAPPY SKY,in motion,740,KATU,宮崎県,1009,5.1.1.,宮崎県,1200,OTY2K,宮崎県
HAPPY SKY,I am,970,MARU-9,宮崎県,1627,BENT,宮崎県,2025,CARRYE,宮崎県
HAPPY SKY,HAPPY☆ANGEL,1006,5.1.1.,宮崎県,1433,YOYO!!,宮崎県,2006,NO.16,宮崎県
HAPPY SKY,Get'em up to R.A.V.E,1089,5.1.1.,宮崎県,1488,5.1.1.,宮崎県,2083,YOHANE,宮崎県
HAPPY SKY,garden,837,5.1.1.,宮崎県,1300,OTY2K,宮崎県,1983,AZUSA,宮崎県
HAPPY SKY,First Resolution,785,5.1.1.,宮崎県,1414,KATU,宮崎県,1960,SILVIA,宮崎県
HAPPY SKY,EMPTY OF THE SKY,631,MARU-9,宮崎県,932,KATU-R,宮崎県,1605,NANA-4,宮崎県
HAPPY SKY,EDEN,1201,EAU,宮崎県,1853,B-,宮崎県,2615,CARRYE,宮崎県
HAPPY SKY,double thrash,944,5.1.1.,宮崎県,1551,5.1.1.,宮崎県,2046,TOGETU,宮崎県
HAPPY SKY,Catch Me,734,5.1.1.,宮崎県,1004,MARU-9,宮崎県,1695,AZUSA,宮崎県
HAPPY SKY,CaptivAte～浄化～,1021,COBOL,宮崎県,1548,URA4MA,宮崎県,2335,NO.16,宮崎県
HAPPY SKY,Aurora,1160,Y0TIKO,宮崎県,1937,62MAN.,宮崎県,2357,AZUSA,宮崎県
HAPPY SKY,alla turca con passione,738,5.1.1.,宮崎県,1350,5.1.1.,宮崎県,1980,S.RUKI,宮崎県
HAPPY SKY,Agnus Dei,843,5.1.1.,宮崎県,1402,5.1.1.,宮崎県,1883,YOHANE,宮崎県
HAPPY SKY,100％ minimoo-G,802,MARU-9,宮崎県,1435,PRAVDA,宮崎県,1616,AZUSA,宮崎県
DistorteD,虹色,915,5.1.1.,宮崎県,1368,5.1.1.,宮崎県,1781,AZUSA,宮崎県
DistorteD,華蝶風雪,1168,5.1.1.,宮崎県,1967,BENT,宮崎県,2806,AZUSA,宮崎県
DistorteD,罠,553,5.1.1.,宮崎県,1378,BENT,宮崎県,2349,CARRYE,宮崎県
DistorteD,嘆きの樹,1634,5.1.1.,宮崎県,2222,SILVIA,宮崎県,3541,KENZO.,宮崎県
DistorteD,タシカナモノ,907,5.1.1.,宮崎県,1322,BENT,宮崎県,1930,SILVIA,宮崎県
DistorteD,カゴノトリ～弐式～,1041,5.1.1.,宮崎県,1750,TOGETU,宮崎県,2439,KENZO.,宮崎県
DistorteD,Zenius -I- vanisher,913,5.1.1.,宮崎県,1414,5.1.1.,宮崎県,2288,NO.16,宮崎県
DistorteD,with you…,759,5.1.1.,宮崎県,491,ALL-E,宮崎県,1705,AZUSA,宮崎県
DistorteD,WISH(EUROBEAT MIX),967,5.1.1.,宮崎県,1510,IIDX24,宮崎県,1882,KENZO.,宮崎県
DistorteD,Why did you go away,1061,5.1.1.,宮崎県,1589,SKY.R,宮崎県,2198,KENZO.,宮崎県
DistorteD,waxing and wanding,1224,5.1.1.,宮崎県,1886,CARRYE,宮崎県,2734,NO.16,宮崎県
DistorteD,TYPE MARS(G-Style Mix),1044,5.1.1.,宮崎県,1742,AZUSA,宮崎県,2077,HAZU,宮崎県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1043,5.1.1.,宮崎県,1651,SKY.R,宮崎県,2294,YOHANE,宮崎県
DistorteD,tripping contact,1229,BENT,宮崎県,1706,SHU-KA,宮崎県,2429,AZUSA,宮崎県
DistorteD,This is Love,898,5.1.1.,宮崎県,1572,BENT,宮崎県,2357,TOGETU,宮崎県
DistorteD,The Dirty of Loudness,1299,5.1.1.,宮崎県,1938,YUU39N,宮崎県,2352,NO.16,宮崎県
DistorteD,Sun Field,546,5.1.1.,宮崎県,1427,BENT,宮崎県,2279,AZUSA,宮崎県
DistorteD,So Fabulous !!,1047,5.1.1.,宮崎県,1417,L.A,宮崎県,2152,NO.16,宮崎県
DistorteD,Power of Love,974,5.1.1.,宮崎県,0,,未設定,2065,AZUSA,宮崎県
DistorteD,MOON,808,5.1.1.,宮崎県,1771,Y*U*U*,宮崎県,2061,TOGETU,宮崎県
DistorteD,MINT,864,5.1.1.,宮崎県,1533,NANA-4,宮崎県,2187,KENZO.,宮崎県
DistorteD,Melody Life,757,5.1.1.,宮崎県,974,RIDER1,宮崎県,1797,SILVIA,宮崎県
DistorteD,Leaving...,692,5.1.1.,宮崎県,1194,URA4MA,宮崎県,2024,TOGETU,宮崎県
DistorteD,INFERNO,985,MARU-9,宮崎県,1458,BENT,宮崎県,1725,BENT,宮崎県
DistorteD,Heavenly Sun (IIDX VERSION),807,5.1.1.,宮崎県,1163,MARU-9,宮崎県,2029,S.RUKI,宮崎県
DistorteD,Harmony and Lovely,850,5.1.1.,宮崎県,1589,5.1.1.,宮崎県,2043,PC....,宮崎県
DistorteD,Ganymede,1021,5.1.1.,宮崎県,1502,BENT,宮崎県,2050,ONI.,宮崎県
DistorteD,EURO-ROMANCE,883,405LAB,宮崎県,1654,URA4MA,宮崎県,1980,NO.16,宮崎県
DistorteD,Double Loving Heart,538,MARU-9,宮崎県,905,TAKE,宮崎県,1746,S.RUKI,宮崎県
DistorteD,D.C.fish,973,5.1.1.,宮崎県,1672,AKI.K.,宮崎県,2154,ONI.,宮崎県
DistorteD,Crazy K.I.N.O.,776,5.1.1.,宮崎県,965,URA4MA,宮崎県,1516,S.RUKI,宮崎県
DistorteD,CONTRACT,1100,5.1.1.,宮崎県,1476,62MAN.,宮崎県,1864,NO.16,宮崎県
DistorteD,Concertino in Blue,797,5.1.1.,宮崎県,1531,S.K,宮崎県,2248,AZUSA,宮崎県
DistorteD,Broadbanded,857,5.1.1.,宮崎県,1192,5.1.1.,宮崎県,1794,YOHANE,宮崎県
DistorteD,BOOM BOOM DISCO NIGHT,960,5.1.1.,宮崎県,1570,5.1.1.,宮崎県,1976,K-RAD,宮崎県
DistorteD,Bloody Tears(IIDX EDITION),1069,5.1.1.,宮崎県,1817,CARRYE,宮崎県,2058,KENZO.,宮崎県
DistorteD,BALLAD THE FEATHERS,678,MARU-9,宮崎県,945,MARU-9,宮崎県,1456,NO.16,宮崎県
DistorteD,Apocalypse ～dirge of swans～,862,5.1.1.,宮崎県,1503,SHU-KA,宮崎県,2260,NO.16,宮崎県
DistorteD,ALFARSHEAR 双神威に廻る夢,1021,5.1.1.,宮崎県,1346,417,宮崎県,1994,GUSTAV,宮崎県
GOLD,電人、暁に斃れる。,1313,5.1.1.,宮崎県,2033,SHU-KA,宮崎県,3087,AZUSA,宮崎県
GOLD,零 - ZERO -,1103,5.1.1.,宮崎県,1675,CARRYE,宮崎県,2214,NO.16,宮崎県
GOLD,花吹雪 ～ IIDX LIMITED ～,704,5.1.1.,宮崎県,1007,URA4MA,宮崎県,1367,SILVIA,宮崎県
GOLD,星をこの手に,1033,5.1.1.,宮崎県,1552,5.1.1.,宮崎県,2054,NO.16,宮崎県
GOLD,リグレット,1240,5.1.1.,宮崎県,1505,MARU-9,宮崎県,2331,NO.16,宮崎県
GOLD,ヨシダさん,896,5.1.1.,宮崎県,1279,URA4MA,宮崎県,1915,AZUSA,宮崎県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,948,5.1.1.,宮崎県,1383,BENT,宮崎県,2133,YOHANE,宮崎県
GOLD,X-rated,849,5.1.1.,宮崎県,1318,MARU-9,宮崎県,1954,S.RUKI,宮崎県
GOLD,With your Smile,699,5.1.1.,宮崎県,974,SKY,宮崎県,1531,NO.16,宮崎県
GOLD,Watch out!!,678,MARU-9,宮崎県,854,FIA,宮崎県,1495,AZUSA,宮崎県
GOLD,VANESSA†,0,,未設定,0,,未設定,2922,KENZO.,宮崎県
GOLD,VANESSA,910,5.1.1.,宮崎県,1650,AZUSA,宮崎県,2190,AZUSA,宮崎県
GOLD,TRANOID,767,5.1.1.,宮崎県,1504,BENT,宮崎県,1811,CARRYE,宮崎県
GOLD,The Smile of You,853,MARU-9,宮崎県,1178,AKI.K.,宮崎県,1595,SILVIA,宮崎県
GOLD,the shadow,1096,5.1.1.,宮崎県,1978,B-,宮崎県,2698,AZUSA,宮崎県
GOLD,snow storm,716,5.1.1.,宮崎県,2090,B-,宮崎県,2637,AZUSA,宮崎県
GOLD,smile,1359,5.1.1.,宮崎県,1858,Y*U*U*,宮崎県,2593,CARRYE,宮崎県
GOLD,Sense 2007,1380,SHU-KA,宮崎県,2080,AZUSA,宮崎県,2653,KENZO.,宮崎県
GOLD,Second Heaven,918,5.1.1.,宮崎県,1434,5.1.1.,宮崎県,2047,AZUSA,宮崎県
GOLD,Roulette,841,5.1.1.,宮崎県,1279,5.1.1.,宮崎県,1993,NO.16,宮崎県
GOLD,PHOTONGENIC,1177,5.1.1.,宮崎県,1809,ONI.,宮崎県,2188,NO.16,宮崎県
GOLD,never…,804,5.1.1.,宮崎県,1087,RIDER1,宮崎県,1692,L.A,宮崎県
GOLD,METALLIC MIND,791,MARU-9,宮崎県,1110,MARU-9,宮崎県,1498,OTY2K,宮崎県
GOLD,Make Me Your Own,806,5.1.1.,宮崎県,1301,URA4MA,宮崎県,2064,AZUSA,宮崎県
GOLD,Love Again...,537,MARU-9,宮崎県,712,URA4MA,宮崎県,1008,H-LIFT,宮崎県
GOLD,LASER CRUSTER,1316,5.1.1.,宮崎県,2089,YUU39N,宮崎県,2973,KENZO.,宮崎県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3203,KENZO.,宮崎県
GOLD,KAMAITACHI,1176,5.1.1.,宮崎県,1889,PC....,宮崎県,2510,NO.16,宮崎県
GOLD,INORI,1318,5.1.1.,宮崎県,2427,L.A,宮崎県,2819,TOGETU,宮崎県
GOLD,High School Love,839,5.1.1.,宮崎県,1242,ZACO,宮崎県,2081,CARRYE,宮崎県
GOLD,heaven above,800,BENT,宮崎県,1296,BENT,宮崎県,1776,AZUSA,宮崎県
GOLD,GRID KNIGHT,769,5.1.1.,宮崎県,1552,5.1.1.,宮崎県,2392,NO.16,宮崎県
GOLD,GOLD RUSH,1050,5.1.1.,宮崎県,1303,RYOTA,宮崎県,2113,OTY2K,宮崎県
GOLD,four-leaf,733,5.1.1.,宮崎県,614,NOV-*,宮崎県,1570,S.RUKI,宮崎県
GOLD,FIRE FIRE,1140,5.1.1.,宮崎県,1561,SHU-KA,宮崎県,2570,AZUSA,宮崎県
GOLD,Fascination MAXX,765,5.1.1.,宮崎県,1463,TOGETU,宮崎県,1998,TOGETU,宮崎県
GOLD,Cyber Force,1100,5.1.1.,宮崎県,1659,5.1.1.,宮崎県,2224,S.RUKI,宮崎県
GOLD,CROSSROAD ～Left Story～,1078,5.1.1.,宮崎県,1672,5.1.1.,宮崎県,2145,SILVIA,宮崎県
GOLD,CaptivAte～誓い～,1237,5.1.1.,宮崎県,1892,TOGETU,宮崎県,2143,NO.16,宮崎県
GOLD,CaptivAte～裁き～,757,5.1.1.,宮崎県,1134,5.1.1.,宮崎県,1645,YUU39N,宮崎県
GOLD,Candy Galy,1376,5.1.1.,宮崎県,2271,B-,宮崎県,3234,AZUSA,宮崎県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1215,5.1.1.,宮崎県,1674,Y0TIKO,宮崎県,2374,NO.16,宮崎県
GOLD,ANDROMEDA II,897,5.1.1.,宮崎県,1631,AKI.K.,宮崎県,2199,ECO,宮崎県
GOLD,Air Bell,928,5.1.1.,宮崎県,1174,UFO!,宮崎県,1663,AZUSA,宮崎県
DJ TROOPERS,高高度降下低高度開傘,866,5.1.1.,宮崎県,1365,5.1.1.,宮崎県,1882,AZUSA,宮崎県
DJ TROOPERS,走馬灯 -The Last Song-,482,5.1.1.,宮崎県,849,MARU-9,宮崎県,1281,NANA-4,宮崎県
DJ TROOPERS,華爛漫 -Flowers-,924,5.1.1.,宮崎県,1477,PRINCE,宮崎県,1986,NO.16,宮崎県
DJ TROOPERS,少年A,1053,5.1.1.,宮崎県,1484,5.1.1.,宮崎県,2574,AZUSA,宮崎県
DJ TROOPERS,ミラージュ・レジデンス,1028,MARU-9,宮崎県,1860,L.A,宮崎県,2324,.GERE,宮崎県
DJ TROOPERS,マチ子の唄,755,MARU-9,宮崎県,1133,MARU-9,宮崎県,1730,B-,宮崎県
DJ TROOPERS,エコ爺,803,NANA-4,宮崎県,1154,ZACO,宮崎県,1735,PRINCE,宮崎県
DJ TROOPERS,Wanna Party?,728,5.1.1.,宮崎県,1101,PRINCE,宮崎県,1439,B-,宮崎県
DJ TROOPERS,Ubertreffen,974,Y0TIKO,宮崎県,1768,SHU-KA,宮崎県,2303,AZUSA,宮崎県
DJ TROOPERS,TROOPERS,1172,5.1.1.,宮崎県,2120,SHU-KA,宮崎県,2730,AZUSA,宮崎県
DJ TROOPERS,Time to Air,1179,5.1.1.,宮崎県,1924,62MAN.,宮崎県,2686,AZUSA,宮崎県
DJ TROOPERS,the trigger of innocence,883,5.1.1.,宮崎県,1005,RIDER1,宮崎県,1818,S.RUKI,宮崎県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3174,AZUSA,宮崎県
DJ TROOPERS,THE DEEP STRIKER,1037,5.1.1.,宮崎県,1926,SHU-KA,宮崎県,2766,AZUSA,宮崎県
DJ TROOPERS,switch,746,5.1.1.,宮崎県,1244,5.1.1.,宮崎県,1907,NO.16,宮崎県
DJ TROOPERS,STEEL NEEDLE,970,5.1.1.,宮崎県,1848,SHU-KA,宮崎県,2305,AZUSA,宮崎県
DJ TROOPERS,State Of The Art,1035,L.A,宮崎県,1428,HAZU,宮崎県,2815,YOHANE,宮崎県
DJ TROOPERS,SOUND OF GIALLARHORN,1269,5.1.1.,宮崎県,2349,SHU-KA,宮崎県,2999,L.A,宮崎県
DJ TROOPERS,scar in the earth,617,5.1.1.,宮崎県,934,MARU-9,宮崎県,1388,FIA,宮崎県
DJ TROOPERS,satfinal,987,MARU-9,宮崎県,1214,RIN,宮崎県,1820,L.A,宮崎県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1182,5.1.1.,宮崎県,1715,SHU-KA,宮崎県,2202,MARIMO,宮崎県
DJ TROOPERS,Ristaccia,1077,5.1.1.,宮崎県,1752,BENT,宮崎県,2507,NO.16,宮崎県
DJ TROOPERS,REMINISCENCE,1148,5.1.1.,宮崎県,1642,5.1.1.,宮崎県,2235,NO.16,宮崎県
DJ TROOPERS,PROMISE FOR LIFE,589,5.1.1.,宮崎県,1422,MARU-9,宮崎県,1684,HAZU,宮崎県
DJ TROOPERS,PARANOiA ～HADES～,866,5.1.1.,宮崎県,1400,PRAVDA,宮崎県,2210,AZUSA,宮崎県
DJ TROOPERS,oratio,1327,5.1.1.,宮崎県,1852,NANA-4,宮崎県,2705,AZUSA,宮崎県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,975,5.1.1.,宮崎県,1650,YUU39N,宮崎県,2344,KENZO.,宮崎県
DJ TROOPERS,MENTAL MELTDOWN,1053,MARU-9,宮崎県,2062,S.RUKI,宮崎県,2594,AZUSA,宮崎県
DJ TROOPERS,MENDES,986,5.1.1.,宮崎県,2230,SILVIA,宮崎県,3142,KENZO.,宮崎県
DJ TROOPERS,MAX LOVE,1365,5.1.1.,宮崎県,2049,CARRYE,宮崎県,2613,NO.16,宮崎県
DJ TROOPERS,LOVELY STORM,1239,5.1.1.,宮崎県,1949,62MAN.,宮崎県,2635,AIM,宮崎県
DJ TROOPERS,Kick Out 仮面,1136,5.1.1.,宮崎県,1323,MARU-9,宮崎県,1896,ONI.,宮崎県
DJ TROOPERS,in the Sky,1261,5.1.1.,宮崎県,1955,62MAN.,宮崎県,2449,NO.16,宮崎県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3121,AZUSA,宮崎県
DJ TROOPERS,ICARUS,1146,5.1.1.,宮崎県,1502,KATU,宮崎県,2077,AZUSA,宮崎県
DJ TROOPERS,Freeway Shuffle,748,5.1.1.,宮崎県,914,SAKO-3,宮崎県,1761,NO.16,宮崎県
DJ TROOPERS,four pieces of heaven,845,5.1.1.,宮崎県,1566,MARIMO,宮崎県,2094,AZUSA,宮崎県
DJ TROOPERS,evergreen,924,5.1.1.,宮崎県,1233,H-LIFT,宮崎県,1812,AZUSA,宮崎県
DJ TROOPERS,end of world,941,5.1.1.,宮崎県,1467,5.1.1.,宮崎県,2337,AZUSA,宮崎県
DJ TROOPERS,Do it!! Do it!!,858,5.1.1.,宮崎県,1054,TENGA,宮崎県,1719,AZUSA,宮崎県
DJ TROOPERS,Digitank System,858,5.1.1.,宮崎県,1330,FIA,宮崎県,1958,S.RUKI,宮崎県
DJ TROOPERS,Dazzlin' Darlin,843,MARU-9,宮崎県,1329,PRINCE,宮崎県,2197,NO.16,宮崎県
DJ TROOPERS,Darling my LUV,599,5.1.1.,宮崎県,577,NOV-*,宮崎県,1293,PRINCE,宮崎県
DJ TROOPERS,Blue Rain,955,5.1.1.,宮崎県,1410,BENT,宮崎県,2106,AZUSA,宮崎県
DJ TROOPERS,beatonic nation,1153,5.1.1.,宮崎県,1642,5.1.1.,宮崎県,1960,CARRYE,宮崎県
DJ TROOPERS,Be OK,852,5.1.1.,宮崎県,1604,BENT,宮崎県,2175,PRINCE,宮崎県
DJ TROOPERS,avant-guerre,720,5.1.1.,宮崎県,823,QC.69,宮崎県,1745,KENZO.,宮崎県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1153,MARU-9,宮崎県,1960,B-,宮崎県,2666,AZUSA,宮崎県
DJ TROOPERS,2 tribe 4 K,854,5.1.1.,宮崎県,1256,BENT,宮崎県,2604,AZUSA,宮崎県
EMPRESS,鉄甲乙女-under the steel-,899,5.1.1.,宮崎県,1395,URA4MA,宮崎県,2098,AZUSA,宮崎県
EMPRESS,翼,854,5.1.1.,宮崎県,1315,MARU-9,宮崎県,1883,YUU39N,宮崎県
EMPRESS,山岡晃の「クイズ！家事都合！」,648,5.1.1.,宮崎県,911,3!RAY*,宮崎県,1919,AZUSA,宮崎県
EMPRESS,天空脳番長危機十六連打,947,MARU-9,宮崎県,1588,405LAB,宮崎県,2380,AZUSA,宮崎県
EMPRESS,卑弥呼,1142,5.1.1.,宮崎県,2208,SHU-KA,宮崎県,3397,AZUSA,宮崎県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,2920,ONI.,宮崎県
EMPRESS,凛として咲く花の如く,1237,5.1.1.,宮崎県,1966,CARRYE,宮崎県,2639,NO.16,宮崎県
EMPRESS,不沈艦CANDY,1051,5.1.1.,宮崎県,1830,CARRYE,宮崎県,3023,KENZO.,宮崎県
EMPRESS,ミッドナイト堕天使,960,FIA,宮崎県,1555,PC....,宮崎県,2617,AZUSA,宮崎県
EMPRESS,まほろば,751,5.1.1.,宮崎県,1290,EAU,宮崎県,1950,NO.16,宮崎県
EMPRESS,"You'll say ""Now!""",1141,5.1.1.,宮崎県,1464,5.1.1.,宮崎県,2286,AZUSA,宮崎県
EMPRESS,V2,1361,5.1.1.,宮崎県,2755,ARIA-P,宮崎県,3343,KENZO.,宮崎県
EMPRESS,Turii ～Panta rhei～,834,5.1.1.,宮崎県,1747,5.1.1.,宮崎県,2522,NO.16,宮崎県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2661,AZUSA,宮崎県
EMPRESS,THANK YOU FOR PLAYING,774,COBOL,宮崎県,1512,SHU-KA,宮崎県,2039,KENZO.,宮崎県
EMPRESS,SOLITON BEAM,1308,5.1.1.,宮崎県,1719,405LAB,宮崎県,2188,S.RUKI,宮崎県
EMPRESS,smooooch・∀・,803,5.1.1.,宮崎県,1544,S.K,宮崎県,2036,NO.16,宮崎県
EMPRESS,Secrets,1166,5.1.1.,宮崎県,2357,AZUSA,宮崎県,2944,AZUSA,宮崎県
EMPRESS,Queen's Tragedy,802,5.1.1.,宮崎県,1489,5.1.1.,宮崎県,1992,SHIN,宮崎県
EMPRESS,Punch Love 仮面,1024,5.1.1.,宮崎県,1576,RA,宮崎県,2340,AIM,宮崎県
EMPRESS,Programmed World,887,5.1.1.,宮崎県,1561,FIA,宮崎県,2101,NO.16,宮崎県
EMPRESS,NΦ CRIME,794,5.1.1.,宮崎県,1013,SKL110,宮崎県,1802,AZUSA,宮崎県
EMPRESS,neogenesis,898,MARU-9,宮崎県,1147,KATU,宮崎県,1634,NO.16,宮崎県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2298,AZUSA,宮崎県
EMPRESS,naughty girl@Queen's Palace,779,5.1.1.,宮崎県,1488,BENT,宮崎県,1932,KENZO.,宮崎県
EMPRESS,MY FUTURE,915,5.1.1.,宮崎県,1361,MARU-9,宮崎県,2095,NO.16,宮崎県
EMPRESS,Monkey Dance '09,832,5.1.1.,宮崎県,1485,URA4MA,宮崎県,2012,TOGETU,宮崎県
EMPRESS,Mind Mapping,817,MARU-9,宮崎県,1077,YUKA,宮崎県,1795,AZUSA,宮崎県
EMPRESS,Kung-fu Empire,1405,5.1.1.,宮崎県,2368,L.A,宮崎県,3023,AZUSA,宮崎県
EMPRESS,Just a Little Smile,760,MARU-9,宮崎県,1144,SIE,宮崎県,2223,KENZO.,宮崎県
EMPRESS,Jack,877,5.1.1.,宮崎県,1248,5.1.1.,宮崎県,2114,AZUSA,宮崎県
EMPRESS,I'm Screaming LOVE,579,5.1.1.,宮崎県,1206,MARU-9,宮崎県,1652,KENZO.,宮崎県
EMPRESS,HYPERION,1083,5.1.1.,宮崎県,1674,5.1.1.,宮崎県,2487,NO.16,宮崎県
EMPRESS,Go Beyond!!,967,5.1.1.,宮崎県,1551,OTY2K,宮崎県,1891,AZUSA,宮崎県
EMPRESS,Fly Above,945,BENT,宮崎県,1561,BENT,宮崎県,2009,NO.16,宮崎県
EMPRESS,Flash Back 90's,871,5.1.1.,宮崎県,1721,B-,宮崎県,2224,AZUSA,宮崎県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1026,5.1.1.,宮崎県,1592,H-LIFT,宮崎県,2336,ARIA-P,宮崎県
EMPRESS,Colorful Cookie,1088,5.1.1.,宮崎県,2207,B-,宮崎県,3204,AZUSA,宮崎県
EMPRESS,CaptivAte2～覚醒～,993,5.1.1.,宮崎県,1621,62MAN.,宮崎県,2198,NO.16,宮崎県
EMPRESS,BRIDAL FESTIVAL !!!,929,5.1.1.,宮崎県,1333,5.1.1.,宮崎県,2023,AZUSA,宮崎県
EMPRESS,BITTER CHOCOLATE STRIKER,1004,5.1.1.,宮崎県,1903,SIRASU,宮崎県,3560,AZUSA,宮崎県
EMPRESS,Bahram Attack-猫叉Master Remix-,993,MARU-9,宮崎県,1765,SHU-KA,宮崎県,2492,KENZO.,宮崎県
